"","lon","lat","PC1","PC2"
"1",-1.625,40.4583333333333,-1.67964363098145,0.795654475688934
"2",20.0416666666667,52.7083333333333,-2.63446593284607,0.548894464969635
"3",10.7916666666667,48.0416666666667,-1.69312059879303,-1.49227154254913
"4",29.7916666666667,63.9583333333333,-4.49154472351074,-0.202792584896088
"5",-4.20833333333334,57.375,-1.32918632030487,-3.00624704360962
"6",19.375,45.7916666666667,-1.80626571178436,0.668940186500549
"7",27.625,66.375,-4.91851806640625,0.0398694947361946
"8",-4.29166666666669,38.625,-0.61534595489502,2.3370988368988
"9",31.2083333333333,64.7083333333333,-4.74039459228516,0.249790072441101
"10",-6.95833333333334,53.2083333333333,-1.19753861427307,-2.05540585517883
"11",5.04166666666666,52.0416666666667,-1.77058243751526,-1.16174042224884
"12",22.0416666666667,40.0416666666667,-1.65783607959747,0.60586678981781
"13",8.54166666666666,50.7916666666667,-2.40358376502991,-1.65821206569672
"14",27.375,44.0416666666667,-2.11331057548523,0.973958551883698
"15",-9.54166666666669,52.625,-0.245492234826088,-3.5980806350708
"16",25.4583333333333,58.875,-3.12009930610657,-0.150582447648048
"17",-2.29166666666669,39.625,-0.868714869022369,2.15547680854797
"18",13.7083333333333,49.7916666666667,-2.26922178268433,-0.46068349480629
"19",18.125,66.5416666666667,-4.93644762039185,-0.568021297454834
"20",20.875,40.7916666666667,-1.97183990478516,-0.793850183486938
"21",-0.375,41.0416666666667,-1.01409339904785,2.00944948196411
"22",23.7083333333333,49.9583333333333,-2.65934681892395,-0.330055743455887
"23",19.4583333333333,43.7083333333333,-2.0232195854187,-1.75663328170776
"24",27.625,68.9583333333333,-5.07221174240112,0.531419277191162
"25",16.4583333333333,44.2083333333333,-1.78268468379974,-2.53591871261597
"26",-5.29166666666669,39.9583333333333,-0.482503652572632,2.31542301177979
"27",21.9583333333333,47.125,-2.11267423629761,0.387560307979584
"28",12.9583333333333,56.4583333333333,-2.22303318977356,-0.995697557926178
"29",7.29166666666666,61.0416666666667,-3.50952315330505,-3.81294465065002
"30",1.04166666666666,48.4583333333333,-1.89828705787659,-0.953213036060333
"31",-2.45833333333334,47.9583333333333,-0.714428186416626,-1.36373376846313
"32",27.125,43.4583333333333,-2.17753028869629,0.439323127269745
"33",25.4583333333333,56.375,-3.17536735534668,-0.225509539246559
"34",21.7916666666667,40.0416666666667,-1.38308298587799,0.758699834346771
"35",2.54166666666666,43.2083333333333,-0.65268748998642,0.418885439634323
"36",4.875,47.125,-1.66264605522156,-1.30404627323151
"37",8.70833333333331,46.9583333333333,-1.409184217453,-5.12622022628784
"38",8.79166666666666,47.625,-1.61567974090576,-1.35520684719086
"39",-5.95833333333334,39.0416666666667,0.12980030477047,2.08644413948059
"40",24.0416666666667,46.4583333333333,-2.26051759719849,0.91102409362793
"41",18.7916666666667,47.2916666666667,-2.12502717971802,0.724803686141968
"42",15.2083333333333,40.375,-0.40228658914566,-0.138818398118019
"43",19.2083333333333,46.7916666666667,-2.17086839675903,0.723520696163177
"44",25.9583333333333,67.7916666666667,-5.28523111343384,0.33853343129158
"45",-5.875,41.625,-0.794629335403442,0.75837254524231
"46",16.875,62.9583333333333,-3.85405564308167,-0.32569146156311
"47",26.375,65.9583333333333,-4.65345478057861,-0.0805417150259018
"48",21.7916666666667,46.2916666666667,-1.98695862293243,0.561820387840271
"49",9.375,42.625,-0.0186098664999008,-0.0322609171271324
"50",24.2916666666667,45.875,-2.27299571037292,0.725471317768097
"51",14.625,41.5416666666667,-1.34081077575684,0.0634131729602814
"52",22.125,62.2916666666667,-3.58759450912476,-0.169599831104279
"53",19.625,48.875,-2.53446269035339,-1.18518662452698
"54",12.7083333333333,38.2083333333333,0.429965972900391,1.60772824287415
"55",-1.375,38.125,-0.299910068511963,2.56842756271362
"56",2.625,39.7083333333333,-0.223825767636299,1.03919386863708
"57",25.375,54.4583333333333,-3.08719706535339,-0.314335882663727
"58",11.9583333333333,52.4583333333333,-1.89159262180328,0.258819490671158
"59",10.375,52.125,-1.93894076347351,-0.60357141494751
"60",11.5416666666667,58.125,-2.60376906394958,-1.32955479621887
"61",-1.79166666666669,37.2083333333333,0.16204072535038,2.95784687995911
"62",26.2916666666667,39.2916666666667,-0.102362111210823,1.37543833255768
