"","lon","lat","PC1","PC2"
"1",16.375,39.875,-2.22794461250305,-0.95975250005722
"2",-3.70833333333334,38.2083333333333,-0.744274497032166,1.84985661506653
"3",16.2083333333333,48.2916666666667,-3.45796895027161,-0.345963716506958
"4",14.375,42.375,-1.94664001464844,-0.279000133275986
"5",14.2916666666667,62.5416666666667,-4.86958885192871,-0.295114725828171
"6",-5.95833333333334,39.9583333333333,-1.13839590549469,0.941670536994934
"7",-0.791666666666686,37.5416666666667,-0.553228974342346,1.41261899471283
"8",-8.54166666666669,38.625,-0.555288732051849,0.183049932122231
"9",12.7916666666667,50.625,-3.98784995079041,-1.49978458881378
"10",-3.45833333333334,36.875,-0.989970624446869,1.28731846809387
"11",15.625,66.2083333333333,-5.69152116775513,-0.506421804428101
"12",17.0416666666667,51.625,-3.26448488235474,0.0658489614725113
"13",19.9583333333333,43.7083333333333,-3.7373034954071,-1.28437459468842
"14",19.9583333333333,64.875,-5.2167501449585,0.121783919632435
"15",15.4583333333333,44.4583333333333,-3.39810705184937,-1.90914809703827
"16",13.125,54.125,-3.50669860839844,-0.945247769355774
"17",23.125,44.125,-3.03139495849609,0.384301006793976
"18",23.875,46.2083333333333,-3.28610467910767,0.474419623613358
"19",0.708333333333314,47.4583333333333,-2.702397108078,-1.04450464248657
"20",9.29166666666666,48.7083333333333,-3.2895872592926,-0.973757743835449
"21",16.0416666666667,51.2916666666667,-3.43654632568359,-0.011405753903091
"22",23.7083333333333,69.9583333333333,-5.96144199371338,-0.385762900114059
"23",24.2916666666667,36.7083333333333,-0.750325441360474,0.364777714014053
"24",21.7916666666667,40.375,-2.63167643547058,0.373631328344345
"25",-8.79166666666669,52.7916666666667,-3.00324630737305,-3.5677330493927
"26",4.54166666666666,44.4583333333333,-2.33960461616516,-1.18727779388428
"27",10.0416666666667,53.5416666666667,-3.29229760169983,-1.27993524074554
"28",20.9583333333333,43.4583333333333,-3.57585072517395,-0.703251421451569
"29",-8.125,42.125,-1.79977715015411,-2.28232622146606
"30",-6.70833333333334,40.4583333333333,-1.68080484867096,-0.28292778134346
"31",19.2916666666667,48.7083333333333,-3.9897997379303,-0.617928147315979
"32",12.9583333333333,65.625,-5.54977321624756,-4.71561431884766
"33",5.125,48.4583333333333,-3.12091302871704,-1.39448916912079
"34",13.875,37.625,-1.10449361801147,0.64811384677887
"35",28.125,47.4583333333333,-3.53428912162781,0.189527615904808
"36",8.54166666666666,48.875,-3.69048523902893,-2.46289300918579
"37",26.9583333333333,38.7916666666667,-0.724024534225464,0.741485714912415
"38",1.45833333333331,49.375,-3.32843327522278,-1.60585927963257
"39",20.0416666666667,47.125,-3.12441301345825,0.634357273578644
"40",11.875,54.0416666666667,-3.55886435508728,-1.00159311294556
"41",17.5416666666667,42.9583333333333,-1.6541668176651,-0.900241136550903
"42",2.79166666666666,42.9583333333333,-1.90539813041687,-0.330909758806229
"43",12.4583333333333,51.0416666666667,-3.21943831443787,-0.58974415063858
"44",10.375,49.2083333333333,-3.82357001304626,-1.39744067192078
"45",24.7916666666667,61.9583333333333,-4.84144735336304,0.0454567633569241
"46",24.375,69.125,-6.08966636657715,0.985725581645966
"47",-4.125,55.2083333333333,-3.72705292701721,-4.78679275512695
"48",-6.04166666666669,54.375,-3.52608442306519,-2.97138595581055
"49",12.125,49.0416666666667,-3.40909075737,-0.53125011920929
"50",8.04166666666666,62.9583333333333,-4.10182666778564,-3.88178896903992
"51",16.2916666666667,39.875,-2.44414258003235,-1.03927791118622
"52",0.541666666666657,48.9583333333333,-3.02006268501282,-1.7111132144928
"53",-6.04166666666669,42.625,-2.75780725479126,-1.01755237579346
"54",-4.29166666666669,48.5416666666667,-2.46541976928711,-2.81802988052368
"55",20.7916666666667,68.0416666666667,-5.8311128616333,0.435251265764236
"56",28.0416666666667,56.2916666666667,-4.52964973449707,-0.249650716781616
"57",10.375,62.2916666666667,-5.16118478775024,-0.541620790958405
"58",6.79166666666666,49.375,-3.47590208053589,-2.1989848613739
"59",4.625,61.0416666666667,-3.91747069358826,-5.17541217803955
"60",22.2916666666667,44.4583333333333,-3.5135281085968,-0.287752240896225
"61",14.125,42.2916666666667,-2.18969511985779,-0.564390420913696
"62",1.54166666666666,47.2083333333333,-2.68345236778259,-0.930251240730286
"63",-1.125,42.5416666666667,-2.30010628700256,-0.442767769098282
"64",2.625,48.125,-2.89623117446899,-0.84501314163208
"65",20.9583333333333,59.7916666666667,-4.36912155151367,-1.08744013309479
"66",16.9583333333333,45.375,-3.1033627986908,-1.0473690032959
"67",6.79166666666666,45.375,-6.13316011428833,-3.96361994743347
"68",22.2916666666667,47.625,-3.30562353134155,0.113972991704941
"69",15.125,52.7083333333333,-3.45890522003174,-0.169120386242867
"70",4.79166666666666,52.5416666666667,-3.26581335067749,-1.77440977096558
"71",15.7916666666667,56.5416666666667,-4.16141271591187,-0.914092898368835
"72",8.45833333333331,54.875,-3.63171863555908,-1.68894398212433
"73",16.125,57.0416666666667,-3.87815952301025,-0.299572229385376
"74",19.5416666666667,40.375,-1.67938661575317,-0.871213853359222
"75",-1.70833333333334,40.2916666666667,-2.87692451477051,0.290516495704651
"76",2.45833333333331,43.375,-2.64576578140259,-1.26168549060822
"77",24.875,66.375,-5.67122745513916,-0.00259506469592452
"78",12.125,51.125,-3.22403240203857,-0.306332319974899
"79",23.375,41.7916666666667,-4.82771682739258,-0.969739019870758
"80",17.375,68.9583333333333,-5.01238346099854,-2.35713529586792
"81",6.875,51.2083333333333,-3.22407603263855,-1.84496521949768
"82",22.375,56.625,-4.12603139877319,-0.692892670631409
"83",20.375,66.625,-5.5122013092041,0.654450595378876
"84",11.625,52.9583333333333,-3.24292039871216,-0.500278055667877
