"","lon","lat","PC1","PC2"
"1",20.5416666666667,-12.2083333333333,0.80445009469986,1.00724422931671
"2",1.20833333333331,10.7083333333333,3.00919103622437,1.74630153179169
"3",7.54166666666666,13.0416666666667,2.45810985565186,-0.692604720592499
"4",17.5416666666667,11.875,3.24287390708923,-0.663068115711212
"5",29.7916666666667,3.70833333333334,1.43026459217072,3.10038328170776
"6",41.625,4.29166666666667,3.50170493125916,-0.45660799741745
"7",37.4583333333333,-14.7916666666667,1.84944868087769,1.01937997341156
"8",-0.375,20.375,2.75539565086365,-3.59487891197205
"9",-5.125,12.125,2.75437426567078,0.525911867618561
"10",21.9583333333333,-6.79166666666666,1.45421969890594,3.14746141433716
"11",12.2916666666667,-1.04166666666666,1.53470838069916,3.85601830482483
"12",-9.95833333333334,15.7083333333333,3.31826114654541,-1.9202823638916
"13",26.2916666666667,-3.54166666666666,1.3856908082962,3.64381742477417
"14",15.5416666666667,22.125,0.805641531944275,-3.59845781326294
"15",17.2083333333333,12.125,3.30278587341309,-0.763925015926361
"16",37.125,-8.375,1.64189469814301,3.21555948257446
"17",21.5416666666667,-0.708333333333329,-0.771876454353333,6.8449854850769
"18",10.7083333333333,19.125,2.04260468482971,-3.77571368217468
"19",34.4583333333333,23.5416666666667,1.28331673145294,-3.11392188072205
"20",18.7916666666667,-7.29166666666666,0.914103090763092,3.19824910163879
"21",37.875,-17.375,1.34411013126373,3.26449203491211
"22",28.625,-23.875,0.306797176599503,-1.04880630970001
"23",30.7916666666667,-9.70833333333333,1.08990657329559,1.66543483734131
"24",28.4583333333333,-5.20833333333333,1.24528586864471,2.03008556365967
"25",8.625,7.45833333333334,2.34618711471558,2.60954999923706
"26",27.875,-16.0416666666667,0.997409820556641,-0.317130982875824
"27",-7.79166666666669,8.20833333333334,1.84294927120209,2.57898235321045
"28",33.7083333333333,8.45833333333334,2.86297273635864,0.724884748458862
"29",13.125,4.20833333333334,1.14737093448639,3.8371889591217
"30",10.2083333333333,9.45833333333334,2.43351006507874,1.92903280258179
"31",15.375,-14.875,0.893833875656128,0.334083765745163
"32",27.625,-8.20833333333333,1.10246896743774,1.40509450435638
"33",31.875,-5.125,1.89729988574982,1.13456857204437
"34",29.875,5.20833333333334,2.22159004211426,2.0006308555603
"35",24.0416666666667,5.95833333333334,1.9136358499527,2.24334263801575
"36",22.9583333333333,-4.875,1.33142399787903,3.83130955696106
"37",36.0416666666667,1.375,1.74067890644073,0.505644083023071
"38",14.2083333333333,6.375,1.57213866710663,3.07927060127258
"39",27.7916666666667,-26.2916666666667,-0.971444427967072,-0.725875914096832
"40",26.875,-18.125,1.69979739189148,-0.664968967437744
"41",8.625,10.7083333333333,2.15000939369202,1.16282165050507
"42",24.7916666666667,-34.0416666666667,-1.54969429969788,1.03779423236847
"43",24.375,11.4583333333333,2.8424186706543,-0.686911463737488
"44",-5.04166666666669,23.875,1.73000073432922,-4.24953079223633
"45",20.5416666666667,-10.5416666666667,1.28014636039734,1.41461384296417
"46",-4.375,15.7083333333333,3.18887281417847,-2.13210678100586
"47",29.2916666666667,1.95833333333334,0.144302636384964,4.52138328552246
"48",20.875,-12.2916666666667,1.02683746814728,0.676971137523651
"49",-6.29166666666669,40.7083333333333,-2.34085726737976,0.266233503818512
"50",31.5416666666667,-26.7916666666667,0.324147820472717,1.04918801784515
"51",39.2916666666667,13.7916666666667,1.07972168922424,0.322080045938492
