"","lon","lat","PC1","PC2"
"1",-66.7083333333333,-23.625,-1.86339581012726,-11.0558586120605
"2",-67.9583333333333,-42.625,-0.983301162719727,-8.7583589553833
"3",-68.7916666666667,0.958333333333343,-7.66386270523071,3.38131523132324
"4",-48.375,-3.79166666666666,-5.87797498703003,2.15566945075989
"5",-61.625,-18.0416666666667,-2.75163650512695,-0.189098790287971
"6",-66.0416666666667,-32.9583333333333,0.702415108680725,-3.58274579048157
"7",-48.125,-4.29166666666666,-4.05356168746948,1.75357103347778
"8",-71.7083333333333,11.875,1.38531482219696,1.47208058834076
"9",-51.375,-17.875,1.40193235874176,2.48884439468384
"10",-71.9583333333333,-5.29166666666666,-6.69529676437378,2.0564501285553
"11",-62.2916666666667,-16.375,-3.19480133056641,0.408910423517227
"12",-77.2916666666667,-10.375,4.51460742950439,-3.67836809158325
"13",-73.7916666666667,-4.20833333333333,-6.92196416854858,2.1002299785614
"14",-70.2083333333333,-41.625,1.86163556575775,-8.70278930664062
"15",-56.4583333333333,-20.4583333333333,0.762895405292511,1.9818639755249
"16",-69.2083333333333,-7.04166666666666,-6.01098299026489,1.96848344802856
"17",-46.7916666666667,-8.29166666666666,0.954241335391998,2.31655287742615
"18",-52.7083333333333,-0.791666666666657,-3.8143458366394,3.29451179504395
"19",-44.125,-17.4583333333333,1.40846145153046,1.25352025032043
"20",-66.7916666666667,-34.7083333333333,-4.22390794754028,-7.53619813919067
"21",-61.2083333333333,8.125,-3.90618467330933,3.56690216064453
"22",-51.2916666666667,-9.54166666666666,-5.39943695068359,-0.480230808258057
"23",-64.7083333333333,-34.0416666666667,5.16107845306396,1.79088914394379
"24",-67.125,-31.2083333333333,-2.71364688873291,-5.5095386505127
"25",-56.9583333333333,-3.45833333333333,-5.49251890182495,2.69205284118652
"26",-59.2916666666667,-29.375,0.0210121013224125,-0.358337998390198
"27",-51.5416666666667,-21.5416666666667,1.4744428396225,1.79128360748291
"28",-67.2916666666667,-23.7916666666667,-3.9522397518158,-13.8486909866333
"29",-55.2083333333333,-14.375,-1.02499425411224,1.52191185951233
"30",-64.7083333333333,8.70833333333334,0.311571031808853,1.67627012729645
"31",-48.7083333333333,-19.9583333333333,4.67574310302734,4.52380466461182
"32",-70.4583333333333,-1.45833333333333,-5.80683708190918,3.50902342796326
"33",-68.9583333333333,-14.875,3.5934944152832,-1.38660907745361
"34",-69.0416666666667,-45.5416666666667,4.15088224411011,-3.07421064376831
"35",-66.2916666666667,-33.625,-1.80442667007446,-4.63917779922485
"36",-74.4583333333333,-10.375,-3.97836256027222,1.91780078411102
"37",-57.875,5.70833333333334,-1.02732849121094,4.31760692596436
"38",-35.2083333333333,-7.95833333333333,-1.15862166881561,1.29641449451447
"39",-47.4583333333333,-24.125,-4.22025108337402,0.773837804794312
"40",-77.625,-2.20833333333333,-5.94776630401611,4.08482599258423
"41",-68.5416666666667,2.20833333333334,-6.43474340438843,4.10427951812744
"42",-64.2083333333333,5.875,-4.93745851516724,3.43323016166687
"43",-68.625,1.29166666666667,-6.71674776077271,3.75190591812134
"44",-67.5416666666667,0.291666666666671,-5.93237781524658,4.514319896698
"45",-68.2083333333333,-25.7916666666667,-3.94885730743408,-13.8349657058716
"46",-72.5416666666667,-46.9583333333333,9.79406833648682,0.627447903156281
"47",-75.7916666666667,6.54166666666667,-0.140790700912476,3.82124972343445
"48",-50.2916666666667,-14.625,-1.43976247310638,0.96740734577179
"49",-53.2916666666667,0.958333333333343,-4.78665637969971,3.2169349193573
"50",-66.5416666666667,-25.9583333333333,1.09628462791443,-6.75571012496948
"51",-48.125,-16.0416666666667,2.14830732345581,2.08210349082947
"52",-74.5416666666667,-15.0416666666667,-6.10976219177246,-12.819694519043
"53",-75.625,-8.54166666666666,-6.98103427886963,3.95720767974854
"54",-60.875,0.458333333333343,-7.42498207092285,0.725569665431976
"55",-75.2083333333333,-12.375,1.75578427314758,-2.69370913505554
"56",-41.5416666666667,-4.20833333333333,-0.757682740688324,1.58957767486572
"57",-67.375,-6.125,-7.53834056854248,0.462330937385559
"58",-73.625,9.875,0.383176028728485,3.01033782958984
"59",-35.625,-8.375,0.0995162427425385,1.03241837024689
"60",-67.4583333333333,-47.7083333333333,-4.49115324020386,-11.4701919555664
"61",-39.2916666666667,-15.7916666666667,0.0667821615934372,2.47450709342957
"62",-79.2083333333333,-2.70833333333333,3.76913452148438,-1.47547841072083
"63",-57.2916666666667,-29.2916666666667,-2.44167637825012,-1.98302662372589
"64",-72.5416666666667,-13.2083333333333,3.02709937095642,0.902151644229889
"65",-63.625,-14.9583333333333,-5.77959632873535,0.374051511287689
"66",-66.375,-21.7083333333333,-0.0927310213446617,-7.63872528076172
"67",-70.4583333333333,7.625,-1.83304369449615,1.6669739484787
"68",-68.5416666666667,-40.9583333333333,-2.62361168861389,-9.47912216186523
"69",-68.2083333333333,-34.5416666666667,3.20028400421143,-1.98932671546936
"70",-68.375,-23.0416666666667,-5.28007078170776,-13.8358707427979
"71",-69.375,7.875,-0.987426519393921,2.08821868896484
"72",-42.5416666666667,-11.2083333333333,-2.23537445068359,-2.01084280014038
"73",-71.4583333333333,-33.2083333333333,2.11354970932007,-0.698390662670135
"74",-72.7083333333333,-37.4583333333333,1.06440901756287,0.676057279109955
"75",-58.4583333333333,-20.4583333333333,-3.22198796272278,-0.790085434913635
"76",-50.375,-21.4583333333333,1.23841989040375,1.79606866836548
"77",-67.2916666666667,-12.625,-0.968975722789764,3.16028261184692
"78",-50.2916666666667,-22.7083333333333,4.81279706954956,4.29060125350952
"79",-63.5416666666667,6.70833333333334,-0.100657351315022,2.76912331581116
"80",-73.7083333333333,2.375,-4.90179300308228,1.75647377967834
"81",-61.0416666666667,2.45833333333334,-2.09464597702026,3.31301045417786
"82",-63.5416666666667,-12.2916666666667,-1.44717228412628,1.39033079147339
"83",-48.4583333333333,-10.2916666666667,0.704611897468567,2.26736998558044
"84",-63.4583333333333,-12.7083333333333,-2.79771947860718,1.06161344051361
"85",-56.2083333333333,-3.29166666666666,-6.9539852142334,1.32484984397888
"86",-51.0416666666667,-20.0416666666667,1.5792510509491,2.03851509094238
"87",-59.375,-2.875,-5.29862070083618,2.71519780158997
"88",-40.0416666666667,-11.7083333333333,-0.16372986137867,0.694393455982208
"89",-68.875,-7.95833333333333,-5.28221321105957,2.32185411453247
"90",-61.0416666666667,-34.4583333333333,4.74243593215942,2.5650155544281
"91",-45.4583333333333,-3.625,-1.30673801898956,3.27762651443481
"92",-79.0416666666667,-5.125,-0.92472517490387,1.14013409614563
"93",-64.875,-11.7916666666667,-4.4869589805603,1.65155231952667
"94",-46.7916666666667,-22.2916666666667,0.132994428277016,1.71678137779236
"95",-60.125,-34.7083333333333,5.21554946899414,2.71183204650879
"96",-68.875,-15.2083333333333,2.54985117912292,-1.26463449001312
"97",-61.125,9.29166666666667,-3.37043237686157,3.06247639656067
"98",-64.4583333333333,-27.5416666666667,-0.753436505794525,-1.77147495746613
"99",-50.9583333333333,-6.375,-3.95432734489441,2.22150015830994
"100",-61.7083333333333,-10.2083333333333,-6.31972455978394,0.0209508035331964
"101",-62.625,-7.125,-6.20053815841675,0.684270024299622
"102",-57.875,-34.125,2.18698167800903,1.10838544368744
"103",-74.9583333333333,-10.2916666666667,-3.97228050231934,3.18897032737732
"104",-63.7916666666667,-25.875,-0.690003633499146,-0.510795831680298
"105",-46.7916666666667,-10.7083333333333,-2.38233613967896,-1.77818548679352
"106",-62.375,-20.125,-3.21463537216187,-2.99738383293152
"107",-48.125,-13.7916666666667,-0.867058038711548,1.54378294944763
"108",-63.875,6.04166666666667,-5.01002597808838,2.8976583480835
"109",-57.4583333333333,-26.7083333333333,-1.36790657043457,-0.869733154773712
"110",-53.4583333333333,-2.79166666666666,-4.47730493545532,2.92273235321045
"111",-71.4583333333333,-42.7916666666667,6.68998289108276,0.365981578826904
"112",-42.875,-15.7083333333333,0.450399875640869,0.688848972320557
"113",-57.7916666666667,-2.875,-4.31530523300171,2.71495079994202
"114",-52.875,-0.541666666666657,-5.02756357192993,2.68359923362732
"115",-47.9583333333333,-14.4583333333333,-0.429303050041199,1.5679919719696
"116",-63.4583333333333,-32.875,5.27786493301392,2.11480212211609
"117",-56.9583333333333,4.79166666666667,-4.83358764648438,3.19287300109863
"118",-54.7083333333333,-22.625,0.587158203125,1.53546142578125
"119",-45.875,-22.0416666666667,-0.979688405990601,1.09412026405334
"120",-71.875,-51.2916666666667,4.05631971359253,-3.32563185691833
"121",-77.5416666666667,-8.125,1.23981297016144,-1.10153687000275
"122",-75.7916666666667,-12.2916666666667,3.21092844009399,-2.47977161407471
"123",-38.4583333333333,-5.45833333333333,1.22176718711853,2.0119640827179
"124",-52.625,-22.5416666666667,0.342134922742844,0.86429899930954
"125",-59.4583333333333,-12.2083333333333,-4.23698234558105,0.79893958568573
"126",-66.0416666666667,-29.5416666666667,-4.62257146835327,-6.39441967010498
"127",-78.875,-5.375,0.399768531322479,1.19012725353241
"128",-59.7916666666667,-4.20833333333333,-6.89005851745605,1.09395027160645
"129",-69.0416666666667,-16.9583333333333,2.09572339057922,-3.87130808830261
"130",-43.375,-13.9583333333333,0.646359086036682,0.705770075321198
"131",-42.7916666666667,-4.54166666666666,-2.86057901382446,0.642637968063354
"132",-57.9583333333333,-13.4583333333333,3.52808952331543,4.83989953994751
"133",-41.2083333333333,-7.125,-0.79681795835495,0.00162596919108182
"134",-52.125,-12.5416666666667,0.385060995817184,2.63315892219543
"135",-63.7083333333333,-22.7916666666667,-0.0848210752010345,1.20631957054138
"136",-68.2083333333333,-8.625,-5.27215099334717,1.78933775424957
"137",-76.2083333333333,4.04166666666667,-0.0619724355638027,2.60297441482544
"138",-49.625,-10.9583333333333,-0.29108539223671,2.01307201385498
"139",-44.0416666666667,-11.7916666666667,-2.54834961891174,-0.8508460521698
"140",-71.2916666666667,-6.79166666666666,-6.43927526473999,2.09098124504089
"141",-55.9583333333333,-10.0416666666667,-1.53985393047333,2.78127932548523
"142",-64.875,8.79166666666667,-0.587557792663574,1.57209718227386
"143",-61.875,3.54166666666667,-4.84569931030273,2.85593438148499
"144",-73.5416666666667,-5.95833333333333,-6.38832998275757,2.28215265274048
"145",-48.875,-27.625,-1.88833045959473,1.47201383113861
"146",-62.9583333333333,-13.625,-2.28176808357239,-0.712859272956848
"147",-66.7083333333333,2.95833333333334,-7.1058464050293,3.47974824905396
"148",-47.2916666666667,-17.2916666666667,0.528753042221069,0.790901064872742
"149",-56.375,-18.9583333333333,-0.488463073968887,1.57931017875671
"150",-47.7916666666667,-22.375,0.9564049243927,2.26162147521973
"151",-58.7916666666667,-22.125,-4.76891613006592,-1.58278632164001
"152",-74.625,-8.54166666666666,-4.59508895874023,1.70839989185333
"153",-67.875,-11.5416666666667,-5.03469944000244,1.59848582744598
"154",-65.5416666666667,-41.2083333333333,-4.58762788772583,-9.56336498260498
"155",-41.5416666666667,-21.0416666666667,0.3015176653862,1.03888213634491
"156",-76.4583333333333,-10.0416666666667,1.54155147075653,-2.37683629989624
"157",-63.7916666666667,-34.375,5.93703031539917,1.60329139232635
"158",-64.5416666666667,6.29166666666667,-3.46093535423279,4.22106742858887
"159",-70.7916666666667,-39.0416666666667,6.61125898361206,-1.27925133705139
"160",-44.625,-17.4583333333333,0.486208647489548,0.745036482810974
"161",-39.625,-13.125,0.442638397216797,1.90561854839325
"162",-42.7083333333333,-10.2083333333333,-0.476943582296371,-0.325089275836945
"163",-53.875,-6.70833333333333,-5.48877477645874,1.48043894767761
