"","lon","lat","PC1","PC2"
"1",107.625,22.875,-8.47510814666748,1.44199204444885
"2",118.208333333333,34.7083333333333,2.06460380554199,4.68870973587036
"3",111.958333333333,27.125,-4.53756475448608,0.626519739627838
"4",105.208333333333,19.875,-6.23432874679565,2.80955862998962
"5",111.125,23.4583333333333,-7.09790563583374,0.76917290687561
"6",103.625,17.5416666666667,-4.33738708496094,6.88526964187622
"7",105.541666666667,22.0416666666667,-6.5735239982605,2.5918276309967
"8",112.625,29.625,-3.96630930900574,1.67712843418121
"9",103.375,28.2916666666667,-2.78772664070129,-0.692010223865509
"10",103.375,21.875,-5.77911043167114,3.43552303314209
"11",114.541666666667,34.2083333333333,-1.32798480987549,4.30273818969727
"12",114.625,34.625,1.75554668903351,5.11436605453491
"13",118.958333333333,28.7916666666667,-8.04364490509033,-1.38018262386322
"14",105.791666666667,24.375,-6.10748672485352,1.25088942050934
"15",106.125,21.4583333333333,-5.94609594345093,4.3127293586731
"16",110.625,23.125,-10.2944002151489,-0.120089665055275
"17",110.375,22.875,-7.19009828567505,0.970804154872894
"18",107.875,23.125,-4.69596576690674,2.84310698509216
"19",104.541666666667,23.0416666666667,-5.67588376998901,2.44550466537476
"20",112.458333333333,31.5416666666667,1.83528017997742,4.55698680877686
"21",113.458333333333,28.2916666666667,0.589521944522858,2.3607976436615
"22",102.791666666667,26.625,-2.49204230308533,1.87755525112152
"23",117.208333333333,26.5416666666667,-7.97929573059082,-0.637403547763824
"24",100.458333333333,18.2916666666667,-5.86609363555908,3.29524230957031
"25",102.208333333333,26.0416666666667,-1.51840806007385,1.9030487537384
"26",114.791666666667,31.4583333333333,-2.50853037834167,1.39103198051453
"27",113.125,30.375,4.02824974060059,5.74641084671021
"28",112.625,30.625,2.0731737613678,4.80954599380493
"29",119.125,30.9583333333333,-2.12180805206299,1.73405492305756
"30",100.791666666667,22.4583333333333,-6.00291538238525,4.38497304916382
"31",115.791666666667,32.875,2.32367730140686,3.955810546875
"32",102.125,22.2083333333333,-6.78285980224609,3.20106816291809
"33",115.375,35.125,2.5847761631012,5.48170948028564
"34",101.875,14.7083333333333,-2.09627938270569,6.93147945404053
"35",100.875,22.2083333333333,-8.27442646026611,3.01362919807434
"36",115.625,27.9583333333333,-0.368672609329224,3.06843829154968
"37",115.541666666667,25.2916666666667,-4.93434047698975,0.8784019947052
"38",102.291666666667,25.2083333333333,-0.168523713946342,2.62433910369873
"39",100.958333333333,18.7916666666667,-8.8242301940918,3.07062458992004
"40",117.375,36.0416666666667,-0.424747854471207,1.75245380401611
"41",111.458333333333,22.9583333333333,-7.7504243850708,1.37035644054413
"42",104.125,24.0416666666667,-2.36686110496521,1.9103090763092
"43",120.041666666667,31.5416666666667,3.83887887001038,3.92630290985107
"44",108.541666666667,24.7083333333333,-8.70945644378662,-0.302273720502853
"45",99.9583333333333,23.2916666666667,-3.39243197441101,4.03072834014893
"46",106.875,14.125,-11.6681509017944,5.80372333526611
"47",103.041666666667,22.125,-3.09408068656921,4.5509352684021
"48",100.791666666667,17.9583333333333,-7.58420276641846,3.44038581848145
"49",111.625,27.0416666666667,-6.57361698150635,-0.846125245094299
"50",117.375,33.625,1.7516120672226,5.23662137985229
"51",116.791666666667,33.7916666666667,4.25172567367554,6.3295783996582
"52",116.791666666667,26.2083333333333,-5.50936794281006,0.73023796081543
"53",112.708333333333,32.5416666666667,4.094810962677,6.19746780395508
"54",111.541666666667,22.2916666666667,-9.31957054138184,0.97675496339798
"55",111.708333333333,28.7083333333333,-8.38986492156982,-0.855104446411133
"56",98.5416666666666,22.5416666666667,-4.51945400238037,3.42189598083496
"57",116.375,35.7916666666667,2.10627889633179,5.46151113510132
"58",107.541666666667,15.7083333333333,-6.69914627075195,3.79812502861023
"59",103.375,22.2083333333333,-4.42480421066284,4.08292484283447
"60",114.875,29.2916666666667,-7.93446969985962,-1.00016820430756
"61",115.125,35.9583333333333,3.60448312759399,5.64049768447876
"62",113.458333333333,29.7916666666667,6.86521005630493,3.82814407348633
"63",105.708333333333,18.125,-3.34930777549744,5.10152292251587
"64",119.458333333333,25.9583333333333,3.48596048355103,3.74813485145569
"65",101.708333333333,19.5416666666667,-5.48315382003784,4.40069961547852
"66",104.375,25.375,-2.80327010154724,1.73257112503052
"67",114.708333333333,24.375,-7.35833311080933,0.634060323238373
"68",118.291666666667,37.9583333333333,6.26641798019409,5.00848579406738
"69",99.4583333333333,17.125,-3.80022287368774,6.3826208114624
"70",117.541666666667,38.9583333333333,8.09519672393799,4.47144651412964
