"","lon","lat","PC1","PC2"
"1",-53.4583333333333,-17.5416666666667,-3.0133228302002,6.44326496124268
"2",-56.4583333333333,-21.375,-2.86896562576294,5.3077597618103
"3",-58.2083333333333,-22.7916666666667,-6.87878561019897,0.556183040142059
"4",-59.7916666666667,-31.0416666666667,-0.713217318058014,3.49287891387939
"5",-53.5416666666667,-20.125,-6.1026463508606,4.70166063308716
"6",-52.5416666666667,-16.9583333333333,-4.62121105194092,6.06783246994019
"7",-62.7916666666667,-25.2916666666667,-15.4200506210327,-4.03047513961792
"8",-53.7083333333333,-16.2083333333333,-4.17413759231567,6.279616355896
"9",-61.0416666666667,-18.9583333333333,-10.6387252807617,-2.0587272644043
"10",-61.0416666666667,-30.2083333333333,0.241652116179466,4.56497859954834
"11",-57.9583333333333,-22.125,-2.22408890724182,4.28059196472168
"12",-62.7916666666667,-21.2916666666667,-15.6364374160767,-3.37362742424011
"13",-58.875,-16.4583333333333,-9.77425670623779,3.68577671051025
"14",-54.5416666666667,-24.7083333333333,2.61430096626282,6.63030004501343
"15",-58.2916666666667,-28.7083333333333,-4.19750833511353,2.61016941070557
"16",-61.2916666666667,-26.875,-4.57594585418701,1.06877732276917
"17",-55.5416666666667,-19.5416666666667,-7.17319345474243,4.29403066635132
"18",-61.4583333333333,-16.7916666666667,-9.70480155944824,-0.881981372833252
"19",-59.875,-19.7916666666667,-12.0664329528809,-1.44092285633087
"20",-56.0416666666667,-19.125,-3.08347463607788,6.0251727104187
"21",-59.0416666666667,-20.2083333333333,-9.55916595458984,0.32133936882019
"22",-56.625,-15.375,-2.54547595977783,5.67069482803345
"23",-59.375,-14.7083333333333,-6.30632638931274,4.40147495269775
"24",-61.9583333333333,-26.4583333333333,-3.93641018867493,1.26025533676147
"25",-53.625,-21.7916666666667,-5.71854019165039,3.74871444702148
"26",-56.7083333333333,-18.5416666666667,-5.726233959198,4.37013339996338
"27",-55.375,-14.5416666666667,-3.28419470787048,6.49327707290649
"28",-54.7916666666667,-15.9583333333333,-4.93009948730469,4.8798942565918
"29",-55.0416666666667,-12.7916666666667,-10.3504047393799,2.86258721351624
"30",-58.875,-23.9583333333333,-8.26272773742676,0.0016794711118564
"31",-61.7083333333333,-31.125,0.512500047683716,3.05206823348999
"32",-57.375,-17.375,0.433271497488022,7.13187074661255
"33",-59.9583333333333,-26.0416666666667,-4.3066143989563,2.21252512931824
"34",-61.2916666666667,-15.5416666666667,-11.2956418991089,-0.615635335445404
"35",-55.875,-27.375,1.76458466053009,5.39035844802856
"36",-61.875,-25.2916666666667,-17.3720855712891,-5.48744630813599
"37",-55.2916666666667,-13.7916666666667,-0.623705089092255,8.37493705749512
"38",-60.2916666666667,-19.9583333333333,-13.1503381729126,-2.52160596847534
"39",-58.125,-28.2083333333333,-1.00114572048187,4.61726379394531
"40",-55.7916666666667,-19.5416666666667,-5.38505744934082,4.90064907073975
"41",-57.5416666666667,-16.4583333333333,-2.80525302886963,5.45282030105591
"42",-54.4583333333333,-15.5416666666667,0.41452494263649,8.1638765335083
"43",-60.7916666666667,-22.875,-7.18375158309937,0.940652012825012
"44",-57.2916666666667,-25.0416666666667,-2.83409571647644,4.9954981803894
"45",-54.7916666666667,-27.2916666666667,-4.2031397819519,1.72087633609772
"46",-54.7083333333333,-24.125,3.25250768661499,7.53806686401367
"47",-54.875,-25.7083333333333,2.26187586784363,6.63978052139282
"48",-58.9583333333333,-21.125,-13.8925275802612,-2.58401250839233
"49",-56.625,-18.875,-5.22811937332153,5.43198156356812
"50",-54.0416666666667,-26.125,-5.69063806533813,1.22010827064514
"51",-59.5416666666667,-30.4583333333333,-2.71606469154358,3.4537889957428
"52",-62.5416666666667,-30.875,1.61927771568298,3.41130375862122
"53",-54.2916666666667,-26.0416666666667,-4.84922456741333,1.64579403400421
"54",-60.875,-30.875,-0.203732624650002,3.38208174705505
"55",-63.0416666666667,-20.7916666666667,-7.2144079208374,0.514184236526489
"56",-54.0416666666667,-16.875,0.0667122453451157,7.4043140411377
"57",-59.0416666666667,-20.875,-10.9816207885742,-0.739461481571198
"58",-55.625,-28.875,-2.19304728507996,4.77182388305664
"59",-54.625,-19.5416666666667,-1.06215703487396,6.34998941421509
"60",-60.4583333333333,-25.9583333333333,-7.75910091400146,-0.396197706460953
"61",-54.375,-18.5416666666667,-5.05072450637817,5.49577760696411
"62",-64.375,-22.125,-5.88764381408691,0.179399862885475
"63",-53.7083333333333,-24.0416666666667,-0.218237578868866,5.4266529083252
"64",-60.875,-19.125,-10.2624826431274,-1.39612305164337
"65",-54.7083333333333,-19.7083333333333,-4.91291618347168,5.4278302192688
"66",-61.375,-31.7083333333333,1.66110730171204,3.67389321327209
"67",-62.2083333333333,-24.625,-14.8455772399902,-4.3442530632019
"68",-59.2083333333333,-18.7083333333333,-13.7927694320679,-2.06449770927429
"69",-55.5416666666667,-23.375,-1.38511419296265,5.62936735153198
"70",-55.0416666666667,-24.875,1.67908418178558,6.42415571212769
"71",-54.875,-24.375,1.64448642730713,6.17915105819702
"72",-58.7916666666667,-22.125,-11.6045389175415,-2.42187190055847
"73",-60.4583333333333,-31.2083333333333,-0.564468085765839,4.86526298522949
"74",-54.2916666666667,-19.0416666666667,-2.53011107444763,6.30924510955811
"75",-59.4583333333333,-25.0416666666667,-6.17152261734009,0.903809368610382
"76",-55.7916666666667,-12.9583333333333,-1.70188653469086,8.58932685852051
"77",-57.7916666666667,-24.2083333333333,-7.09973049163818,1.93837523460388
"78",-54.375,-13.0416666666667,-14.5177888870239,-0.16319964826107
"79",-58.7916666666667,-29.4583333333333,-4.80416011810303,2.18729734420776
