"","lon","lat","PC1","PC2"
"1",-7.45833333333334,52.5416666666667,4.10563802719116,0.732007086277008
"2",10.125,54.2083333333333,6.32214832305908,3.68260145187378
"3",-4.95833333333334,57.2916666666667,7.7977499961853,0.504012703895569
"4",30.9583333333333,68.9583333333333,5.05266571044922,3.45377063751221
"5",4.625,48.625,5.74606943130493,3.4269323348999
"6",3.95833333333331,49.7083333333333,6.20352983474731,3.80638456344604
"7",1.79166666666666,43.875,5.85737180709839,3.04195117950439
"8",23.875,61.375,4.56586217880249,4.09568023681641
"9",10.7916666666667,61.375,5.76020193099976,2.98425316810608
"10",20.0416666666667,40.4583333333333,5.99956083297729,1.706099152565
"11",15.7083333333333,48.2083333333333,5.33205652236938,3.71141028404236
"12",25.7916666666667,62.9583333333333,5.35325193405151,4.6565580368042
"13",23.5416666666667,45.125,3.67015409469604,2.54778456687927
"14",22.4583333333333,54.7916666666667,3.9159095287323,2.58642911911011
"15",4.04166666666666,48.2916666666667,7.4197211265564,4.9468560218811
"16",9.79166666666666,59.375,5.86638641357422,3.45185852050781
"17",8.375,52.9583333333333,5.0961217880249,3.11805176734924
"18",28.125,70.0416666666667,5.58449602127075,4.09883975982666
"19",21.2916666666667,49.7083333333333,4.22810888290405,2.85580563545227
"20",-4.875,41.625,6.17226409912109,4.35759544372559
"21",28.7083333333333,58.5416666666667,6.27641773223877,4.79306554794312
"22",27.0416666666667,65.0416666666667,4.53875017166138,4.55262565612793
"23",14.7916666666667,40.7916666666667,6.56938982009888,3.10507011413574
"24",21.7083333333333,52.125,4.19991493225098,3.44359445571899
"25",3.04166666666666,44.2916666666667,5.93477439880371,2.63268136978149
"26",15.7916666666667,45.4583333333333,3.94880318641663,2.50426173210144
"27",3.625,45.9583333333333,4.70520448684692,2.51664996147156
"28",22.875,45.875,5.88922452926636,4.12398719787598
"29",12.875,59.125,6.94006395339966,4.77380418777466
"30",20.875,48.375,5.21294450759888,3.74357485771179
"31",14.375,58.0416666666667,7.51705265045166,6.78265523910522
"32",13.7916666666667,60.125,4.64842176437378,4.08842515945435
"33",19.5416666666667,47.4583333333333,6.61872577667236,4.80954027175903
"34",2.625,50.2083333333333,6.13805723190308,3.76820492744446
"35",12.0416666666667,60.0416666666667,4.23936939239502,3.60212159156799
"36",-6.375,42.875,6.80033588409424,2.44753456115723
"37",24.5416666666667,42.875,3.37597393989563,2.5397527217865
"38",1.875,50.125,6.1408314704895,3.5703341960907
"39",24.125,45.4583333333333,5.15873718261719,3.38508462905884
"40",5.875,49.4583333333333,7.01071119308472,3.9578230381012
"41",16.125,53.2916666666667,4.75049352645874,3.39349317550659
"42",-1.875,42.2083333333333,2.44889044761658,1.65721595287323
"43",-1.45833333333334,47.0416666666667,6.47914838790894,3.08750224113464
"44",11.0416666666667,52.7916666666667,5.94361305236816,3.97523498535156
"45",-1.54166666666669,46.875,5.15232992172241,2.27439332008362
"46",9.45833333333331,44.5416666666667,5.44592905044556,1.7580064535141
"47",8.125,51.0416666666667,7.90026330947876,4.07316732406616
"48",9.45833333333331,40.0416666666667,2.71951508522034,0.730155825614929
"49",25.7083333333333,67.7916666666667,3.99558663368225,4.38051605224609
"50",16.4583333333333,59.2916666666667,6.0609245300293,4.32965469360352
"51",12.9583333333333,47.2083333333333,7.58114910125732,3.21704149246216
"52",8.20833333333331,45.2083333333333,6.54632949829102,4.42028856277466
"53",17.0416666666667,43.7916666666667,5.75721740722656,2.57236099243164
"54",24.4583333333333,44.2083333333333,4.97859716415405,4.49960470199585
"55",-1.375,48.875,3.76920104026794,1.21247255802155
"56",-3.375,51.125,5.51262331008911,1.62543869018555
"57",4.625,49.9583333333333,7.29957151412964,4.07040023803711
"58",15.7083333333333,52.4583333333333,4.18991041183472,3.2963387966156
"59",18.7083333333333,47.2083333333333,5.84558629989624,4.75820398330688
"60",19.9583333333333,63.7916666666667,6.11784410476685,4.61518049240112
"61",-1.20833333333334,43.4583333333333,4.28496122360229,0.412298500537872
"62",9.45833333333331,59.2083333333333,7.60485506057739,5.15022706985474
"63",25.7083333333333,55.0416666666667,6.53872203826904,5.12020254135132
"64",4.20833333333331,47.0416666666667,4.37859630584717,2.28070545196533
"65",20.875,40.375,6.51942157745361,3.31412506103516
"66",1.625,45.2916666666667,4.18232822418213,1.45895004272461
"67",28.2916666666667,64.375,4.52669095993042,4.20629119873047
"68",8.875,61.5416666666667,7.2685718536377,4.34296751022339
"69",18.375,51.125,5.12170600891113,4.04733371734619
"70",0.958333333333314,46.7916666666667,5.58548545837402,3.05163288116455
"71",22.5416666666667,43.5416666666667,3.80567383766174,2.70762062072754
"72",30.7916666666667,65.375,4.1237998008728,4.74267101287842
"73",24.2083333333333,46.2083333333333,4.17423152923584,3.25245451927185
"74",8.20833333333331,50.0416666666667,7.4461727142334,5.1695671081543
"75",13.7083333333333,50.2916666666667,5.40843963623047,3.95842576026917
"76",26.5416666666667,69.5416666666667,4.54409408569336,3.51177620887756
"77",22.7083333333333,39.375,4.02667188644409,2.23311138153076
"78",19.875,42.9583333333333,4.88077306747437,2.79301238059998
"79",7.125,61.625,21.0776138305664,12.5383443832397
"80",8.29166666666666,48.4583333333333,6.51432371139526,2.2881178855896
"81",18.4583333333333,66.625,4.80267858505249,3.2509651184082
"82",8.125,44.375,5.1647744178772,2.53702139854431
"83",10.2916666666667,51.125,5.4156174659729,3.2500433921814
"84",28.2916666666667,59.4583333333333,6.59417486190796,4.9141149520874
"85",-8.04166666666669,43.125,4.79731798171997,0.416587144136429
"86",22.875,50.9583333333333,4.28852224349976,3.98721814155579
"87",21.4583333333333,49.9583333333333,4.23081588745117,2.85623717308044
"88",8.625,51.375,8.41196060180664,4.19961261749268
"89",-3.70833333333334,56.375,5.96067762374878,2.10621643066406
"90",22.125,68.2083333333333,3.30587005615234,3.03473782539368
"91",-0.0416666666666856,46.4583333333333,6.36869192123413,3.05398058891296
"92",11.5416666666667,63.9583333333333,8.07073211669922,4.37191867828369
"93",27.4583333333333,65.0416666666667,4.46283435821533,4.01856088638306
"94",20.4583333333333,42.2083333333333,6.05410623550415,3.07997059822083
"95",26.9583333333333,56.9583333333333,5.30946207046509,4.24636793136597
"96",-6.875,55.0416666666667,5.58644676208496,0.779693901538849
"97",7.20833333333331,60.7083333333333,12.4551477432251,6.49769401550293
"98",25.4583333333333,48.4583333333333,4.77271318435669,3.69725608825684
"99",3.04166666666666,48.375,7.62992668151855,4.57288122177124
"100",6.04166666666666,47.2916666666667,6.99231195449829,3.88988637924194
"101",2.79166666666666,45.375,4.81867456436157,2.32828211784363
"102",14.2916666666667,46.375,6.97117328643799,3.09284615516663
"103",14.5416666666667,47.0416666666667,6.63321971893311,2.98344755172729
"104",8.375,46.0416666666667,7.22909879684448,3.22156572341919
"105",24.875,54.125,5.16528701782227,4.08936357498169
"106",23.2916666666667,41.2916666666667,4.1174840927124,2.96306443214417
"107",-2.95833333333334,40.4583333333333,2.2449586391449,1.65577173233032
"108",10.375,45.625,4.77456569671631,2.88588285446167
"109",18.2916666666667,68.875,7.5149712562561,4.57431173324585
"110",11.0416666666667,59.5416666666667,5.65223598480225,3.95051980018616
"111",13.875,52.4583333333333,5.23664951324463,3.94774341583252
"112",20.7083333333333,53.7916666666667,5.66658782958984,4.21194362640381
"113",12.125,60.625,5.6574535369873,4.53970766067505
"114",28.0416666666667,65.375,3.79242897033691,3.60933804512024
"115",13.0416666666667,61.375,3.88301181793213,3.52016401290894
"116",13.0416666666667,50.7916666666667,6.7111759185791,4.12754011154175
"117",24.7916666666667,48.125,6.22494840621948,3.46282315254211
"118",22.2916666666667,68.9583333333333,4.39119434356689,3.46641540527344
"119",12.7083333333333,61.2083333333333,4.25665330886841,3.22516202926636
"120",24.5416666666667,54.9583333333333,4.86281728744507,3.82850289344788
"121",15.875,48.0416666666667,4.722900390625,2.83724236488342
"122",14.125,63.9583333333333,6.18578958511353,4.51281499862671
"123",25.0416666666667,47.9583333333333,6.14033174514771,3.59943628311157
"124",-6.79166666666669,42.625,4.88532304763794,1.23738098144531
"125",2.04166666666666,45.7916666666667,5.17659187316895,2.35533952713013
"126",24.625,47.0416666666667,4.3829231262207,2.97835326194763
"127",-6.375,43.375,5.42792463302612,1.51444149017334
"128",27.2916666666667,64.4583333333333,3.72395658493042,3.96902966499329
