"","lon","lat","PC1","PC2"
"1",-66.875,-24.375,-9.50942420959473,6.29419612884521
"2",-59.625,-35.375,2.74935841560364,-0.94597327709198
"3",-62.5416666666667,-24.7916666666667,-7.02786588668823,-1.92915689945221
"4",-67.7916666666667,-12.7083333333333,-1.08650517463684,-4.95046043395996
"5",-65.2083333333333,-39.2083333333333,-5.52953958511353,1.60703575611115
"6",-61.0416666666667,-9.04166666666666,-4.95948314666748,-6.16292762756348
"7",-70.7916666666667,-40.5416666666667,-4.70377826690674,3.07362604141235
"8",-70.375,-25.0416666666667,-10.6761245727539,4.95553827285767
"9",-67.7083333333333,-24.125,-9.36805629730225,6.19282817840576
"10",-64.125,-20.125,-0.320421099662781,-2.3790545463562
"11",-64.625,-16.2083333333333,-0.615890562534332,-8.714674949646
"12",-54.2916666666667,-33.0416666666667,-0.916179418563843,-1.63971054553986
"13",-61.875,-30.7083333333333,1.05418038368225,-1.99544143676758
"14",-68.2916666666667,-38.625,1.96036684513092,2.44447135925293
"15",-67.375,-19.7083333333333,-9.40050983428955,5.45235204696655
"16",-67.875,-25.9583333333333,-10.8406887054443,6.43379688262939
"17",-51.125,-29.625,4.57703447341919,-3.14896678924561
"18",-66.2083333333333,-12.625,1.32782554626465,-4.71291589736938
"19",-74.2083333333333,-12.7916666666667,-1.17972791194916,0.395094394683838
"20",-68.125,-33.4583333333333,-5.55720043182373,1.39657783508301
"21",-58.7916666666667,-20.625,-5.30295181274414,-2.75441908836365
"22",-65.125,-9.625,-2.36245942115784,-5.52098035812378
"23",-67.125,-23.0416666666667,-8.90033912658691,6.4718165397644
"24",-61.7916666666667,-18.2916666666667,-5.56282758712769,-3.1686692237854
"25",-71.0416666666667,-17.2083333333333,-12.8687543869019,4.47545576095581
"26",-49.2916666666667,-27.7916666666667,1.46077156066895,-3.18203592300415
"27",-60.2083333333333,-10.0416666666667,-3.85457849502563,-6.13709592819214
"28",-52.5416666666667,-26.9583333333333,2.86117315292358,-4.15798187255859
"29",-60.2083333333333,-8.54166666666666,-5.71159982681274,-6.2428412437439
"30",-50.7916666666667,-29.2083333333333,0.570801436901093,-3.14380145072937
"31",-47.7916666666667,-16.625,1.19404625892639,-3.47464370727539
"32",-68.625,-38.7916666666667,-8.33973407745361,3.15547966957092
"33",-71.9583333333333,-34.7916666666667,-0.226274713873863,-1.05017638206482
"34",-52.5416666666667,-13.875,0.213634043931961,-4.38048553466797
"35",-53.0416666666667,-21.875,-0.672575891017914,-3.21702265739441
"36",-70.2916666666667,-17.375,-6.07783603668213,3.04636693000793
