"","lon","lat","PC1","PC2"
"1",11.2083333333333,48.125,6.2242956161499,3.53555798530579
"2",16.875,52.4583333333333,7.02891778945923,4.92760801315308
"3",29.2916666666667,67.375,4.71157503128052,4.37775373458862
"4",2.54166666666666,42.9583333333333,4.04868316650391,1.70736134052277
"5",12.4583333333333,48.125,6.38198709487915,3.4321186542511
"6",1.125,47.2083333333333,5.66852378845215,3.30458474159241
"7",21.4583333333333,65.7083333333333,6.00592613220215,5.36646842956543
"8",17.875,40.625,4.53633546829224,2.1797456741333
"9",28.4583333333333,64.625,5.21001815795898,5.0075044631958
"10",26.5416666666667,61.2083333333333,4.92465591430664,4.42298412322998
"11",-4.29166666666669,38.0416666666667,2.89631128311157,1.35182571411133
"12",10.2083333333333,62.9583333333333,6.81922578811646,3.99363493919373
"13",10.875,45.2916666666667,6.74021100997925,4.72593832015991
"14",-1.20833333333334,38.7916666666667,1.74476420879364,1.95390808582306
"15",28.125,58.4583333333333,5.42494773864746,4.29278707504272
"16",27.2083333333333,44.7916666666667,4.18599891662598,3.97655940055847
"17",15.5416666666667,63.0416666666667,4.53694915771484,3.94043135643005
"18",11.375,46.875,8.21460819244385,4.48771286010742
"19",-1.45833333333334,47.625,5.45135498046875,2.68029856681824
"20",25.7916666666667,55.7083333333333,6.63490152359009,4.84535551071167
"21",-1.54166666666669,41.125,2.32533049583435,1.65520083904266
"22",-6.375,40.9583333333333,3.5492377281189,0.268342405557632
"23",15.0416666666667,61.0416666666667,3.57464456558228,3.3587760925293
"24",3.375,49.7083333333333,7.85258054733276,4.850501537323
"25",23.2083333333333,41.875,5.11002445220947,3.51105833053589
"26",13.9583333333333,49.4583333333333,6.39396858215332,4.39272546768188
"27",17.7916666666667,43.125,4.61704683303833,1.44071805477142
"28",8.625,47.125,8.38183403015137,3.96129560470581
"29",13.2916666666667,57.7083333333333,6.97997188568115,4.21178150177002
"30",-8.29166666666669,53.875,5.20133113861084,0.712859332561493
"31",24.625,55.875,4.60604286193848,3.80482888221741
"32",11.2083333333333,42.9583333333333,4.2217755317688,1.86240208148956
"33",14.125,37.7916666666667,4.17378950119019,1.48258423805237
"34",10.125,62.7083333333333,4.3160285949707,2.63436818122864
"35",-5.375,39.7083333333333,2.36703014373779,1.07644426822662
"36",7.04166666666666,59.875,11.4880180358887,6.67262363433838
"37",27.7083333333333,63.2916666666667,6.36136627197266,4.87108755111694
"38",2.875,39.625,2.60104060173035,0.465705454349518
"39",21.2916666666667,40.375,4.26973247528076,2.0273711681366
"40",8.79166666666666,58.7916666666667,6.62312507629395,3.98879146575928
"41",26.2083333333333,42.125,3.91341090202332,2.83144235610962
"42",9.20833333333331,58.9583333333333,6.1499457359314,3.87066054344177
"43",27.7916666666667,58.4583333333333,8.22413635253906,7.38049936294556
"44",-6.20833333333334,37.125,6.95088243484497,3.31620359420776
"45",4.70833333333331,45.7083333333333,6.35952615737915,3.62301898002625
"46",9.625,49.625,6.56430673599243,4.22122240066528
"47",11.7083333333333,62.5416666666667,5.89729118347168,3.12453675270081
"48",19.625,40.5416666666667,4.91732215881348,1.69894623756409
"49",23.5416666666667,56.2083333333333,5.2943902015686,4.16856145858765
"50",27.0416666666667,38.7083333333333,2.65300679206848,0.708232522010803
"51",27.7916666666667,45.5416666666667,3.76303386688232,3.97671961784363
"52",23.0416666666667,51.2916666666667,5.42027044296265,4.22655057907104
"53",7.125,58.2083333333333,7.5957818031311,2.32155132293701
"54",-2.70833333333334,42.7083333333333,5.94089794158936,2.68635821342468
"55",11.2083333333333,52.125,6.2426929473877,4.48026418685913
"56",10.125,54.125,5.0648078918457,3.11989188194275
"57",6.375,44.4583333333333,6.34694528579712,3.12323784828186
"58",13.5416666666667,48.0416666666667,6.95525884628296,3.18418264389038
"59",22.7916666666667,62.2083333333333,5.42559289932251,4.43167448043823
"60",23.7916666666667,56.875,5.09115171432495,4.05863571166992
