"","lon","lat","PC1","PC2"
"1",109.791666666667,27.125,-5.49133157730103,-2.31778240203857
"2",103.208333333333,32.875,-3.02569603919983,4.42643785476685
"3",104.458333333333,27.5416666666667,-5.62348794937134,-0.58315110206604
"4",100.708333333333,30.7916666666667,0.649558961391449,3.31847310066223
"5",105.958333333333,25.5416666666667,-4.7392725944519,-2.92063546180725
"6",111.208333333333,31.9583333333333,-2.64917135238647,-1.99626982212067
"7",108.541666666667,24.7083333333333,-7.88388204574585,-3.19537997245789
"8",110.041666666667,33.5416666666667,-3.95824670791626,-0.919516503810883
"9",104.291666666667,28.875,-3.73432493209839,-2.96672177314758
"10",110.541666666667,32.125,-2.30020499229431,-1.7986775636673
"11",112.625,31.875,-3.42399930953979,-2.46771264076233
"12",106.708333333333,36.2083333333333,-11.1089000701904,1.74965476989746
"13",112.541666666667,26.625,-3.33926391601562,-3.73336839675903
"14",102.125,30.5416666666667,0.819815099239349,3.63049030303955
"15",102.875,34.7916666666667,0.679640650749207,3.53402519226074
"16",108.958333333333,27.875,-4.07142686843872,-2.25068473815918
"17",100.875,27.7916666666667,-4.40249633789062,0.00873716548085213
"18",106.375,24.375,-3.20623564720154,-3.22834801673889
"19",107.208333333333,36.7083333333333,-8.29444026947021,2.11668229103088
"20",107.625,24.375,-4.73337030410767,-3.32508707046509
"21",107.541666666667,31.7916666666667,-4.44299173355103,-2.55658650398254
"22",102.208333333333,33.125,-1.78668105602264,4.50139808654785
"23",104.125,32.375,-1.66533434391022,0.601360261440277
"24",106.375,25.2916666666667,-5.14870262145996,-2.79502105712891
"25",113.291666666667,30.9583333333333,-2.49074625968933,-4.87986660003662
"26",107.291666666667,26.7916666666667,-5.54715394973755,-2.0534553527832
"27",107.875,25.7083333333333,-4.79131364822388,-3.40348839759827
"28",110.125,35.125,-4.51008462905884,-0.975742399692535
"29",112.458333333333,30.125,1.77016270160675,-5.60527801513672
"30",106.541666666667,32.125,-7.41818428039551,-3.61686277389526
"31",104.208333333333,32.2083333333333,-1.51695513725281,0.226849019527435
"32",106.958333333333,34.875,-0.581347107887268,-0.404444336891174
"33",108.375,34.9583333333333,-3.8637535572052,-0.690515100955963
"34",102.791666666667,35.0416666666667,-1.51967918872833,3.39084553718567
"35",102.625,33.2916666666667,1.65378415584564,4.09706115722656
"36",108.958333333333,33.2083333333333,-4.02024269104004,-1.44127249717712
"37",102.041666666667,25.5416666666667,-5.01822376251221,-2.57376432418823
"38",102.625,36.625,-4.0389461517334,3.95936012268066
"39",103.958333333333,28.125,-4.08625030517578,-1.23586237430573
"40",105.958333333333,31.2083333333333,-6.92974996566772,-4.23763704299927
"41",98.4583333333333,30.7083333333333,-0.822381019592285,4.50421619415283
"42",105.625,25.5416666666667,-2.55331897735596,-3.6071949005127
"43",108.541666666667,31.625,-4.65326738357544,-0.996979117393494
"44",101.291666666667,35.875,-3.21964740753174,5.31973075866699
"45",99.4583333333333,30.2916666666667,0.422152787446976,4.12269163131714
"46",104.208333333333,26.375,-3.26092863082886,-2.66887354850769
"47",99.125,29.125,-0.332074165344238,3.14228200912476
"48",111.208333333333,32.375,-5.55993556976318,-1.32517743110657
"49",112.208333333333,35.2083333333333,-3.89622926712036,-0.568036794662476
"50",107.791666666667,32.7916666666667,-4.97526121139526,-1.01537942886353
"51",100.458333333333,30.9583333333333,0.350738286972046,4.81947898864746
"52",103.208333333333,35.125,-4.56615877151489,5.49957323074341
"53",99.625,27.4583333333333,1.21594846248627,-0.383468121290207
"54",100.375,32.125,-5.59842777252197,4.962815284729
"55",99.2083333333333,29.625,3.27211117744446,6.06604719161987
"56",105.458333333333,32.5416666666667,-2.71614933013916,-2.10535454750061
"57",114.791666666667,29.7083333333333,-1.68392992019653,-2.07058119773865
"58",107.458333333333,31.125,-2.32858443260193,-3.58925318717957
"59",101.708333333333,36.4583333333333,-0.673525273799896,0.265974044799805
"60",112.541666666667,30.2083333333333,3.5780713558197,-5.29367351531982
"61",101.041666666667,30.9583333333333,1.94597542285919,3.30991792678833
"62",106.125,25.7083333333333,-4.8381199836731,-2.5940043926239
"63",104.541666666667,29.5416666666667,-7.87115573883057,-3.49287152290344
"64",103.791666666667,25.5416666666667,4.42939853668213,-2.74232816696167
"65",108.875,27.7916666666667,-5.64501333236694,-1.79771137237549
"66",109.541666666667,33.7083333333333,-3.31244730949402,-0.319369405508041
"67",107.541666666667,32.125,-4.46725416183472,-1.86701512336731
"68",111.791666666667,35.375,-6.39990758895874,0.0393968410789967
"69",109.875,32.375,-4.82106685638428,-2.44687414169312
"70",104.041666666667,31.9583333333333,-3.82357740402222,-0.810847282409668
"71",110.375,29.875,-4.42425346374512,-1.86193549633026
"72",110.458333333333,32.0416666666667,-4.3554253578186,-1.8634512424469
"73",103.958333333333,36.625,-17.2881202697754,8.41071605682373
"74",107.375,24.2083333333333,-4.16598701477051,-3.79028868675232
"75",102.708333333333,34.7083333333333,-1.73887860774994,4.39341974258423
"76",104.458333333333,34.0416666666667,-0.881452083587646,0.394939035177231
"77",101.125,34.375,-1.3765641450882,5.1446418762207
"78",98.7083333333333,30.9583333333333,2.16615676879883,4.85934972763062
"79",110.458333333333,28.4583333333333,-5.38353490829468,-2.66962504386902
"80",106.458333333333,24.7083333333333,-4.82507562637329,-2.87035012245178
"81",111.708333333333,26.875,-3.92620658874512,-3.75164341926575
"82",115.208333333333,31.7916666666667,-4.35330820083618,-2.81425023078918
"83",99.4583333333333,31.2916666666667,0.65394389629364,4.47439956665039
"84",107.958333333333,27.375,-5.71928930282593,-1.87509143352509
"85",98.2916666666666,30.625,-3.88486552238464,4.17803001403809
"86",104.125,28.2083333333333,-6.92447566986084,-2.64628529548645
"87",107.958333333333,31.9583333333333,-4.46026086807251,-1.97521936893463
"88",106.375,28.2083333333333,-4.72753000259399,-2.93426990509033
"89",111.458333333333,36.875,-6.08508825302124,0.693672299385071
"90",104.458333333333,35.375,-5.09535598754883,0.780492722988129
"91",103.875,32.125,0.240301683545113,1.4868950843811
"92",108.791666666667,31.0416666666667,-4.93878507614136,-3.39349126815796
"93",108.791666666667,33.4583333333333,-3.39203476905823,-1.15267372131348
"94",104.708333333333,34.2083333333333,-4.16068267822266,3.22373843193054
