"","lon","lat","PC1","PC2"
"1",22.2083333333333,45.2916666666667,-1.21705090999603,-2.1268892288208
"2",22.2916666666667,45.2083333333333,-1.24956214427948,-2.07522630691528
"3",12.2916666666667,46.5416666666667,-1.05232429504395,-3.88865089416504
"4",14.9583333333333,46.5416666666667,-0.604107201099396,-2.55180883407593
"5",7.95833333333331,49.7916666666667,-1.03580665588379,-1.77345633506775
"6",9.875,47.625,0.374073803424835,-3.75637269020081
"7",-8.29166666666669,38.5416666666667,0.181096583604813,0.261954873800278
"8",22.7083333333333,47.9583333333333,-1.19206619262695,-1.5451078414917
"9",-2.54166666666669,55.7916666666667,-0.0363728031516075,-3.36569309234619
"10",10.125,46.7083333333333,-1.75282371044159,-4.22661066055298
"11",10.125,44.125,0.617713272571564,-2.69013667106628
"12",30.375,60.375,-2.52507638931274,-2.67141056060791
"13",18.125,65.2083333333333,-3.20296359062195,-2.92480826377869
"14",9.04166666666666,62.7916666666667,-1.26024305820465,-4.87483501434326
"15",-2.04166666666669,40.4583333333333,-1.32231426239014,-0.707019567489624
"16",16.0416666666667,40.2916666666667,-0.274886101484299,-1.30453550815582
"17",12.0416666666667,54.7916666666667,-0.888958871364594,-2.63705587387085
"18",21.7916666666667,57.2916666666667,-1.77124869823456,-2.67562484741211
"19",16.5416666666667,61.375,-2.36321353912354,-2.4795229434967
"20",24.625,69.625,-3.86473441123962,-3.30949020385742
"21",20.4583333333333,45.7916666666667,-1.36753463745117,-1.0264298915863
"22",-8.20833333333334,37.875,0.139028057456017,0.431971102952957
"23",23.2083333333333,43.375,-1.32825374603271,-1.15902268886566
"24",15.5416666666667,47.5416666666667,-0.796697318553925,-2.83028483390808
"25",23.375,38.625,-0.293016105890274,0.300162553787231
"26",10.7083333333333,45.9583333333333,-2.00711250305176,-1.94751167297363
"27",23.625,63.0416666666667,-2.83480215072632,-2.45045065879822
"28",25.4583333333333,42.375,-1.18634498119354,-0.731020927429199
"29",10.7083333333333,45.625,-0.746342837810516,-1.52092385292053
"30",-7.625,54.4583333333333,1.12763369083405,-3.7503821849823
"31",22.5416666666667,49.5416666666667,-1.27072083950043,-2.60643243789673
"32",20.7916666666667,43.125,-1.13472461700439,-1.88868057727814
"33",0.708333333333314,42.875,0.148633807897568,-2.65887928009033
"34",1.875,49.7916666666667,-0.378170490264893,-2.67406463623047
"35",-0.541666666666686,44.7083333333333,0.156099885702133,-1.52793204784393
"36",18.2916666666667,60.2083333333333,-1.78624379634857,-2.46366381645203
"37",17.125,46.7083333333333,-1.24842095375061,-1.27709472179413
"38",27.4583333333333,44.2083333333333,-1.68809461593628,-0.776838779449463
"39",-1.29166666666669,52.0416666666667,-0.537213683128357,-2.41543221473694
"40",7.625,48.9583333333333,-0.393027454614639,-2.53972244262695
"41",21.2083333333333,41.875,-1.45055341720581,-1.42860662937164
"42",10.625,43.2916666666667,-0.0729329362511635,-0.478430360555649
"43",11.5416666666667,64.625,-0.106692835688591,-4.65501928329468
"44",-3.375,36.7083333333333,-0.213251382112503,0.807780683040619
"45",17.7083333333333,45.9583333333333,-1.02485322952271,-1.30784451961517
"46",17.125,51.2916666666667,-1.40951061248779,-1.77451241016388
"47",-0.708333333333343,40.4583333333333,-1.68243062496185,-1.1673641204834
"48",8.45833333333331,60.125,-2.24203300476074,-4.1036696434021
"49",29.7916666666667,66.5416666666667,-3.77232670783997,-3.0395348072052
"50",22.375,48.7083333333333,-1.04155337810516,-2.61510610580444
"51",9.875,45.4583333333333,-0.586734235286713,-1.60215699672699
