"","lon","lat","PC1","PC2"
"1",91.4583333333333,33.9583333333333,-5.31466150283813,0.000162530326633714
"2",124.208333333333,24.375,3.66153597831726,-2.80422949790955
"3",104.708333333333,27.7916666666667,-0.332321733236313,0.551782548427582
"4",117.625,3.625,6.74027729034424,-4.53660488128662
"5",107.458333333333,29.7083333333333,0.1468515843153,0.573751628398895
"6",79.9583333333333,12.4583333333333,3.41830682754517,2.06460499763489
"7",101.791666666667,24.7916666666667,0.592694699764252,1.19183850288391
"8",88.875,32.125,-4.32404088973999,0.527320504188538
"9",101.625,26.2916666666667,0.0855393335223198,0.878134846687317
"10",103.291666666667,-0.791666666666657,5.9459056854248,-2.9659960269928
"11",79.7083333333333,19.9583333333333,2.77072978019714,3.76962280273438
"12",112.291666666667,30.2083333333333,-0.221255287528038,0.572470486164093
"13",101.791666666667,29.625,-3.36123752593994,-0.495591402053833
"14",119.958333333333,-4.375,4.84688425064087,-1.57724225521088
"15",80.4583333333333,33.375,-4.96866512298584,1.33489966392517
"16",88.5416666666666,28.625,-4.18032741546631,0.524639546871185
"17",83.375,29.375,-3.93985366821289,-0.711290419101715
"18",79.375,23.2083333333333,2.36529731750488,3.64505887031555
"19",106.875,11.7916666666667,4.75106048583984,0.615083575248718
"20",98.875,18.7916666666667,1.96105241775513,1.77451479434967
"21",74.5416666666667,21.9583333333333,2.08332371711731,3.6520414352417
"22",105.791666666667,30.0416666666667,0.453819900751114,0.967411279678345
"23",117.041666666667,33.4583333333333,-0.881738603115082,1.63276839256287
"24",106.458333333333,30.375,0.364061743021011,0.960399329662323
"25",95.125,16.7916666666667,4.35963439941406,2.15233850479126
"26",76.875,27.0416666666667,1.40967273712158,4.24262666702271
"27",69.5416666666667,26.0416666666667,0.788158118724823,4.96800947189331
"28",78.2083333333333,33.625,-5.99097347259521,-0.463565975427628
"29",78.4583333333333,24.875,2.01776051521301,4.08857822418213
"30",111.208333333333,37.7916666666667,-3.19966650009155,2.02422738075256
"31",122.458333333333,36.9583333333333,-1.26185894012451,0.778791546821594
"32",89.2916666666666,26.125,4.81772136688232,1.46245265007019
"33",83.9583333333333,22.375,2.75495958328247,3.25143718719482
"34",117.541666666667,2.95833333333334,7.03144979476929,-5.00797891616821
"35",113.375,27.4583333333333,0.499908328056335,-0.114773966372013
"36",97.2083333333333,30.7083333333333,-3.49858975410461,0.0999205559492111
"37",116.458333333333,38.9583333333333,-1.9092710018158,2.82974863052368
"38",108.125,13.5416666666667,3.77787184715271,1.07812583446503
"39",68.7083333333333,27.4583333333333,0.650884747505188,4.56753778457642
"40",124.375,7.875,5.45747089385986,-1.94967699050903
"41",79.9583333333333,30.2916666666667,-3.16859555244446,-1.75318491458893
"42",83.4583333333333,27.625,3.26381278038025,2.79672288894653
"43",100.375,0.375,6.73018217086792,-4.73119592666626
"44",112.125,-3.04166666666666,6.26523208618164,-3.44160890579224
"45",105.458333333333,15.2916666666667,4.12526607513428,2.02503037452698
"46",114.375,31.625,-0.360965967178345,0.747511267662048
"47",105.625,25.2916666666667,0.867622315883636,0.514421999454498
"48",110.791666666667,28.375,0.020991949364543,-0.254104644060135
"49",90.4583333333333,32.2916666666667,-4.35149431228638,0.641041278839111
"50",113.208333333333,36.5416666666667,-2.30993485450745,1.78531301021576
"51",99.0416666666666,15.125,2.94140934944153,1.73366594314575
"52",93.9583333333333,37.2083333333333,-4.36772441864014,2.26417970657349
"53",113.791666666667,25.0416666666667,1.27476716041565,0.401687741279602
"54",105.541666666667,22.7916666666667,2.21264457702637,0.681548237800598
"55",112.458333333333,34.2083333333333,-1.30669891834259,1.65082800388336
"56",109.875,0.541666666666671,6.77093744277954,-4.33529138565063
"57",95.125,21.9583333333333,2.0470883846283,2.83061909675598
"58",113.041666666667,29.7083333333333,0.0394459702074528,0.188106179237366
"59",101.625,27.875,-1.66586291790009,-0.0579957813024521
"60",106.125,10.375,3.78647446632385,1.29269635677338
"61",109.708333333333,32.5416666666667,-0.852709591388702,0.915329575538635
"62",79.2083333333333,26.5416666666667,1.74829149246216,4.03477668762207
"63",119.291666666667,36.9583333333333,-1.56290566921234,1.99705219268799
"64",97.2916666666666,34.2916666666667,-5.2167329788208,-0.182390749454498
"65",87.5416666666666,24.7083333333333,2.29551815986633,2.56548857688904
"66",136.375,36.2083333333333,1.06200361251831,-3.45442175865173
"67",82.625,17.5416666666667,2.95726609230042,2.01419973373413
"68",82.2083333333333,34.2916666666667,-5.59259796142578,0.856034100055695
"69",76.125,18.125,2.07521224021912,3.1722137928009
"70",70.5416666666667,27.7916666666667,0.529655456542969,4.67002391815186
"71",74.625,32.7916666666667,1.72256684303284,2.96966934204102
"72",105.375,-2.625,6.50099658966064,-3.23577046394348
"73",95.375,21.875,2.05210638046265,2.99123358726501
"74",74.2083333333333,29.125,0.48326176404953,4.40796184539795
"75",82.4583333333333,17.2083333333333,3.0712947845459,2.13128423690796
"76",94.7916666666666,27.0416666666667,3.70259952545166,0.872791051864624
"77",117.875,35.375,-1.24442303180695,1.96703553199768
"78",80.0416666666666,6.95833333333334,6.42029619216919,-2.50903511047363
"79",102.208333333333,3.875,5.5513162612915,-3.12349486351013
"80",130.458333333333,31.2916666666667,1.98899447917938,-1.34730458259583
"81",82.2916666666666,19.2083333333333,2.79557228088379,2.70111727714539
"82",83.125,20.7083333333333,2.81460428237915,3.31936383247375
"83",73.7916666666667,32.125,0.47573521733284,3.41235971450806
"84",95.2083333333333,18.125,3.27507185935974,2.68812155723572
"85",78.375,31.2083333333333,-3.29164004325867,-1.67563951015472
"86",107.791666666667,11.125,3.79946827888489,0.30452573299408
"87",93.5416666666666,32.2083333333333,-4.07550525665283,0.230598315596581
"88",99.7083333333333,21.125,1.9070737361908,1.4498473405838
"89",97.7083333333333,19.4583333333333,2.29379272460938,1.86734580993652
"90",118.041666666667,40.7916666666667,-2.90300440788269,2.46136403083801
"91",121.875,-4.625,4.87929677963257,-1.17244470119476
"92",104.541666666667,19.625,1.54572153091431,0.591681838035583
"93",111.125,-6.95833333333333,5.05726766586304,-1.04234707355499
"94",72.375,26.2916666666667,0.972015738487244,4.28819942474365
"95",119.458333333333,29.875,0.126131504774094,-0.0826949924230576
"96",80.7083333333333,24.9583333333333,1.93010592460632,3.88826751708984
"97",75.2083333333333,29.2916666666667,0.563938081264496,4.04091453552246
"98",85.875,21.625,2.71752977371216,2.44323897361755
"99",83.375,21.4583333333333,2.73262166976929,3.36182546615601
"100",91.875,23.375,3.8613657951355,1.31487035751343
"101",90.7083333333333,37.2916666666667,-5.73745203018188,0.0886273831129074
"102",85.125,27.2083333333333,3.30995154380798,2.22097158432007
"103",116.625,2.70833333333334,6.88865184783936,-5.49623870849609
"104",114.625,29.625,0.243843615055084,0.209668204188347
"105",131.458333333333,32.0416666666667,1.96380424499512,-0.50294029712677
"106",75.9583333333333,11.9583333333333,4.64995050430298,0.891064047813416
"107",97.7916666666666,30.2916666666667,-2.80527520179749,0.245337888598442
"108",107.125,30.2916666666667,0.3291856944561,0.857107758522034
"109",125.875,8.20833333333334,7.44991302490234,-5.29470252990723
"110",115.375,0.0416666666666714,7.31694030761719,-5.21192741394043
"111",94.9583333333333,22.7916666666667,2.06041479110718,2.49421167373657
"112",102.125,-0.958333333333329,5.97646331787109,-3.20699620246887
"113",109.041666666667,23.2916666666667,1.89077770709991,0.388286709785461
"114",113.875,-1.79166666666666,6.31368398666382,-3.1127986907959
"115",97.5416666666666,31.9583333333333,-3.5587911605835,0.351704478263855
"116",114.791666666667,27.125,0.691027343273163,0.0830117538571358
"117",78.375,13.875,2.20588684082031,2.38450288772583
"118",114.208333333333,4.04166666666667,7.47268199920654,-5.38234949111938
"119",79.2083333333333,31.2083333333333,-4.26266098022461,-0.692022025585175
"120",122.625,9.625,5.27880001068115,-0.15736848115921
"121",67.625,24.0416666666667,1.52539372444153,3.43822383880615
"122",118.208333333333,5.79166666666667,5.96009016036987,-3.028733253479
"123",75.7916666666667,21.125,2.2251603603363,3.76790261268616
"124",77.5416666666666,25.2916666666667,1.69159138202667,4.12934827804565
"125",102.458333333333,-0.375,5.75513219833374,-2.83385968208313
"126",118.708333333333,36.5416666666667,-1.55123841762543,2.02614760398865
"127",111.875,37.125,-2.40620589256287,2.3299617767334
"128",95.9583333333333,16.4583333333333,4.21067953109741,2.03791856765747
"129",110.291666666667,28.625,0.311759680509567,0.235834822058678
"130",111.125,-7.375,4.83136129379272,-0.0608671307563782
"131",66.4583333333333,27.375,-0.0615749396383762,3.16870021820068
"132",77.4583333333333,9.70833333333334,3.10175251960754,0.344787001609802
"133",93.875,33.2083333333333,-4.77706289291382,-2.86361264443258e-05
"134",121.041666666667,32.4583333333333,-0.402628660202026,0.461750596761703
"135",71.7916666666667,27.125,0.756065547466278,4.53329944610596
"136",111.875,24.375,1.18126654624939,-0.270249664783478
"137",84.7916666666666,28.875,-4.64773321151733,-1.34947097301483
"138",83.625,31.9583333333333,-4.38453769683838,0.54920357465744
"139",81.375,35.2083333333333,-6.65008354187012,0.160263106226921
"140",114.375,-2.625,5.90627431869507,-2.41763377189636
"141",110.875,-6.625,5.28704881668091,-2.24691939353943
"142",121.375,-3.125,4.87649154663086,-2.97464323043823
"143",70.125,24.125,1.33634781837463,3.84730911254883
"144",114.791666666667,23.7916666666667,2.23898196220398,0.34375387430191
"145",121.208333333333,28.375,0.646692335605621,-0.478217512369156
"146",88.7083333333333,29.375,-2.8932044506073,1.40967750549316
"147",80.4583333333333,6.04166666666667,5.797691822052,-2.93063902854919
"148",82.0416666666666,17.7083333333333,2.72137045860291,1.91570842266083
"149",90.7916666666666,29.125,-3.52026963233948,0.839870989322662
"150",127.958333333333,-8.20833333333333,3.95021605491638,0.714947462081909
"151",130.291666666667,32.7083333333333,1.54903364181519,-1.01544141769409
"152",107.291666666667,21.9583333333333,2.2407648563385,0.427531510591507
