"","lon","lat","PC1","PC2"
"1",21.875,7.625,2.04003834724426,1.18284678459167
"2",26.2916666666667,-24.2083333333333,0.632973372936249,-1.49342799186707
"3",39.9583333333333,14.125,1.16089761257172,0.433398544788361
"4",26.7083333333333,12.625,2.87323689460754,-1.87337648868561
"5",25.0416666666667,-12.0416666666667,0.507668375968933,1.15285611152649
"6",-2.125,10.7083333333333,2.75879526138306,1.65258884429932
"7",41.375,5.79166666666667,2.34700155258179,0.302287399768829
"8",-5.70833333333334,5.125,1.91125977039337,4.83070755004883
"9",33.2916666666667,4.625,2.41443490982056,1.09072661399841
"10",39.125,-4.70833333333333,1.50625848770142,2.34835004806519
"11",21.2083333333333,-30.7083333333333,-0.315611958503723,-2.95516324043274
"12",29.125,7.45833333333334,2.84352803230286,1.36670923233032
"13",16.2916666666667,7.45833333333334,2.54492831230164,2.47142243385315
"14",-3.54166666666669,8.375,2.05062460899353,1.96207511425018
"15",27.2916666666667,-0.125,-0.70651912689209,5.69756460189819
"16",19.2083333333333,-16.7083333333333,1.29409849643707,-0.770347237586975
"17",27.7916666666667,-1.125,-0.389108598232269,5.12560033798218
"18",-6.79166666666669,16.125,3.27596712112427,-2.33975195884705
"19",29.5416666666667,-20.7916666666667,0.352353394031525,-0.502986133098602
"20",9.95833333333331,20.2916666666667,1.62793946266174,-3.74741148948669
"21",29.4583333333333,-7.875,0.85843300819397,1.26070475578308
"22",27.4583333333333,-1.875,-0.649210572242737,5.72456550598145
"23",27.0416666666667,14.375,2.53821158409119,-2.29708099365234
"24",29.2916666666667,13.7916666666667,2.90709400177002,-1.98594033718109
"25",-3.29166666666669,6.04166666666667,1.57971823215485,4.03929328918457
"26",-4.54166666666669,22.5416666666667,2.4222936630249,-4.18196201324463
"27",27.875,-3.79166666666666,1.2299439907074,2.98299884796143
"28",15.7916666666667,3.54166666666667,1.15700078010559,3.85244560241699
"29",-9.375,22.7916666666667,2.56038427352905,-3.85928297042847
"30",40.7083333333333,8.70833333333334,0.701715171337128,1.50254547595978
"31",-13.875,10.0416666666667,3.87221360206604,11.4654560089111
"32",13.625,17.9583333333333,2.03533220291138,-3.60287022590637
"33",-3.875,7.875,2.21986770629883,1.85575389862061
"34",32.9583333333333,-7.70833333333333,1.22021746635437,1.33618485927582
"35",11.4583333333333,20.2083333333333,1.84780550003052,-3.80021929740906
"36",33.2916666666667,-14.2083333333333,0.774633824825287,1.08230006694794
"37",37.0416666666667,-4.125,0.880372047424316,0.613590002059937
"38",40.0416666666667,10.625,0.835773050785065,0.974288046360016
"39",15.875,4.625,1.66354203224182,3.38886189460754
"40",18.7916666666667,11.625,3.21531176567078,-0.325997948646545
"41",39.9583333333333,12.2916666666667,1.99171280860901,0.318875402212143
"42",15.2083333333333,5.79166666666667,1.90619230270386,2.85970139503479
"43",25.7916666666667,7.95833333333334,2.31689548492432,2.28844475746155
"44",17.0416666666667,-0.875,0.843437552452087,4.7246208190918
"45",0.458333333333314,18.2083333333333,3.05940222740173,-2.94662308692932
"46",35.7083333333333,7.54166666666667,-0.419704705476761,3.68797492980957
"47",-10.0416666666667,10.375,2.42050623893738,1.88095808029175
"48",18.4583333333333,6.875,1.96977162361145,1.66220486164093
"49",26.625,5.20833333333334,1.84537792205811,2.97399616241455
"50",26.4583333333333,16.125,2.21594166755676,-2.96828746795654
"51",27.0416666666667,10.5416666666667,3.13964653015137,-0.776184439659119
"52",-5.45833333333334,10.0416666666667,2.42315125465393,2.8050537109375
"53",33.2083333333333,14.2916666666667,3.41178250312805,-1.9700665473938
"54",28.625,-14.0416666666667,1.03718066215515,0.280004054307938
"55",-0.541666666666686,14.875,3.37367153167725,-1.66522419452667
"56",35.125,7.625,0.824274837970734,3.4526481628418
"57",28.2916666666667,0.375,-0.168690368533134,4.87510251998901
"58",5.20833333333331,15.7916666666667,2.99884128570557,-2.06140494346619
"59",16.125,-1.54166666666666,1.65166258811951,4.09430932998657
"60",47.0416666666667,4.125,2.85223007202148,-0.222769469022751
"61",18.5416666666667,-26.9583333333333,0.729790806770325,-2.78301239013672
"62",14.125,17.2916666666667,2.30929160118103,-3.39938068389893
"63",33.5416666666667,-10.2916666666667,0.553645730018616,1.61651051044464
"64",32.125,7.29166666666667,2.9946813583374,0.722635746002197
"65",11.625,1.79166666666667,0.680010616779327,5.15449333190918
"66",21.375,11.625,3.09335160255432,-0.635412156581879
"67",23.2083333333333,1.04166666666667,0.124025113880634,5.67585945129395
"68",29.5416666666667,10.875,3.29206705093384,0.0875837728381157
"69",37.7083333333333,4.95833333333334,1.47293210029602,-0.187102317810059
"70",45.2083333333333,5.625,3.20988726615906,-0.261340737342834
"71",20.4583333333333,12.7083333333333,3.48149251937866,-0.803857207298279
"72",23.9583333333333,1.375,0.52377986907959,5.12418699264526
"73",36.7083333333333,17.625,2.94356465339661,-2.1194748878479
"74",26.9583333333333,4.20833333333334,1.34029698371887,3.25531077384949
"75",-7.70833333333334,14.625,3.15583038330078,-1.53106486797333
"76",34.7916666666667,13.125,3.35137820243835,-0.471113443374634
"77",17.7083333333333,14.2916666666667,3.40920233726501,-2.02300500869751
"78",-5.95833333333334,11.7916666666667,2.77943110466003,0.627703428268433
"79",26.4583333333333,-28.5416666666667,-0.920770764350891,-1.78082919120789
"80",12.625,17.2083333333333,2.24062418937683,-3.46960878372192
"81",12.875,12.875,3.2544379234314,-1.81756091117859
"82",34.375,-3.04166666666666,1.24023628234863,0.636430025100708
"83",48.375,9.625,1.85274505615234,-1.33590710163116
"84",29.7083333333333,16.0416666666667,3.01522421836853,-2.89167642593384
"85",32.5416666666667,-9.79166666666666,1.47014594078064,1.09532535076141
"86",17.625,-1.04166666666666,0.603291511535645,4.91718721389771
"87",50.375,9.20833333333334,2.2891960144043,-0.969209790229797
"88",33.0416666666667,3.04166666666667,1.62427091598511,1.97223305702209
"89",-3.79166666666669,18.2083333333333,2.58195638656616,-3.3674943447113
"90",-6.95833333333334,10.0416666666667,2.50149154663086,1.69676434993744
"91",26.875,-17.625,1.19664096832275,-0.198847934603691
"92",24.875,-7.04166666666666,1.49498069286346,2.32224273681641
"93",40.0416666666667,14.875,1.71201014518738,-0.348838895559311
"94",28.7083333333333,8.875,3.02220344543457,0.367784917354584
"95",9.875,6.95833333333334,2.06463098526001,3.85120487213135
"96",24.375,16.125,2.22561645507812,-3.01684141159058
"97",-13.7083333333333,14.2083333333333,3.05913758277893,-0.037114541977644
"98",16.7916666666667,-20.7916666666667,0.6203573346138,-1.4299910068512
"99",-2.875,6.29166666666667,1.66726863384247,3.82637023925781
"100",42.7083333333333,8.54166666666667,1.49770736694336,0.235371813178062
"101",40.2916666666667,0.708333333333343,3.14561915397644,-0.0885900631546974
"102",18.375,22.125,1.08414447307587,-3.56157350540161
"103",22.625,-15.4583333333333,1.34518802165985,0.172538176178932
"104",25.7083333333333,4.20833333333334,1.21311736106873,3.61986303329468
"105",24.2916666666667,-15.7083333333333,1.32559943199158,-0.44067195057869
"106",19.2916666666667,21.4583333333333,1.38738572597504,-3.58941888809204
"107",19.7083333333333,-17.9583333333333,1.61532235145569,-1.23675906658173
"108",27.375,-28.5416666666667,-1.09904944896698,-1.34318256378174
"109",29.0416666666667,-29.7916666666667,-3.0511839389801,0.445017457008362
"110",35.375,0.791666666666671,-0.418097645044327,1.98764050006866
"111",-11.5416666666667,10.2916666666667,2.35962057113647,2.85951948165894
"112",12.625,21.375,1.31210517883301,-3.81636762619019
"113",0.375,10.4583333333333,2.85952043533325,1.82335603237152
"114",19.875,-19.7916666666667,1.17700147628784,-1.59939980506897
"115",32.5416666666667,-16.4583333333333,1.78297567367554,-0.179024562239647
"116",25.625,-22.2083333333333,0.754053235054016,-1.78171932697296
"117",13.5416666666667,15.125,2.862224817276,-2.8019905090332
"118",30.9583333333333,18.5416666666667,2.84391617774963,-3.88139247894287
"119",30.7916666666667,17.7083333333333,3.24198436737061,-3.65878486633301
"120",9.45833333333331,20.7083333333333,1.54567539691925,-3.68269681930542
"121",-10.7916666666667,18.375,2.90774035453796,-2.93310856819153
"122",21.5416666666667,-13.5416666666667,0.631253600120544,0.709042549133301
"123",14.625,0.125,1.06004309654236,4.25219249725342
"124",-8.875,14.5416666666667,3.10577940940857,-0.947441577911377
"125",34.7083333333333,16.2916666666667,3.58700561523438,-2.6423544883728
"126",17.375,11.5416666666667,3.26162338256836,-0.413488209247589
"127",22.875,-17.4583333333333,1.39366495609283,-0.992878139019012
"128",33.0416666666667,-21.4583333333333,1.3151308298111,-0.00424195127561688
"129",27.375,-24.4583333333333,-0.0473014637827873,-1.11163580417633
"130",22.125,-3.20833333333333,0.78882360458374,4.87106561660767
"131",16.125,-11.7083333333333,0.756619274616241,1.72895860671997
"132",24.4583333333333,-33.625,-1.72248041629791,-0.170276805758476
"133",14.7916666666667,-7.875,1.28543734550476,2.49977850914001
"134",36.5416666666667,20.125,1.21178865432739,-2.33434748649597
"135",39.4583333333333,12.2083333333333,0.909430205821991,1.20180320739746
"136",-5.875,7.95833333333334,1.8939483165741,2.12320923805237
"137",31.5416666666667,4.20833333333334,2.59916377067566,1.15141665935516
"138",13.375,-18.875,1.26423287391663,-1.21146428585052
"139",23.7083333333333,-17.375,1.32337939739227,-1.20362758636475
"140",22.625,5.125,1.69461297988892,2.4782977104187
"141",36.375,-3.95833333333333,0.741031110286713,0.813378036022186
"142",3.875,16.7916666666667,3.11647129058838,-2.61915564537048
"143",30.0416666666667,-11.5416666666667,1.19239914417267,1.7301789522171
"144",17.875,-4.125,1.57500553131104,3.33720350265503
"145",-8.375,23.375,2.45243859291077,-4.04279375076294
"146",18.7916666666667,6.04166666666667,1.81796634197235,2.19039368629456
"147",32.9583333333333,23.375,0.397986203432083,-2.8213484287262
"148",8.79166666666666,19.7083333333333,1.40207922458649,-3.55414867401123
"149",35.625,-0.291666666666657,-1.53337907791138,3.2628014087677
"150",-6.95833333333334,19.625,2.44714498519897,-3.50946450233459
"151",24.5416666666667,-30.0416666666667,-0.404523253440857,-2.30378675460815
"152",22.7916666666667,0.958333333333343,0.082714319229126,5.719895362854
"153",10.9583333333333,21.7083333333333,1.34947240352631,-3.82437753677368
"154",8.45833333333331,5.95833333333334,2.09316277503967,5.16516876220703
"155",-6.79166666666669,14.4583333333333,3.18855214118958,-1.56012237071991
"156",14.9583333333333,11.5416666666667,3.02871823310852,-0.747639179229736
"157",15.2916666666667,12.4583333333333,3.25081920623779,-1.50364100933075
"158",22.7083333333333,16.375,1.94266486167908,-2.72770619392395
