"","lon","lat","PC1","PC2"
"1",-62.4583333333333,-8.70833333333333,3.65685319900513,0.710891544818878
"2",-60.875,-33.0416666666667,-0.638640522956848,1.00146615505219
"3",-68.4583333333333,-6.70833333333333,4.05899333953857,-0.346467733383179
"4",-51.9583333333333,-30.375,0.381610810756683,-2.08742332458496
"5",-48.4583333333333,-8.375,3.32094073295593,1.42655026912689
"6",-65.9583333333333,-29.125,-0.743058681488037,3.19302916526794
"7",-71.5416666666667,1.54166666666667,4.66332387924194,-1.35352683067322
"8",-73.125,-15.5416666666667,-0.646342515945435,3.39925789833069
"9",-67.7916666666667,9.79166666666667,1.95750880241394,2.01990342140198
"10",-62.875,-18.4583333333333,1.2912734746933,2.12959170341492
"11",-65.125,4.70833333333334,4.99126863479614,-0.767961204051971
"12",-61.2916666666667,-7.375,4.24708461761475,0.172510504722595
"13",-74.875,-2.54166666666666,5.28241872787476,-4.77226209640503
"14",-63.875,-10.375,3.35183691978455,1.16426455974579
"15",-50.4583333333333,-26.7083333333333,0.0247423518449068,-1.8820436000824
"16",-45.625,-6.625,2.12352252006531,2.26313662528992
"17",-41.625,-19.875,1.40166282653809,1.31268167495728
"18",-47.375,-6.70833333333333,2.79268646240234,1.8785582780838
"19",-49.2083333333333,-8.70833333333333,3.3788845539093,1.45370125770569
"20",-66.5416666666667,-3.04166666666666,5.20112466812134,-3.60871553421021
"21",-68.2083333333333,10.0416666666667,2.0148138999939,1.83756458759308
"22",-38.5416666666667,-11.2083333333333,1.32986438274384,1.133664727211
"23",-43.375,-7.29166666666666,2.3557026386261,2.90494441986084
"24",-57.2916666666667,-35.625,-1.17577505111694,-0.396414339542389
"25",-48.9583333333333,-19.375,2.28249096870422,1.32586514949799
"26",-76.375,-2.54166666666666,5.30028057098389,-4.4266471862793
"27",-53.5416666666667,0.375,4.10126686096191,-0.760675251483917
"28",-47.5416666666667,-18.0416666666667,2.08414006233215,1.3226705789566
"29",-40.875,-8.625,1.45198786258698,3.49857997894287
"30",-64.9583333333333,-2.54166666666666,6.32558298110962,-5.28942441940308
"31",-54.125,-14.2916666666667,2.64068078994751,1.75524735450745
"32",-60.7083333333333,-6.45833333333333,4.75539970397949,-0.819157421588898
"33",-57.625,0.458333333333343,4.16978645324707,-0.877101302146912
"34",-56.7916666666667,-8.625,3.82388663291931,0.769996225833893
"35",-54.0416666666667,-5.70833333333333,3.6575448513031,0.477748960256577
"36",-49.2916666666667,-5.95833333333333,3.5831151008606,0.977634727954865
"37",-40.4583333333333,-14.0416666666667,0.592367947101593,1.56708776950836
"38",-58.7083333333333,-32.875,-0.424786746501923,0.310916781425476
"39",-54.7916666666667,-26.5416666666667,0.971013605594635,-0.829452097415924
"40",-54.2916666666667,-24.0416666666667,1.35111427307129,-0.581823825836182
