"","lon","lat","PC1","PC2"
"1",-60.5416666666667,-11.7083333333333,2.70710134506226,1.82258236408234
"2",-63.0416666666667,-13.7916666666667,2.72074794769287,1.66013062000275
"3",-47.125,-21.375,1.67528283596039,1.06553709506989
"4",-57.625,-36.7916666666667,-1.31042337417603,-0.131348669528961
"5",-57.0416666666667,-8.95833333333333,3.78732633590698,0.931783616542816
"6",-72.7916666666667,-49.875,-3.63197302818298,-1.37534093856812
"7",-61.875,-14.2916666666667,2.5419659614563,1.63822960853577
"8",-59.625,-7.70833333333333,3.63948678970337,0.609748959541321
"9",-76.875,-11.4583333333333,-0.977586150169373,2.90144538879395
"10",-51.125,-31.375,0.283374637365341,-1.74414610862732
"11",-62.375,4.95833333333334,4.53881597518921,-1.55167388916016
"12",-48.9583333333333,-5.29166666666666,3.75945377349854,1.02935433387756
"13",-63.2916666666667,-26.0416666666667,0.169206216931343,2.9983057975769
"14",-58.7083333333333,-9.95833333333333,3.04161167144775,1.95489847660065
"15",-39.9583333333333,-13.4583333333333,0.762958824634552,-0.338246256113052
"16",-55.7916666666667,-30.0416666666667,0.686471045017242,-1.53124713897705
"17",-63.9583333333333,8.375,2.84721398353577,2.42462372779846
"18",-69.625,-0.125,5.66365528106689,-5.29436683654785
"19",-40.2916666666667,-4.45833333333333,2.64697742462158,3.16584253311157
"20",-44.4583333333333,-11.375,1.57475435733795,3.45950603485107
"21",-64.125,1.125,4.90301752090454,-1.95186829566956
"22",-67.5416666666667,-7.54166666666666,3.55257797241211,0.512085676193237
"23",-72.4583333333333,-7.29166666666666,3.8105947971344,-0.979350447654724
"24",-59.4583333333333,-8.45833333333333,3.27465534210205,1.44786643981934
"25",-63.375,-7.04166666666666,3.64299345016479,0.520643353462219
"26",-61.2916666666667,-30.4583333333333,-0.166760802268982,1.52371740341187
"27",-55.2916666666667,-22.625,1.42313158512115,-0.135284766554832
"28",-55.2083333333333,-29.7083333333333,1.10209476947784,-1.94293355941772
"29",-78.4583333333333,-6.125,0.818767488002777,1.75442659854889
"30",-66.7916666666667,-30.7083333333333,-1.04924440383911,3.18458127975464
"31",-43.125,-4.20833333333333,3.53905510902405,2.12349629402161
"32",-42.2083333333333,-9.95833333333333,1.91794407367706,3.44030451774597
"33",-53.5416666666667,-21.5416666666667,1.79017961025238,0.637380540370941
"34",-71.2916666666667,-8.875,3.26785087585449,0.16851843893528
"35",-64.2916666666667,-16.9583333333333,4.3783974647522,-1.7962030172348
"36",-50.375,-12.7083333333333,3.02044010162354,2.40036582946777
"37",-58.7083333333333,-10.0416666666667,3.0604522228241,1.9712108373642
"38",-67.125,-13.625,3.1010684967041,0.445251286029816
"39",-40.5416666666667,-8.54166666666666,1.42742371559143,3.34358239173889
"40",-76.7083333333333,4.79166666666667,10.5378589630127,-12.5300073623657
"41",-56.125,-16.7916666666667,2.20894289016724,1.69274258613586
"42",-57.9583333333333,-22.5416666666667,1.43717813491821,1.27360808849335
"43",-69.7916666666667,-0.875,5.28089189529419,-4.32457160949707
"44",-73.7083333333333,-41.7083333333333,0.466215163469315,-3.7040741443634
"45",-77.7916666666667,-6.54166666666666,-0.0349011197686195,-0.307321786880493
"46",-51.7083333333333,-9.625,3.13444399833679,1.93366193771362
"47",-58.7083333333333,-13.4583333333333,2.80515027046204,1.6536910533905
"48",-75.2916666666667,0.958333333333343,4.83723640441895,-2.45053267478943
"49",-74.375,2.70833333333334,3.55794739723206,-0.618797838687897
"50",-75.125,8.375,5.30330085754395,-0.0834686011075974
"51",-65.375,-19.2916666666667,-0.554168581962585,2.28642535209656
"52",-75.625,3.95833333333334,-0.248941108584404,-2.53734421730042
"53",-70.0416666666667,-29.7916666666667,-5.07265472412109,0.0812537372112274
"54",-76.5416666666667,-0.125,5.90375852584839,-5.57797956466675
"55",-56.0416666666667,-12.125,3.16365242004395,1.85333502292633
"56",-41.125,-12.7916666666667,1.52247190475464,1.88621592521667
"57",-56.2916666666667,-4.95833333333333,4.33093118667603,-0.916352331638336
"58",-75.375,-7.70833333333333,4.09841251373291,-0.73297107219696
"59",-53.625,4.375,4.58341979980469,-1.60661149024963
"60",-60.875,-4.95833333333333,4.80067586898804,-1.41065204143524
"61",-43.0416666666667,-14.875,1.33969414234161,2.39125084877014
"62",-49.7083333333333,-24.4583333333333,0.564864039421082,-0.901618540287018
"63",-51.625,-19.2083333333333,2.30623579025269,1.17090213298798
"64",-71.2916666666667,-33.375,-1.2478414773941,2.20181059837341
"65",-64.0416666666667,-0.0416666666666572,5.28168535232544,-2.96669411659241
"66",-77.0416666666667,0.208333333333343,5.55487728118896,-5.2509937286377
"67",-55.4583333333333,5.45833333333334,4.27132272720337,-1.32876551151276
"68",-66.4583333333333,-41.375,-3.23972249031067,1.52038145065308
"69",-70.625,-3.70833333333333,5.19726467132568,-3.72222280502319
"70",-57.875,-20.7916666666667,1.71532237529755,1.49988102912903
"71",-66.9583333333333,-0.125,5.11141681671143,-3.73034763336182
"72",-44.2083333333333,-17.125,1.66683948040009,2.20418000221252
"73",-53.125,-3.375,3.65790343284607,0.445581465959549
"74",-49.5416666666667,-23.875,0.951250672340393,0.294262677431107
"75",-60.875,-4.625,4.71035528182983,-1.48101270198822
"76",-41.375,-8.70833333333333,1.39491581916809,3.49578547477722
"77",-57.125,-1.125,5.11801624298096,-1.75923132896423
"78",-64.875,-33.0416666666667,-1.33484518527985,1.71436536312103
"79",-65.0416666666667,-19.9583333333333,-0.874242842197418,2.42573571205139
"80",-59.375,-14.625,2.555100440979,1.41807842254639
"81",-47.2916666666667,-22.5416666666667,1.30497193336487,0.951745688915253
"82",-71.125,-36.125,-2.07831072807312,0.696495473384857
"83",-62.7083333333333,-31.7083333333333,-0.72307676076889,1.71629154682159
"84",-63.625,-14.7916666666667,2.70834541320801,1.21970558166504
"85",-72.2916666666667,-10.9583333333333,3.29941272735596,0.166476160287857
"86",-68.2916666666667,-29.2083333333333,-1.93264281749725,3.4558265209198
"87",-41.125,-12.375,1.24801862239838,1.77496564388275
"88",-63.0416666666667,-33.875,-0.934296488761902,1.55658769607544
"89",-54.875,-33.875,-0.409160614013672,-1.55933034420013
"90",-40.625,-14.0416666666667,1.03244173526764,2.29767203330994
