"","lon","lat","PC1","PC2"
"1",11.7083333333333,61.7916666666667,-5.98984527587891,-1.43558013439178
"2",18.0416666666667,59.0416666666667,-4.69130516052246,-0.822235465049744
"3",21.2083333333333,39.7083333333333,-4.14380788803101,0.144591778516769
"4",11.0416666666667,54.4583333333333,-4.29644823074341,-0.239790618419647
"5",13.5416666666667,49.625,-4.34152793884277,-0.446644425392151
"6",6.79166666666666,43.4583333333333,-2.04569554328918,0.0986751988530159
"7",15.0416666666667,44.875,-5.79449939727783,2.85672163963318
"8",26.5416666666667,61.2083333333333,-5.49826955795288,-1.57517826557159
"9",25.125,44.4583333333333,-3.58038878440857,-1.91308307647705
"10",-7.625,40.125,-1.84276878833771,0.633798241615295
"11",18.4583333333333,50.125,-4.06079721450806,-0.711966633796692
"12",12.2916666666667,46.2083333333333,-4.35171604156494,-0.028626162558794
"13",9.54166666666666,55.7083333333333,-4.80638456344604,-0.0270819533616304
"14",9.625,53.7083333333333,-4.19381809234619,0.0421506129205227
"15",17.5416666666667,53.125,-4.08756828308105,-1.34524357318878
"16",14.7916666666667,41.4583333333333,-3.16428112983704,-0.677101016044617
"17",17.2916666666667,44.0416666666667,-5.99506759643555,1.07229936122894
"18",26.875,38.375,-0.953192353248596,-0.969826459884644
"19",-7.875,52.2083333333333,-5.3922438621521,4.61418962478638
"20",16.7916666666667,47.2916666666667,-3.67636275291443,-1.2101925611496
"21",24.2916666666667,62.7916666666667,-5.67539119720459,-1.60001850128174
"22",23.875,54.375,-4.71241521835327,-1.19952499866486
"23",13.4583333333333,56.5416666666667,-5.41957712173462,0.857202768325806
"24",24.2916666666667,44.375,-3.56442189216614,-1.81063866615295
"25",18.0416666666667,67.875,-7.20611763000488,-0.493441879749298
"26",23.9583333333333,42.125,-4.32234668731689,-0.598763525485992
"27",13.5416666666667,56.4583333333333,-5.33001708984375,0.619401752948761
"28",26.4583333333333,37.625,-0.8677037358284,-0.684022665023804
"29",20.375,41.4583333333333,-4.16932058334351,0.348298966884613
"30",22.0416666666667,55.5416666666667,-4.96398591995239,-0.501742660999298
"31",15.2083333333333,53.875,-4.36749744415283,-0.693981349468231
"32",18.625,66.7916666666667,-6.66350603103638,-1.7126749753952
"33",18.5416666666667,45.875,-3.51780581474304,-1.36211597919464
"34",-8.45833333333334,42.0416666666667,-2.23729419708252,2.20340299606323
"35",24.7916666666667,59.2083333333333,-5.10013103485107,-0.896739900112152
"36",7.79166666666666,50.9583333333333,-5.30499982833862,1.66965353488922
"37",22.625,58.2916666666667,-5.08302164077759,-0.871079325675964
"38",-4.95833333333334,42.9583333333333,-3.9880166053772,0.201034218072891
"39",13.2083333333333,46.7083333333333,-5.2279372215271,1.21490025520325
"40",22.5416666666667,65.625,-5.997398853302,-2.19907093048096
"41",23.125,42.625,-4.04270315170288,-1.27415084838867
"42",3.95833333333331,47.5416666666667,-4.60815286636353,0.303243488073349
"43",8.95833333333331,53.4583333333333,-4.26431035995483,0.118058383464813
"44",-0.791666666666686,44.4583333333333,-3.01216983795166,0.560815870761871
"45",-4.625,40.9583333333333,-2.27231001853943,-1.8304146528244
"46",8.45833333333331,61.9583333333333,-7.43684005737305,1.0755227804184
"47",23.4583333333333,37.4583333333333,-1.15329933166504,-1.27214670181274
"48",16.125,46.0416666666667,-4.04532337188721,-0.191263258457184
"49",0.541666666666657,50.9583333333333,-3.83164358139038,0.775443911552429
"50",4.70833333333331,44.9583333333333,-4.2987813949585,0.489830017089844
"51",-5.625,55.4583333333333,-4.50714635848999,2.89317679405212
"52",16.125,66.7083333333333,-6.88116979598999,-0.90496701002121
"53",32.7083333333333,62.9583333333333,-6.24479866027832,-1.93109595775604
"54",19.875,43.9583333333333,-4.53261613845825,-0.0175605993717909
"55",-3.20833333333334,48.375,-3.87363934516907,1.93237173557281
"56",-2.625,38.2083333333333,-2.33244585990906,-2.04946994781494
"57",20.2916666666667,51.0416666666667,-4.29394149780273,-1.16254341602325
"58",-7.375,40.2916666666667,-1.64420032501221,0.384449481964111
"59",21.375,50.125,-4.08248805999756,-1.09833991527557
"60",15.625,61.2083333333333,-5.30447626113892,-1.31876814365387
"61",29.0416666666667,56.375,-5.34157037734985,-1.33133125305176
"62",13.5416666666667,52.375,-3.94798541069031,-0.994494497776031
"63",27.625,45.7083333333333,-3.58233451843262,-2.11159539222717
"64",13.4583333333333,51.5416666666667,-3.97929692268372,-0.980830669403076
"65",23.7916666666667,51.125,-4.33187055587769,-1.35599088668823
"66",15.7083333333333,62.375,-5.71472311019897,-1.31626725196838
"67",4.54166666666666,43.625,-1.89175045490265,-0.548638999462128
"68",-5.54166666666669,40.7916666666667,-2.36463618278503,-1.54776501655579
"69",15.4583333333333,45.7083333333333,-4.33650636672974,0.51617842912674
"70",22.5416666666667,41.4583333333333,-3.38241291046143,-1.99414467811584
"71",21.7916666666667,45.9583333333333,-3.88296794891357,-1.18622040748596
"72",26.875,43.4583333333333,-3.88882613182068,-1.40984785556793
"73",5.54166666666666,44.9583333333333,-5.4398136138916,1.87649476528168
"74",15.625,45.4583333333333,-4.43858194351196,0.281479954719543
"75",8.45833333333331,45.5416666666667,-3.885333776474,-0.356249153614044
"76",12.9583333333333,48.4583333333333,-4.622727394104,0.228950545191765
"77",-3.20833333333334,42.9583333333333,-3.43452668190002,0.488971680402756
"78",21.875,49.2916666666667,-4.60886001586914,-0.472794204950333
"79",13.0416666666667,42.5416666666667,-4.6117467880249,0.00546744326129556
"80",3.54166666666666,44.4583333333333,-4.2201099395752,0.719145655632019
"81",-2.125,53.7083333333333,-5.23350477218628,2.81325006484985
"82",9.375,59.5416666666667,-5.7099814414978,-0.0533948726952076
"83",10.875,43.4583333333333,-2.3584361076355,-0.229300424456596
"84",24.375,44.0416666666667,-3.58400106430054,-1.92212295532227
"85",14.5416666666667,64.2916666666667,-6.24112987518311,-0.419232487678528
"86",31.2083333333333,64.7083333333333,-6.19093418121338,-2.22541427612305
"87",19.5416666666667,49.125,-4.80272674560547,-0.375549346208572
"88",10.375,50.7083333333333,-4.5613956451416,-0.243908509612083
"89",0.625,51.7083333333333,-3.78334498405457,-0.188896417617798
"90",15.5416666666667,50.7916666666667,-5.53503370285034,-0.0136399026960135
"91",20.7083333333333,38.875,-0.987468302249908,-0.228113055229187
"92",-1.375,41.625,-2.11411309242249,-1.99002051353455
"93",9.04166666666666,52.625,-4.18343305587769,0.00692252442240715
"94",7.04166666666666,51.375,-5.03146266937256,1.19969725608826
"95",12.125,65.0416666666667,-6.74902486801147,3.61152815818787
"96",-7.29166666666669,42.2916666666667,-3.70558786392212,1.66553354263306
"97",14.2916666666667,67.4583333333333,-5.77543449401855,1.95816373825073
"98",5.04166666666666,50.125,-4.38518047332764,0.504773259162903
"99",6.54166666666666,58.2916666666667,-5.8942437171936,3.94242525100708
"100",24.375,47.5416666666667,-5.13772869110107,0.0182889793068171
"101",17.375,52.4583333333333,-4.00928974151611,-1.29067027568817
"102",22.625,57.7916666666667,-4.76285743713379,-0.860523879528046
"103",10.2916666666667,49.125,-4.72099637985229,-0.0515306442975998
"104",-2.875,52.5416666666667,-4.81706094741821,2.14151120185852
"105",21.7083333333333,68.5416666666667,-6.71998071670532,-2.32986450195312
"106",26.875,42.7083333333333,-3.08891606330872,-1.33275640010834
"107",18.0416666666667,46.625,-3.63967037200928,-1.41899621486664
"108",-3.875,40.625,-2.41402649879456,-1.66762971878052
"109",18.9583333333333,50.125,-4.12709283828735,-0.646329820156097
"110",27.625,47.375,-3.89738416671753,-1.65546870231628
"111",6.45833333333331,52.875,-4.57967615127563,0.638624668121338
"112",26.4583333333333,56.125,-5.08110094070435,-1.22719967365265
"113",-3.70833333333334,43.4583333333333,-2.62119841575623,2.06585884094238
"114",19.2916666666667,68.875,-6.75218296051025,-0.667895257472992
"115",25.0416666666667,59.625,-5.05244779586792,-0.894804000854492
"116",24.0416666666667,53.7916666666667,-4.65463018417358,-1.21090769767761
"117",11.0416666666667,43.625,-2.25555562973022,-0.228987857699394
"118",22.7916666666667,52.7916666666667,-4.40471601486206,-1.34348571300507
"119",31.4583333333333,62.0416666666667,-5.99052858352661,-1.58181250095367
"120",32.875,62.4583333333333,-6.06702566146851,-1.9308078289032
"121",23.2083333333333,69.7916666666667,-6.36540699005127,-1.7661679983139
"122",13.625,51.0416666666667,-4.16668844223022,-0.508372366428375
"123",0.208333333333314,53.4583333333333,-4.30922985076904,0.236985728144646
"124",-2.20833333333334,42.7083333333333,-3.22452306747437,-0.0875539183616638
"125",14.875,44.375,-2.34128141403198,0.322192579507828
"126",-9.875,51.5416666666667,-4.5704197883606,4.03176927566528
"127",12.625,52.0416666666667,-4.15528202056885,-0.773109614849091
"128",9.04166666666666,63.4583333333333,-5.37267827987671,2.07674026489258
"129",-3.45833333333334,43.4583333333333,-2.73853802680969,2.05878782272339
"130",24.2083333333333,50.875,-4.4724292755127,-1.16146457195282
"131",22.875,45.0416666666667,-3.89981532096863,-1.07565188407898
"132",23.7916666666667,62.375,-5.45929622650146,-1.68682503700256
"133",12.7083333333333,48.4583333333333,-4.49861240386963,0.0837135910987854
"134",9.625,46.125,-4.45840072631836,0.229849919676781
"135",4.125,46.0416666666667,-3.36858701705933,-0.342180013656616
"136",23.625,50.2083333333333,-4.6567120552063,-0.999185860157013
"137",13.7083333333333,37.375,-1.15009713172913,-1.19873082637787
"138",21.9583333333333,47.7916666666667,-3.8326268196106,-1.62600541114807
"139",-0.0416666666666856,51.625,-3.89457488059998,-0.00487845623865724
"140",24.875,67.375,-6.50634431838989,-2.38871693611145
"141",23.5416666666667,46.375,-4.47012519836426,-0.678017020225525
"142",16.0416666666667,57.2083333333333,-4.47693824768066,-1.17869210243225
"143",14.375,45.0416666666667,-3.6330304145813,1.48883283138275
"144",27.375,47.625,-3.83797764778137,-1.67831361293793
"145",3.95833333333331,45.9583333333333,-3.75980758666992,-0.0910350903868675
"146",21.5416666666667,68.9583333333333,-6.88996982574463,-1.82694828510284
"147",25.4583333333333,56.875,-5.28594923019409,-1.09667992591858
"148",29.4583333333333,59.2916666666667,-5.44983577728271,-1.21568262577057
"149",30.4583333333333,69.375,-6.7449164390564,-1.18652880191803
"150",9.45833333333331,48.0416666666667,-4.54953956604004,0.0926718413829803
"151",23.7083333333333,66.4583333333333,-6.28998708724976,-2.270339012146
"152",-1.04166666666669,53.5416666666667,-3.69960427284241,-0.180236622691154
"153",27.0416666666667,41.7916666666667,-2.82734608650208,-1.2994658946991
"154",20.7083333333333,50.625,-4.30978584289551,-1.04296517372131
"155",29.4583333333333,59.375,-5.49105310440063,-1.24352478981018
"156",21.0416666666667,51.2083333333333,-4.13885402679443,-1.43471431732178
"157",-3.70833333333334,55.375,-5.80295848846436,4.20018339157104
"158",-3.04166666666669,53.0416666666667,-4.26683616638184,1.08708775043488
"159",7.95833333333331,48.9583333333333,-4.1631326675415,0.0166168697178364
"160",26.875,44.125,-3.50977349281311,-1.92856657505035
"161",27.625,36.9583333333333,-0.408531785011292,-0.225439831614494
"162",3.625,49.9583333333333,-4.49168634414673,0.368445336818695
"163",5.45833333333331,52.4583333333333,-4.34711122512817,0.441449075937271
"164",-2.54166666666669,54.625,-4.65670442581177,1.63359487056732
"165",21.375,47.375,-3.62361073493958,-1.65979194641113
"166",-4.45833333333334,50.625,-4.28723192214966,2.26964640617371
"167",26.7083333333333,56.375,-5.05036640167236,-1.16446685791016
"168",0.541666666666657,49.2083333333333,-3.88610172271729,0.73072624206543
"169",5.375,49.4583333333333,-4.83642196655273,0.902132749557495
"170",14.9583333333333,40.7916666666667,-3.59815907478333,0.0603859610855579
"171",25.9583333333333,58.0416666666667,-5.04826784133911,-1.24912023544312
"172",-5.20833333333334,50.2916666666667,-3.93575263023376,2.18713593482971
"173",6.875,50.0416666666667,-4.73441743850708,0.755579710006714
"174",9.04166666666666,52.4583333333333,-4.0757303237915,-0.0604032501578331
"175",8.29166666666666,48.2083333333333,-5.83818674087524,2.2063615322113
"176",13.375,64.4583333333333,-6.33425521850586,-0.0474400967359543
"177",26.875,55.0416666666667,-5.18047952651978,-1.20343291759491
"178",1.54166666666666,41.5416666666667,-2.90487408638,-0.748428463935852
"179",12.2083333333333,46.4583333333333,-5.11631488800049,0.394697904586792
"180",-6.79166666666669,42.7916666666667,-3.87841820716858,1.40580677986145
"181",18.375,49.2083333333333,-4.6682825088501,-0.24028068780899
"182",8.54166666666666,39.4583333333333,-1.56063675880432,-0.410439640283585
"183",0.541666666666657,42.4583333333333,-4.6838321685791,0.735228419303894
"184",10.375,47.125,-6.88547468185425,1.89235639572144
"185",23.2916666666667,52.7083333333333,-4.53650760650635,-1.22201037406921
"186",22.2916666666667,55.7916666666667,-5.08144092559814,-0.566247165203094
"187",15.5416666666667,67.7083333333333,-6.83303451538086,1.69377684593201
"188",22.9583333333333,37.7083333333333,-2.11783838272095,-0.831238031387329
"189",10.4583333333333,51.125,-4.33105230331421,-0.300345659255981
"190",26.375,42.375,-2.76814413070679,-1.54957222938538
"191",21.2083333333333,60.4583333333333,-5.38372898101807,-0.919228613376617
"192",12.375,60.125,-5.44034290313721,-0.682320058345795
"193",9.54166666666666,47.625,-4.48628425598145,1.02675473690033
"194",8.95833333333331,49.375,-4.78766059875488,1.02387654781342
"195",1.04166666666666,41.0416666666667,-1.77203619480133,-0.90494966506958
"196",-9.625,51.5416666666667,-4.35127210617065,3.65784573554993
"197",23.7916666666667,54.9583333333333,-4.73634719848633,-1.11864578723907
"198",7.875,62.4583333333333,-6.55570840835571,2.19008636474609
"199",19.875,46.2916666666667,-3.45199418067932,-1.72188127040863
"200",20.2083333333333,52.125,-4.07570171356201,-1.51405596733093
"201",14.7916666666667,67.2083333333333,-6.29981660842896,1.39804422855377
"202",8.875,63.125,-6.17033386230469,2.37463974952698
"203",19.0416666666667,44.125,-4.85600566864014,0.477799534797668
"204",13.625,41.875,-4.83873128890991,0.116720765829086
"205",15.125,58.9583333333333,-4.95297813415527,-0.619305014610291
"206",12.9583333333333,48.5416666666667,-4.61853408813477,0.119974255561829
"207",17.4583333333333,60.4583333333333,-4.99454164505005,-0.932488441467285
"208",24.2916666666667,42.375,-3.45299053192139,-1.64911210536957
"209",0.708333333333314,41.4583333333333,-1.72671508789062,-1.86341059207916
"210",-9.54166666666669,53.125,-4.24650049209595,2.77882361412048
"211",13.2916666666667,48.375,-4.58009052276611,0.134761393070221
"212",25.875,61.5416666666667,-5.53141927719116,-1.61584520339966
"213",10.4583333333333,64.2083333333333,-6.67913055419922,3.90424966812134
"214",16.625,48.2916666666667,-3.72967958450317,-1.26764309406281
"215",-3.375,50.7916666666667,-3.96427035331726,1.419757604599
"216",15.0416666666667,40.375,-1.62925493717194,0.387177884578705
"217",7.625,45.625,-6.00302171707153,1.20387017726898
"218",31.7083333333333,62.875,-6.11102390289307,-1.76966297626495
"219",5.45833333333331,59.0416666666667,-4.87711524963379,2.57568120956421
"220",-0.625,52.7916666666667,-4.47458600997925,0.431162536144257
"221",20.625,55.0416666666667,-4.90026235580444,-0.0776933431625366
"222",-4.45833333333334,50.7916666666667,-4.1704363822937,1.96415913105011
"223",11.625,53.0416666666667,-3.94462752342224,-0.748848378658295
"224",29.2916666666667,59.625,-5.55807876586914,-1.15510582923889
"225",-2.625,57.2083333333333,-4.80875825881958,1.1390460729599
"226",22.375,45.625,-4.86053562164307,-0.143207982182503
"227",22.125,50.125,-4.24194574356079,-1.17584753036499
"228",10.875,42.375,-1.85424149036407,-0.750550150871277
"229",6.95833333333331,50.4583333333333,-5.14205312728882,0.519446730613708
"230",27.4583333333333,47.2083333333333,-3.71419739723206,-1.78369724750519
"231",18.9583333333333,42.875,-4.18256568908691,1.0191011428833
"232",22.2083333333333,38.375,-1.64015257358551,-0.98954176902771
"233",11.5416666666667,48.375,-4.39353084564209,0.00788795948028564
"234",16.625,64.7916666666667,-6.36957597732544,-1.3009021282196
"235",12.375,48.9583333333333,-4.27447128295898,-0.678648591041565
"236",21.9583333333333,44.4583333333333,-4.53134298324585,-0.709701538085938
"237",19.9583333333333,43.625,-4.84598445892334,0.033642303198576
"238",5.625,52.375,-4.43337535858154,0.528578162193298
"239",27.375,57.5416666666667,-5.18040323257446,-1.16100442409515
"240",26.2083333333333,42.0416666666667,-3.340252161026,-1.2259316444397
"241",31.5416666666667,68.9583333333333,-6.41988658905029,-1.70421171188354
"242",5.29166666666666,46.7083333333333,-4.3838095664978,0.681668758392334
"243",12.7083333333333,64.9583333333333,-7.13584089279175,2.49451994895935
"244",-4.54166666666669,55.875,-4.58390331268311,2.42340707778931
"245",29.125,70.875,-6.33761644363403,-0.459726721048355
"246",19.2083333333333,68.625,-6.5133900642395,-1.51040649414062
"247",26.9583333333333,40.875,-2.43109583854675,-0.696905434131622
"248",15.2916666666667,45.125,-5.26236963272095,1.65356636047363
"249",18.2083333333333,49.4583333333333,-4.87233829498291,0.0811387300491333
"250",26.5416666666667,46.125,-4.3176908493042,-1.20810997486115
"251",-2.125,57.7083333333333,-4.49814796447754,0.750683486461639
"252",25.7083333333333,56.375,-5.07149982452393,-1.27335023880005
"253",-7.70833333333334,54.4583333333333,-4.59856748580933,2.73484396934509
"254",-6.20833333333334,43.4583333333333,-2.98661732673645,1.4706392288208
"255",31.0416666666667,61.625,-5.62280368804932,-1.49406051635742
"256",-7.375,38.375,-0.825310289859772,-1.04064095020294
"257",10.2083333333333,47.7083333333333,-6.01239585876465,2.87914967536926
"258",7.20833333333331,53.5416666666667,-4.4815354347229,0.320405304431915
"259",26.125,55.875,-5.06245994567871,-1.2404853105545
"260",21.5416666666667,47.4583333333333,-3.67296576499939,-1.63388514518738
"261",11.0416666666667,53.2916666666667,-4.09202241897583,-0.443827748298645
"262",15.125,49.9583333333333,-3.79973816871643,-1.32422530651093
"263",13.875,67.375,-5.76794910430908,3.21347236633301
"264",14.375,47.375,-6.59675550460815,2.62043881416321
"265",21.7083333333333,40.7916666666667,-3.66751217842102,-1.06202185153961
"266",4.79166666666666,50.875,-4.4258861541748,0.388232052326202
"267",-0.291666666666686,40.0416666666667,-1.54991579055786,-1.31341361999512
"268",3.45833333333331,45.375,-3.98909306526184,-0.284508377313614
"269",31.5416666666667,64.2083333333333,-6.2682409286499,-2.12770390510559
"270",14.375,60.5416666666667,-5.19155645370483,-1.50535154342651
"271",-0.541666666666686,48.625,-3.81665349006653,0.789037764072418
"272",21.2083333333333,39.0416666666667,-2.16107368469238,-0.222181349992752
"273",26.125,46.875,-4.25671482086182,-1.33613193035126
"274",5.20833333333331,48.4583333333333,-4.06410789489746,0.117024704813957
"275",18.125,56.9583333333333,-4.80480718612671,-0.591964542865753
"276",32.0416666666667,63.4583333333333,-6.24687623977661,-1.91280961036682
"277",22.2916666666667,47.5416666666667,-3.81402230262756,-1.40034735202789
"278",-0.875,46.2916666666667,-2.84902572631836,0.172986179590225
"279",7.70833333333331,45.5416666666667,-5.95738458633423,0.982306897640228
"280",9.04166666666666,42.2083333333333,-4.38745784759521,0.580223381519318
"281",16.2083333333333,51.5416666666667,-3.95185017585754,-1.15048813819885
"282",17.9583333333333,64.5416666666667,-6.04194927215576,-0.964494466781616
"283",-1.625,47.7083333333333,-3.36955451965332,0.494350582361221
"284",15.875,52.2083333333333,-3.9908344745636,-1.0891101360321
"285",24.875,60.625,-5.20232439041138,-1.33356368541718
"286",29.7916666666667,45.7083333333333,-3.75005841255188,-1.89832985401154
"287",22.4583333333333,44.875,-4.71681261062622,-0.516052305698395
"288",-5.79166666666669,57.2083333333333,-5.49934101104736,5.50957775115967
"289",0.375,41.5416666666667,-1.41300940513611,-2.04709696769714
"290",20.7083333333333,68.4583333333333,-6.59564876556396,-2.03189444541931
"291",0.958333333333314,46.375,-3.51956009864807,0.358205407857895
"292",11.5416666666667,47.7083333333333,-5.02728033065796,1.84892678260803
"293",9.20833333333331,54.7083333333333,-4.61917448043823,0.506851255893707
"294",16.0416666666667,63.9583333333333,-5.78208017349243,-1.57320559024811
"295",15.2916666666667,41.125,-2.99266409873962,-0.820014894008636
"296",26.2916666666667,64.2916666666667,-5.79060888290405,-1.90911674499512
"297",-1.29166666666669,60.125,-4.75725793838501,2.78230428695679
"298",19.7916666666667,42.9583333333333,-4.72039413452148,0.375288426876068
"299",29.9583333333333,69.375,-6.37099695205688,-1.83679234981537
"300",22.2916666666667,59.9583333333333,-5.12984085083008,-0.43712505698204
"301",20.4583333333333,54.875,-4.79825925827026,-0.162103876471519
"302",-5.29166666666669,41.7083333333333,-2.47197437286377,-1.34447360038757
"303",10.9583333333333,49.2916666666667,-4.32107257843018,-0.42038893699646
"304",-2.125,41.5416666666667,-2.54838800430298,-1.63003671169281
"305",7.20833333333331,61.375,-6.36851692199707,2.10604310035706
"306",6.625,44.875,-5.42490720748901,1.23694539070129
"307",2.45833333333331,43.2083333333333,-2.46037340164185,-0.440817058086395
"308",8.20833333333331,40.9583333333333,-1.19318091869354,-0.665459930896759
"309",25.7916666666667,55.875,-4.98030519485474,-1.32256937026978
"310",23.2916666666667,61.4583333333333,-5.44948577880859,-1.36179053783417
"311",19.375,63.9583333333333,-5.72469186782837,-1.45202422142029
"312",7.29166666666666,46.5416666666667,-6.52575016021729,2.45940899848938
"313",-1.70833333333334,41.875,-2.14551472663879,-1.52960324287415
"314",20.9583333333333,53.875,-4.4576587677002,-1.24089729785919
"315",10.875,45.9583333333333,-3.83298921585083,-1.05161011219025
"316",27.625,69.125,-6.35906887054443,-2.63345146179199
"317",-1.04166666666669,37.7083333333333,-0.265661925077438,-2.18431854248047
"318",31.2916666666667,67.875,-6.54433584213257,-2.08196949958801
"319",20.4583333333333,52.125,-4.07389068603516,-1.48007762432098
"320",1.125,43.9583333333333,-2.9911162853241,0.159171357750893
"321",23.7083333333333,35.4583333333333,-0.804752171039581,-0.595273435115814
"322",15.875,68.9583333333333,-6.22411203384399,2.56438541412354
"323",21.625,69.875,-6.09733772277832,-0.764835178852081
"324",17.125,44.125,-5.85812664031982,0.93136203289032
"325",6.79166666666666,52.125,-4.56040906906128,0.344798684120178
"326",28.125,37.2083333333333,-1.47315561771393,-0.262592881917953
"327",18.625,44.4583333333333,-3.90744686126709,-0.3359015583992
"328",17.2083333333333,63.0416666666667,-5.70703792572021,-1.25883412361145
"329",15.5416666666667,50.625,-4.70570039749146,-0.844955027103424
"330",15.7916666666667,52.2083333333333,-4.00787401199341,-1.05568385124207
"331",9.54166666666666,56.875,-4.50958490371704,-0.0969634354114532
"332",11.875,45.375,-3.69002532958984,-0.456023335456848
"333",-8.95833333333334,39.7916666666667,-1.4341037273407,0.39590784907341
"334",8.875,52.4583333333333,-4.09689617156982,-0.0490497387945652
"335",27.2083333333333,56.375,-5.22243309020996,-1.3359067440033
"336",-2.20833333333334,39.125,-1.44149422645569,-2.39049410820007
"337",30.625,64.875,-6.19731044769287,-2.2389223575592
"338",0.791666666666657,48.625,-4.01500749588013,0.429573506116867
"339",16.875,48.375,-3.78880858421326,-0.98980301618576
"340",23.2083333333333,37.375,-0.791347742080688,-1.36182713508606
"341",22.4583333333333,51.625,-4.26109743118286,-1.6539831161499
"342",22.2083333333333,42.625,-4.90230131149292,-0.727421879768372
"343",5.125,50.7083333333333,-4.17868041992188,0.323466837406158
"344",15.625,40.375,-2.81042861938477,-0.230157896876335
"345",5.54166666666666,47.2083333333333,-4.5613431930542,0.767268180847168
"346",21.7083333333333,49.5416666666667,-4.51324939727783,-0.567862331867218
"347",8.29166666666666,40.7083333333333,-1.31476533412933,-0.46979820728302
"348",-5.79166666666669,43.0416666666667,-3.76791024208069,0.799165368080139
"349",21.4583333333333,38.2083333333333,-0.761134505271912,-0.912236452102661
"350",22.625,62.7083333333333,-5.25001096725464,-1.7784571647644
"351",16.625,39.375,-3.8745448589325,0.244013905525208
"352",18.7916666666667,63.375,-5.54671621322632,-0.922497868537903
"353",-3.45833333333334,51.125,-4.8785400390625,2.8625750541687
"354",-5.20833333333334,40.625,-2.83731508255005,-1.25436472892761
"355",1.20833333333331,43.5416666666667,-3.00174117088318,0.143046393990517
"356",4.45833333333331,43.9583333333333,-2.21882510185242,-0.271058320999146
"357",6.79166666666666,49.625,-5.3125524520874,1.46558308601379
"358",20.0416666666667,41.7916666666667,-3.56737971305847,0.601662635803223
"359",26.7083333333333,38.4583333333333,-0.929104030132294,-0.876180052757263
"360",15.2916666666667,45.4583333333333,-4.71826648712158,0.934618830680847
"361",26.125,47.9583333333333,-4.09090089797974,-1.44596421718597
"362",1.625,46.4583333333333,-3.75506901741028,0.564536333084106
"363",27.2916666666667,61.125,-5.5929274559021,-1.51203262805939
"364",19.7083333333333,52.9583333333333,-4.24956083297729,-1.35894680023193
"365",-8.125,54.625,-5.2021050453186,4.23137807846069
"366",22.5416666666667,41.9583333333333,-3.56167697906494,-1.87427854537964
"367",26.5416666666667,64.875,-5.87118816375732,-1.98888099193573
"368",8.875,39.5416666666667,-0.932721257209778,-1.25788700580597
"369",16.4583333333333,44.625,-5.9755654335022,1.46440184116364
"370",-2.625,52.875,-4.24725866317749,0.519382417201996
"371",12.7083333333333,46.0416666666667,-3.94314527511597,0.34847766160965
"372",3.04166666666666,45.0416666666667,-4.41611766815186,0.0152414916083217
"373",22.4583333333333,58.375,-5.10580110549927,-0.817829310894012
"374",4.125,48.375,-3.6574342250824,-0.324909657239914
"375",20.625,40.5416666666667,-3.85323905944824,0.0127161517739296
"376",18.4583333333333,54.4583333333333,-4.53251171112061,-0.449209243059158
"377",26.7916666666667,38.7916666666667,-0.985934257507324,-0.950713098049164
"378",6.54166666666666,51.9583333333333,-4.49673223495483,0.33708667755127
"379",22.7916666666667,41.5416666666667,-4.02804613113403,-1.43697488307953
"380",5.875,61.9583333333333,-6.8675103187561,6.07434701919556
"381",2.54166666666666,46.375,-3.34255146980286,-0.420856326818466
"382",2.95833333333331,48.5416666666667,-3.81324529647827,-0.238831117749214
"383",29.125,59.0416666666667,-5.35817956924438,-1.22358775138855
"384",24.375,69.625,-6.85703134536743,-2.23253345489502
"385",16.2916666666667,68.375,-6.22810983657837,2.64936399459839
"386",16.2916666666667,59.2916666666667,-4.73024749755859,-1.21691739559174
"387",0.791666666666657,41.875,-2.69386053085327,-1.49343872070312
"388",22.7916666666667,43.7083333333333,-3.80540609359741,-1.42087626457214
"389",21.2916666666667,49.7083333333333,-4.19051694869995,-0.880151629447937
"390",26.9583333333333,41.5416666666667,-2.45459342002869,-1.3388637304306
"391",12.0416666666667,52.0416666666667,-3.89160990715027,-0.912069320678711
"392",15.4583333333333,44.0416666666667,-2.29670643806458,-0.468295335769653
"393",12.375,53.625,-4.23364543914795,-0.667626023292542
"394",24.125,47.4583333333333,-4.6462721824646,-0.476865410804749
"395",21.7083333333333,37.375,-1.1496170759201,-0.444178760051727
