"","lon","lat","PC1","PC2"
"1",4.375,22.125,2.40008282661438,-3.22048759460449
"2",0.541666666666657,17.9583333333333,3.61021685600281,-2.3833327293396
"3",-11.2916666666667,23.7916666666667,2.86444020271301,-3.01962494850159
"4",0.875,23.4583333333333,2.4377429485321,-3.50542688369751
"5",10.2083333333333,2.95833333333334,1.46928429603577,7.02754211425781
"6",19.375,19.875,2.3917293548584,-2.99240207672119
"7",-6.125,23.4583333333333,2.5568745136261,-3.68865776062012
"8",0.0416666666666572,7.125,2.5412290096283,2.99915480613708
"9",-3.45833333333334,8.375,2.56690239906311,2.16875672340393
"10",-6.20833333333334,13.7916666666667,3.64686822891235,-0.66117799282074
"11",-7.625,13.125,3.44316148757935,0.000437122507719323
"12",-11.4583333333333,26.7083333333333,1.57075691223145,-2.09558176994324
"13",-9.04166666666669,19.125,2.98354196548462,-2.80462241172791
"14",4.875,12.375,3.49613523483276,0.0552935712039471
"15",1.45833333333331,14.0416666666667,3.83012461662292,-0.905800879001617
"16",-9.79166666666669,19.375,2.94502520561218,-2.79734802246094
"17",-3.875,14.375,3.40699529647827,-0.911610901355743
"18",-0.875,20.0416666666667,3.31414008140564,-2.98383116722107
"19",-6.54166666666669,17.5416666666667,3.38395357131958,-2.44497561454773
"20",12.7083333333333,16.625,3.05254077911377,-2.84115028381348
"21",-0.0416666666666856,12.625,3.66562628746033,-0.0186929125338793
"22",-3.875,13.125,3.38596534729004,0.00148558837827295
"23",6.45833333333331,9.79166666666667,3.30581092834473,2.25845003128052
"24",-10.7916666666667,17.875,3.35762476921082,-2.44452619552612
"25",-5.04166666666669,18.7083333333333,3.04914975166321,-2.98135614395142
"26",4.45833333333331,11.4583333333333,3.57962155342102,0.587953865528107
"27",21.625,10.7083333333333,3.60408902168274,-0.178977370262146
"28",-4.70833333333334,5.875,2.2946150302887,3.35028767585754
"29",12.125,8.95833333333334,3.16670322418213,1.2712117433548
"30",15.2916666666667,1.54166666666667,0.792089283466339,5.06344795227051
"31",4.20833333333331,11.5416666666667,3.62356042861938,0.521386682987213
"32",21.375,15.875,3.6630277633667,-2.22286701202393
"33",22.0416666666667,4.54166666666667,1.95967447757721,3.07502436637878
"34",5.54166666666666,18.875,3.08291602134705,-2.82419109344482
"35",11.4583333333333,2.54166666666667,1.39415740966797,4.94557428359985
"36",5.375,23.125,0.834233224391937,-2.8692033290863
"37",14.0416666666667,5.04166666666667,2.08109521865845,3.56454682350159
"38",18.875,-0.875,0.482151418924332,5.77664661407471
"39",-9.54166666666669,15.875,3.74667859077454,-1.68476974964142
"40",-1.375,21.875,2.87914896011353,-3.40924882888794
"41",-14.5416666666667,22.2916666666667,2.46467399597168,-2.04839062690735
"42",-11.7916666666667,11.7083333333333,2.93784046173096,1.87146103382111
