"","lon","lat","PC1","PC2"
"1",25.2083333333333,44.0416666666667,-1.20671665668488,0.198481291532516
"2",9.125,49.875,-0.68919712305069,-2.11202144622803
"3",19.9583333333333,47.4583333333333,-1.2058025598526,-0.0570582300424576
"4",1.45833333333331,49.125,-0.406178086996078,-1.88531565666199
"5",18.2916666666667,45.7083333333333,-0.794975697994232,-0.560793340206146
"6",15.375,59.7083333333333,-1.65843343734741,-1.56787157058716
"7",-4.45833333333334,40.2083333333333,-0.372254371643066,0.783935189247131
"8",21.5416666666667,44.0416666666667,-0.942013621330261,-1.05652046203613
"9",6.04166666666666,50.5416666666667,-0.270026564598083,-3.70114278793335
"10",10.625,44.125,0.149272277951241,-3.64862179756165
"11",25.2916666666667,55.7083333333333,-1.70098829269409,-1.13543665409088
"12",24.125,52.5416666666667,-1.64935708045959,-1.14452540874481
"13",-4.70833333333334,42.0416666666667,-0.598518371582031,0.418447226285934
"14",17.2083333333333,50.7083333333333,-1.0279301404953,-0.649631142616272
"15",22.7083333333333,40.625,-0.446583777666092,0.427498519420624
"16",16.9583333333333,64.625,-2.75091481208801,-1.30305361747742
"17",5.54166666666666,49.625,-0.163715347647667,-2.88913631439209
"18",-2.625,55.2083333333333,0.213080793619156,-3.95401239395142
"19",2.625,39.5416666666667,0.483803898096085,0.736146211624146
"20",16.5416666666667,47.375,-0.922387421131134,-0.724882423877716
"21",27.375,58.2916666666667,-1.86302673816681,-1.03290069103241
"22",19.7916666666667,49.375,-0.990399718284607,-1.68111860752106
"23",-3.79166666666669,56.125,0.182132616639137,-3.04495882987976
"24",10.9583333333333,43.7916666666667,0.536053895950317,-0.950615406036377
"25",11.7916666666667,43.7083333333333,0.407299339771271,-1.4376482963562
"26",16.7083333333333,43.125,0.555904746055603,-0.590957224369049
"27",5.29166666666666,43.2916666666667,0.664225101470947,-0.25175803899765
"28",21.7916666666667,51.7083333333333,-1.47801733016968,-0.597907602787018
"29",6.20833333333331,43.875,-0.172303706407547,-1.14511966705322
"30",15.2083333333333,41.625,0.0986332073807716,-0.0264490991830826
"31",-7.29166666666669,42.125,0.288383215665817,-1.8627016544342
"32",22.9583333333333,41.125,-0.752881705760956,0.147709518671036
"33",6.625,46.7916666666667,-0.0545726381242275,-2.62014245986938
"34",13.2916666666667,59.2083333333333,-1.42594051361084,-1.68464004993439
"35",14.125,37.4583333333333,0.389394253492355,0.723554193973541
"36",5.875,48.625,-0.419573336839676,-1.68266975879669
"37",8.54166666666666,46.4583333333333,-1.27867412567139,-4.49053716659546
"38",11.875,49.2916666666667,-0.814095020294189,-1.67577362060547
"39",17.0416666666667,54.375,-1.09153175354004,-1.40249860286713
"40",24.125,69.0416666666667,-3.7278299331665,-0.926994264125824
"41",7.625,61.375,-1.89626288414001,-4.21881341934204
"42",-0.541666666666686,52.125,-0.535871028900146,-1.86610114574432
"43",21.5416666666667,60.875,-1.88979613780975,-1.63469660282135
"44",24.2083333333333,44.4583333333333,-1.04656910896301,-0.226292937994003
"45",6.04166666666666,43.0416666666667,0.555221319198608,-0.103063307702541
"46",12.2916666666667,64.0416666666667,-1.41119611263275,-3.27574419975281
"47",-0.791666666666686,48.625,0.0484628118574619,-2.08588337898254
"48",22.875,45.9583333333333,-1.0846551656723,-0.350186377763748
"49",5.875,51.7083333333333,-0.590335309505463,-2.0821361541748
"50",22.2916666666667,61.125,-2.01716661453247,-1.33558690547943
"51",22.5416666666667,43.875,-1.02856826782227,-0.629833400249481
"52",15.0416666666667,51.2083333333333,-0.935517191886902,-1.23861825466156
"53",26.7916666666667,43.625,-1.06904792785645,-0.464292645454407
"54",22.4583333333333,46.5416666666667,-0.927347183227539,-0.580580055713654
"55",17.2916666666667,64.0416666666667,-2.71161723136902,-1.235560297966
"56",21.2916666666667,43.7916666666667,-0.800880134105682,-0.762929201126099
"57",8.45833333333331,44.7916666666667,-0.0861695930361748,-0.608186006546021
"58",26.125,47.5416666666667,-1.35748100280762,-0.0374256819486618
"59",15.9583333333333,59.9583333333333,-1.75462889671326,-1.42061579227448
"60",26.375,54.4583333333333,-1.77562212944031,-1.3488335609436
