"TSS.MN"	"TSS.sd"	"speci.MN"	"speci.sd"	"sensi.MN"	"sensi.sd"	"model"
0.330243902439024	0.00610568564407109	0.988780487804878	0.00610568564407109	0.341463414634146	0	"model464"
0.205365853658537	0.00359934042620791	0.995609756097561	0.00359934042620791	0.209756097560976	0	"model465"
0	0	1	0	0	0	"model466"
0.0048780487804878	0	1	0	0.0048780487804878	0	"model467"
0.588292682926829	0.0105878507942112	0.973658536585366	0.0105878507942112	0.614634146341463	0	"model468"
0.886341463414634	0.0100366174712267	0.915609756097561	0.0100366174712267	0.970731707317073	0	"model469"
0	0	1	0	0	0	"model470"
0	0	1	0	0	0	"model471"
0	0	1	0	0	0	"model472"
0	0	1	0	0	0	"model473"
0.260975609756098	0.00804836986716396	0.98780487804878	0.00804836986716396	0.273170731707317	0	"model474"
0.871219512195122	0.00866530900453609	0.959024390243902	0.00866530900453609	0.91219512195122	0	"model475"
0.195121951219512	0.00608399575085194	0.995121951219512	0.00608399575085194	0.2	0	"model476"
0.810243902439024	0.0156723001756377	0.961463414634146	0.0156723001756377	0.848780487804878	0	"model477"
0.332682926829268	0.0104874897538843	0.986341463414634	0.0104874897538843	0.346341463414634	0	"model478"
0	0	1	0	0	0	"model479"
0.0190243902439024	0.00154257446837482	0.999512195121951	0.00154257446837482	0.0195121951219512	0	"model480"
0	0	1	0	0	0	"model481"
0	0	1	0	0	0	"model482"
0	0	1	0	0	0	"model483"
0.309268292682927	0.00866530900453609	0.987317073170732	0.00866530900453609	0.321951219512195	0	"model484"
0.888780487804878	0.0143237174279969	0.932682926829268	0.0143237174279969	0.95609756097561	0	"model485"
0	0	1	0	0	0	"model486"
0	0	1	0	0	0	"model487"
0	0	1	0	0	0	"model488"
0	0	1	0	0	0	"model489"
0.876585365853659	0.0218213563048726	0.910731707317073	0.0218213563048726	0.965853658536585	0	"model490"
0.0048780487804878	0	1	0	0.0048780487804878	0	"model491"
0.0048780487804878	0	1	0	0.0048780487804878	0	"model492"
0	0	1	0	0	0	"model493"
0.881463414634146	0.0233433875395227	0.905853658536585	0.0233433875395227	0.975609756097561	0	"model494"
0	0	1	0	0	0	"model495"
0.0048780487804878	0	1	0	0.0048780487804878	0	"model496"
0	0	1	0	0	0	"model497"
0.593170731707317	0.00835462281539196	0.978536585365854	0.00835462281539196	0.614634146341463	0	"model498"
0.478536585365854	0.0101414413850489	0.980975609756098	0.0101414413850489	0.497560975609756	0	"model499"
0.0048780487804878	0	1	0	0.0048780487804878	0	"model500"
0.0439024390243902	0	1	0	0.0439024390243902	0	"model501"
0	0	1	0	0	0	"model502"
0	0	1	0	0	0	"model503"
0.0048780487804878	0	1	0	0.0048780487804878	0	"model504"
0.0048780487804878	0	1	0	0.0048780487804878	0	"model505"
0	0	1	0	0	0	"model506"
0.869268292682927	0.0143237174279969	0.957073170731707	0.0143237174279969	0.91219512195122	0	"model507"
0	0	1	0	0	0	"model508"
0	0	1	0	0	0	"model509"
0	0	1	0	0	0	"model510"
0	0	1	0	0	0	"model511"
0.0048780487804878	0	1	0	0.0048780487804878	0	"model512"
0	0	1	0	0	0	"model513"
0.859024390243902	0.0101414413850489	0.961463414634146	0.0101414413850489	0.897560975609756	0	"model514"
0.341463414634146	0.00398291015086694	0.985365853658537	0.00398291015086696	0.35609756097561	0	"model515"
0	0	1	0	0	0	"model516"
0.212682926829268	0.00658486397766393	0.993170731707317	0.00658486397766394	0.219512195121951	0	"model517"
0.845365853658537	0.0199211878319243	0.957560975609756	0.0199211878319242	0.88780487804878	0	"model518"
0	0	1	0	0	0	"model519"
0.0229268292682927	0.00235632142214462	0.998536585365854	0.00235632142214463	0.024390243902439	0	"model520"
0	0	1	0	0	0	"model521"
0	0	1	0	0	0	"model522"
0	0	1	0	0	0	"model523"
0.0048780487804878	0	1	0	0.0048780487804878	0	"model524"
0.880487804878049	0.0152966566847372	0.924390243902439	0.0152966566847372	0.95609756097561	0	"model525"
0.880487804878049	0.0134576791522332	0.958536585365854	0.0134576791522332	0.921951219512195	0	"model526"
0	0	1	0	0	0	"model527"
0	0	1	0	0	0	"model528"
0	0	1	0	0	0	"model529"
0	0	1	0	0	0	"model530"
0.586341463414634	0.00884648488373038	0.981463414634146	0.00884648488373038	0.604878048780488	0	"model531"
0	0	1	0	0	0	"model532"
0	0	1	0	0	0	"model533"
0.119512195121951	0.00257095744729136	0.997560975609756	0.00257095744729137	0.121951219512195	0	"model534"
0.348292682926829	0.0105878507942112	0.982439024390244	0.0105878507942112	0.365853658536585	0	"model535"
0.246829268292683	0.00572579410135253	0.993170731707317	0.00572579410135253	0.253658536585366	0	"model536"
0	0	1	0	0	0	"model537"
0.47219512195122	0.00822706383133235	0.979512195121951	0.00822706383133238	0.492682926829268	0	"model538"
0	0	1	0	0	0	"model539"
0.0629268292682927	0.00154257446837482	0.999512195121951	0.00154257446837482	0.0634146341463415	0	"model540"
0	0	1	0	0	0	"model541"
0.0673170731707317	0.00205676595783309	0.999024390243902	0.00205676595783309	0.0682926829268293	0	"model542"
0	0	1	0	0	0	"model543"
0.0619512195121951	0.00235632142214462	0.998536585365854	0.00235632142214463	0.0634146341463415	0	"model544"
0.0765853658536585	0.00235632142214463	0.998536585365854	0.00235632142214463	0.0780487804878049	0	"model545"
0	0	1	0	0	0	"model546"
0.893658536585366	0.0213001923821955	0.966829268292683	0.0213001923821955	0.926829268292683	0	"model547"
0.0146341463414634	0	1	0	0.0146341463414634	0	"model548"
0.164878048780488	0.00503802711701778	0.994146341463415	0.00503802711701778	0.170731707317073	0	"model549"
0	0	1	0	0	0	"model550"
0.659512195121951	0.00755704067552667	0.971707317073171	0.00755704067552667	0.68780487804878	0	"model551"
0	0	1	0	0	0	"model552"
0	0	1	0	0	0	"model553"
0	0	1	0	0	0	"model554"
0	0	1	0	0	0	"model555"
0	0	1	0	0	0	"model556"
0.860487804878049	0.0142125355339266	0.962926829268293	0.0142125355339266	0.897560975609756	0	"model557"
0	0	1	0	0	0	"model558"
0.885853658536585	0.0176929697674608	0.915121951219512	0.0176929697674607	0.970731707317073	0	"model559"
0	0	1	0	0	0	"model560"
0.885853658536585	0.0166140354789526	0.885853658536585	0.0166140354789526	1	0	"model561"
0	0	1	0	0	0	"model562"
0	0	1	0	0	0	"model563"
0.877560975609756	0.0168117814966671	0.921463414634146	0.0168117814966671	0.95609756097561	0	"model564"
0	0	1	0	0	0	"model565"
0.282926829268293	0.00650406504065039	0.990243902439024	0.00650406504065041	0.292682926829268	0	"model566"
0.885365853658537	0.0156385236273751	0.948780487804878	0.0156385236273751	0.936585365853659	0	"model567"
0	0	1	0	0	0	"model568"
0	0	1	0	0	0	"model569"
0	0	1	0	0	0	"model570"
0	0	1	0	0	0	"model571"
0.841463414634146	0.0199477140591631	0.841463414634146	0.0199477140591631	1	0	"model572"
0	0	1	0	0	0	"model573"
0	0	1	0	0	0	"model574"
0.0682926829268293	0	1	0	0.0682926829268293	0	"model575"
0	0	1	0	0	0	"model576"
0.15609756097561	0.00514191489458274	0.995121951219512	0.00514191489458274	0.160975609756098	0	"model577"
0.64	0.00970174561962687	0.981463414634146	0.00970174561962687	0.658536585365854	0	"model578"
0.0136585365853659	0.00205676595783309	0.999024390243902	0.00205676595783309	0.0146341463414634	0	"model579"
0	0	1	0	0	0	"model580"
0	0	1	0	0	0	"model581"
0	0	1	0	0	0	"model582"
0	0	1	0	0	0	"model583"
0	0	1	0	0	0	"model584"
0	0	1	0	0	0	"model585"
0	0	1	0	0	0	"model586"
0.144390243902439	0.00341076048185415	0.998048780487805	0.00341076048185415	0.146341463414634	0	"model587"
0.0048780487804878	0	1	0	0.0048780487804878	0	"model588"
0.839024390243902	0.0154257446837482	0.970731707317073	0.0154257446837482	0.868292682926829	0	"model589"
0.277073170731707	0.00503802711701776	0.994146341463415	0.00503802711701778	0.282926829268293	0	"model590"
0	0	1	0	0	0	"model591"
0	0	1	0	0	0	"model592"
0.27609756097561	0.00572579410135251	0.993170731707317	0.00572579410135253	0.282926829268293	0	"model593"
0.875121951219512	0.0195392765994144	0.899512195121951	0.0195392765994144	0.975609756097561	0	"model594"
0	0	1	0	0	0	"model595"
0	0	1	0	0	0	"model596"
0	0	1	0	0	0	"model597"
0	0	1	0	0	0	"model598"
0.0673170731707317	0.00205676595783309	0.999024390243902	0.00205676595783309	0.0682926829268293	0	"model599"
0	0	1	0	0	0	"model600"
0.0487804878048781	0	1	0	0.0487804878048781	0	"model601"
0	0	1	0	0	0	"model602"
0.14390243902439	0.00414554431999413	0.992682926829268	0.00414554431999414	0.151219512195122	0	"model603"
0.169756097560976	0.00553801182631752	0.994146341463415	0.00553801182631753	0.175609756097561	0	"model604"
0	0	1	0	0	0	"model605"
0.494146341463415	0.0097696382997072	0.981951219512195	0.0097696382997072	0.51219512195122	0	"model606"
0	0	1	0	0	0	"model607"
0	0	1	0	0	0	"model608"
0	0	1	0	0	0	"model609"
0.712195121951219	0.0102838297891655	0.970731707317073	0.0102838297891655	0.741463414634146	0	"model610"
0.889268292682927	0.0178195358605496	0.938048780487805	0.0178195358605495	0.951219512195122	0	"model611"
0	0	1	0	0	0	"model612"
0.886829268292683	0.0259959270136083	0.930731707317073	0.0259959270136082	0.95609756097561	0	"model613"
0.315609756097561	0.00462772340512446	0.993658536585366	0.00462772340512446	0.321951219512195	0	"model614"
0	0	1	0	0	0	"model615"
0.0048780487804878	0	1	0	0.0048780487804878	0	"model616"
0.229756097560976	0.00584009268164813	0.990731707317073	0.00584009268164813	0.239024390243902	0	"model617"
0.130243902439024	0.00235632142214463	0.998536585365854	0.00235632142214463	0.131707317073171	0	"model618"
0	0	1	0	0	0	"model619"
0.0048780487804878	0	1	0	0.0048780487804878	0	"model620"
0	0	1	0	0	0	"model621"
0.0682926829268293	0	1	0	0.0682926829268293	0	"model622"
0	0	1	0	0	0	"model623"
0	0	1	0	0	0	"model624"
0	0	1	0	0	0	"model625"
0.50780487804878	0.00536831675421762	0.980975609756098	0.00536831675421762	0.526829268292683	0	"model626"
0.548292682926829	0.0119929033590802	0.982439024390244	0.0119929033590802	0.565853658536585	0	"model627"
0	0	1	0	0	0	"model628"
0	0	1	0	0	0	"model629"
0	0	1	0	0	0	"model630"
0.885853658536585	0.0124259988127108	0.944390243902439	0.0124259988127107	0.941463414634146	0	"model631"
0	0	1	0	0	0	"model632"
0	0	1	0	0	0	"model633"
0	0	1	0	0	0	"model634"
0	0	1	0	0	0	"model635"
0.419024390243902	0.0101414413850489	0.984878048780488	0.0101414413850489	0.434146341463415	0	"model636"
0	0	1	0	0	0	"model637"
0.870731707317073	0.0189972706431674	0.9	0.0189972706431674	0.970731707317073	0	"model638"
0	0	1	0	0	0	"model639"
0	0	1	0	0	0	"model640"
0	0	1	0	0	0	"model641"
0	0	1	0	0	0	"model642"
0	0	1	0	0	0	"model643"
0	0	1	0	0	0	"model644"
0.529756097560976	0.00896523496070909	0.978536585365854	0.00896523496070909	0.551219512195122	0	"model645"
0	0	1	0	0	0	"model646"
0.873658536585366	0.0194375265070161	0.888292682926829	0.0194375265070161	0.985365853658537	0	"model647"
0	0	1	0	0	0	"model648"
0.138536585365854	0.00251901355850888	0.997073170731707	0.00251901355850889	0.141463414634146	0	"model649"
0.16	0.00503802711701778	0.994146341463415	0.00503802711701778	0.165853658536585	0	"model650"
0.654146341463415	0.00811380484544693	0.97609756097561	0.00811380484544693	0.678048780487805	0	"model651"
0.886829268292683	0.0177824040513721	0.935609756097561	0.0177824040513721	0.951219512195122	0	"model652"
0.819512195121951	0.0136042280737248	0.960975609756098	0.0136042280737248	0.858536585365854	0	"model653"
0	0	1	0	0	0	"model654"
0.864390243902439	0.00970174561962687	0.966829268292683	0.00970174561962687	0.897560975609756	0	"model655"
0	0	1	0	0	0	"model656"
0.25219512195122	0.00565610638404101	0.993658536585366	0.00565610638404101	0.258536585365854	0	"model657"
0	0	1	0	0	0	"model658"
0	0	1	0	0	0	"model659"
0	0	1	0	0	0	"model660"
0	0	1	0	0	0	"model661"
0.877560975609756	0.014443198693465	0.921463414634146	0.014443198693465	0.95609756097561	0	"model662"
0	0	1	0	0	0	"model663"
0	0	1	0	0	0	"model664"
0	0	1	0	0	0	"model665"
0	0	1	0	0	0	"model666"
0	0	1	0	0	0	"model667"
0	0	1	0	0	0	"model668"
0	0	1	0	0	0	"model669"
0.873170731707317	0.0159316406034678	0.897560975609756	0.0159316406034678	0.975609756097561	0	"model670"
0	0	1	0	0	0	"model671"
0	0	1	0	0	0	"model672"
0	0	1	0	0	0	"model673"
0.88	0.0179893550386203	0.92390243902439	0.0179893550386203	0.95609756097561	0	"model674"
0	0	1	0	0	0	"model675"
0	0	1	0	0	0	"model676"
0	0	1	0	0	0	"model677"
0.0678048780487805	0.00154257446837482	0.999512195121951	0.00154257446837482	0.0682926829268293	0	"model678"
0.0575609756097561	0.00205676595783309	0.999024390243902	0.00205676595783309	0.0585365853658537	0	"model679"
0.102926829268293	0.00359934042620791	0.995609756097561	0.00359934042620791	0.107317073170732	0	"model680"
0	0	1	0	0	0	"model681"
0.674634146341463	0.0112770997622112	0.972195121951219	0.0112770997622112	0.702439024390244	0	"model682"
0.325365853658537	0.00652435858463054	0.988780487804878	0.00652435858463054	0.336585365853659	0	"model683"
0	0	1	0	0	0	"model684"
0.0136585365853659	0.00205676595783309	0.999024390243902	0.00205676595783309	0.0146341463414634	0	"model685"
0	0	1	0	0	0	"model686"
0	0	1	0	0	0	"model687"
0	0	1	0	0	0	"model688"
0	0	1	0	0	0	"model689"
0	0	1	0	0	0	"model690"
0	0	1	0	0	0	"model691"
0.0146341463414634	0	1	0	0.0146341463414634	0	"model692"
0	0	1	0	0	0	"model693"
0	0	1	0	0	0	"model694"
0	0	1	0	0	0	"model695"
0.0239024390243902	0.00154257446837482	0.999512195121951	0.00154257446837482	0.024390243902439	0	"model696"
0	0	1	0	0	0	"model697"
0	0	1	0	0	0	"model698"
0	0	1	0	0	0	"model699"
0.666829268292683	0.0083070177394763	0.979024390243902	0.0083070177394763	0.68780487804878	0	"model700"
0	0	1	0	0	0	"model701"
0	0	1	0	0	0	"model702"
0	0	1	0	0	0	"model703"
0.075609756097561	0.00257095744729137	0.997560975609756	0.00257095744729137	0.0780487804878049	0	"model704"
0.0048780487804878	0	1	0	0.0048780487804878	0	"model705"
0.182439024390244	0.00524374487694214	0.99219512195122	0.00524374487694215	0.190243902439024	0	"model706"
0.821463414634146	0.0225541995244224	0.821463414634146	0.0225541995244224	1	0	"model707"
0	0	1	0	0	0	"model708"
0.0629268292682927	0.00154257446837482	0.999512195121951	0.00154257446837482	0.0634146341463415	0	"model709"
0.881951219512195	0.0157312346308265	0.91609756097561	0.0157312346308264	0.965853658536585	0	"model710"
0.891707317073171	0.0174825106415813	0.891707317073171	0.0174825106415813	1	0	"model711"
0.722439024390244	0.0106500961910978	0.971219512195122	0.0106500961910978	0.751219512195122	0	"model712"
0	0	1	0	0	0	"model713"
0.837073170731707	0.013835477974753	0.959024390243902	0.0138354779747529	0.878048780487805	0	"model714"
0.868292682926829	0.0175127310801122	0.91219512195122	0.0175127310801122	0.95609756097561	0	"model715"
0	0	1	0	0	0	"model716"
0	0	1	0	0	0	"model717"
0	0	1	0	0	0	"model718"
0	0	1	0	0	0	"model719"
0	0	1	0	0	0	"model720"
0	0	1	0	0	0	"model721"
0.215121951219512	0.00536831675421762	0.990731707317073	0.00536831675421762	0.224390243902439	0	"model722"
0	0	1	0	0	0	"model723"
0	0	1	0	0	0	"model724"
0	0	1	0	0	0	"model725"
0.146829268292683	0.00276900591315877	0.995609756097561	0.00276900591315877	0.151219512195122	0	"model726"
0.322926829268293	0.00719868085241583	0.986341463414634	0.00719868085241583	0.336585365853659	0	"model727"
0.537073170731707	0.00874125532079065	0.980975609756098	0.00874125532079065	0.55609756097561	0	"model728"
0.0048780487804878	0	1	0	0.0048780487804878	0	"model729"
0.872682926829268	0.0153311864277375	0.906829268292683	0.0153311864277375	0.965853658536585	0	"model730"
0.376585365853659	0.00642224964492082	0.986341463414634	0.00642224964492082	0.390243902439024	0	"model731"
0	0	1	0	0	0	"model732"
0.29609756097561	0.00728992252730402	0.988780487804878	0.00728992252730404	0.307317073170732	0	"model733"
0.855609756097561	0.0110760236526351	0.962926829268293	0.0110760236526351	0.892682926829268	0	"model734"
0.0682926829268293	0	1	0	0.0682926829268293	0	"model735"
0	0	1	0	0	0	"model736"
0.153658536585366	0.00699376037970945	0.992682926829268	0.00699376037970946	0.160975609756098	0	"model737"
0.241951219512195	0.00411353191566618	0.993170731707317	0.00411353191566619	0.248780487804878	0	"model738"
0	0	1	0	0	0	"model739"
0.0946341463414634	0.00341076048185415	0.997073170731707	0.00341076048185415	0.0975609756097561	0	"model740"
0.848292682926829	0.0118264042575403	0.955609756097561	0.0118264042575403	0.892682926829268	0	"model741"
0.866829268292683	0.0185465669887595	0.949756097560976	0.0185465669887595	0.917073170731707	0	"model742"
0	0	1	0	0	0	"model743"
0	0	1	0	0	0	"model744"
0	0	1	0	0	0	"model745"
0	0	1	0	0	0	"model746"
0.0048780487804878	0	1	0	0.0048780487804878	0	"model747"
0.0975609756097561	0.0032520325203252	0.995121951219512	0.00325203252032521	0.102439024390244	0	"model748"
0.880975609756098	0.0151140813510533	0.929756097560976	0.0151140813510533	0.951219512195122	0	"model749"
0.882926829268293	0.0281634277653476	0.91219512195122	0.0281634277653476	0.970731707317073	0	"model750"
0	0	1	0	0	0	"model751"
0.881951219512195	0.0160638556555818	0.925853658536585	0.0160638556555817	0.95609756097561	0	"model752"
0.280975609756098	0.00769571353899135	0.993170731707317	0.00769571353899138	0.28780487804878	0	"model753"
0	0	1	0	0	0	"model754"
0.182439024390244	0.00251901355850889	0.99219512195122	0.00251901355850889	0.190243902439024	0	"model755"
0.0951219512195122	0.0034493013716417	0.997560975609756	0.0034493013716417	0.0975609756097561	0	"model756"
0.823414634146341	0.0131697279553278	0.96	0.0131697279553279	0.863414634146341	0	"model757"
0	0	1	0	0	0	"model758"
0.468780487804878	0.00960588974812482	0.97609756097561	0.00960588974812484	0.492682926829268	0	"model759"
0.877560975609756	0.0242761559349088	0.906829268292683	0.0242761559349088	0.970731707317073	0	"model760"
0.708780487804878	0.0130182887162589	0.967317073170732	0.0130182887162589	0.741463414634146	0	"model761"
0.21219512195122	0.00699376037970945	0.992682926829268	0.00699376037970946	0.219512195121951	0	"model762"
0	0	1	0	0	0	"model763"
0	0	1	0	0	0	"model764"
0.875609756097561	0.0115550165882536	0.958536585365854	0.0115550165882536	0.917073170731707	0	"model765"
0	0	1	0	0	0	"model766"
0	0	1	0	0	0	"model767"
0.0478048780487805	0.00205676595783309	0.999024390243902	0.00205676595783309	0.0487804878048781	0	"model768"
0.18390243902439	0.00652435858463053	0.993658536585366	0.00652435858463054	0.190243902439024	0	"model769"
0.0048780487804878	0	1	0	0.0048780487804878	0	"model770"
0.00926829268292683	0.00154257446837482	0.999512195121951	0.00154257446837482	0.00975609756097561	0	"model771"
0	0	1	0	0	0	"model772"
0.882926829268293	0.0186815045415871	0.936585365853659	0.0186815045415871	0.946341463414634	0	"model773"
0	0	1	0	0	0	"model774"
0	0	1	0	0	0	"model775"
0	0	1	0	0	0	"model776"
0.0146341463414634	0	1	0	0.0146341463414634	0	"model777"
0	0	1	0	0	0	"model778"
0.0287804878048781	0.00154257446837482	0.999512195121951	0.00154257446837482	0.0292682926829268	0	"model779"
0	0	1	0	0	0	"model780"
0	0	1	0	0	0	"model781"
0.0048780487804878	0	1	0	0.0048780487804878	0	"model782"
0	0	1	0	0	0	"model783"
0	0	1	0	0	0	"model784"
0	0	1	0	0	0	"model785"
0	0	1	0	0	0	"model786"
0.0287804878048781	0.00154257446837482	0.999512195121951	0.00154257446837482	0.0292682926829268	0	"model787"
0.773170731707317	0.00982361461267852	0.968292682926829	0.00982361461267852	0.804878048780488	0	"model788"
0	0	1	0	0	0	"model789"
0	0	1	0	0	0	"model790"
0	0	1	0	0	0	"model791"
0	0	1	0	0	0	"model792"
0.88	0.0161295567709103	0.92390243902439	0.0161295567709102	0.95609756097561	0	"model793"
0.0678048780487805	0.00154257446837482	0.999512195121951	0.00154257446837482	0.0682926829268293	0	"model794"
0	0	1	0	0	0	"model795"
0.877073170731707	0.0157312346308265	0.940487804878049	0.0157312346308264	0.936585365853659	0	"model796"
0	0	1	0	0	0	"model797"
0	0	1	0	0	0	"model798"
0.673170731707317	0.0117253700015089	0.970731707317073	0.0117253700015089	0.702439024390244	0	"model799"
0.882439024390244	0.0138831702153734	0.911707317073171	0.0138831702153734	0.970731707317073	0	"model800"
0	0	1	0	0	0	"model801"
0	0	1	0	0	0	"model802"
0.0048780487804878	0	1	0	0.0048780487804878	0	"model803"
0.701951219512195	0.0160061459542435	0.970243902439024	0.0160061459542435	0.731707317073171	0	"model804"
0	0	1	0	0	0	"model805"
0	0	1	0	0	0	"model806"
0.350731707317073	0.00668448936295753	0.984878048780488	0.00668448936295756	0.365853658536585	0	"model807"
0	0	1	0	0	0	"model808"
0.0814634146341463	0.00235632142214463	0.998536585365854	0.00235632142214463	0.0829268292682927	0	"model809"
0	0	1	0	0	0	"model810"
0.181463414634146	0.00384785676949569	0.99609756097561	0.00384785676949569	0.185365853658537	0	"model811"
0	0	1	0	0	0	"model812"
0	0	1	0	0	0	"model813"
0.160487804878049	0.00427119529644348	0.994634146341463	0.00427119529644348	0.165853658536585	0	"model814"
0.865365853658537	0.010834686991192	0.943414634146341	0.0108346869911919	0.921951219512195	0	"model815"
0	0	1	0	0	0	"model816"
0.714634146341463	0.00804836986716396	0.968292682926829	0.00804836986716396	0.746341463414634	0	"model817"
0	0	1	0	0	0	"model818"
0	0	1	0	0	0	"model819"
0.874146341463415	0.0238753233729791	0.874146341463415	0.0238753233729791	1	0	"model820"
0.558536585365854	0.010347904114925	0.978048780487805	0.0103479041149251	0.580487804878049	0	"model821"
0	0	1	0	0	0	"model822"
0.0634146341463415	0	1	0	0.0634146341463415	0	"model823"
0	0	1	0	0	0	"model824"
0.411219512195122	0.00798239850968037	0.981951219512195	0.00798239850968038	0.429268292682927	0	"model825"
0	0	1	0	0	0	"model826"
0.337560975609756	0.00719868085241582	0.981463414634146	0.00719868085241583	0.35609756097561	0	"model827"
0	0	1	0	0	0	"model828"
0.305365853658537	0.00471264284428925	0.983414634146341	0.00471264284428925	0.321951219512195	0	"model829"
0.878536585365854	0.0194375265070161	0.922439024390244	0.0194375265070161	0.95609756097561	0	"model830"
0	0	1	0	0	0	"model831"
0.0980487804878049	0.00485087280981343	0.995609756097561	0.00485087280981343	0.102439024390244	0	"model832"
0.444390243902439	0.00743358013051218	0.985853658536585	0.00743358013051218	0.458536585365854	0	"model833"
0	0	1	0	0	0	"model834"
0	0	1	0	0	0	"model835"
0	0	1	0	0	0	"model836"
0	0	1	0	0	0	"model837"
0.0580487804878049	0.00154257446837482	0.999512195121951	0.00154257446837482	0.0585365853658537	0	"model838"
0	0	1	0	0	0	"model839"
0.444390243902439	0.00811380484544693	0.97609756097561	0.00811380484544693	0.468292682926829	0	"model840"
0.885365853658537	0.0124366329599824	0.929268292682927	0.0124366329599824	0.95609756097561	0	"model841"
0	0	1	0	0	0	"model842"
0.240487804878049	0.00610568564407108	0.991707317073171	0.00610568564407109	0.248780487804878	0	"model843"
0	0	1	0	0	0	"model844"
0.261463414634146	0.00524374487694215	0.993170731707317	0.00524374487694215	0.268292682926829	0	"model845"
0.0278048780487805	0.00235632142214462	0.998536585365854	0.00235632142214463	0.0292682926829268	0	"model846"
0.84	0.0201521084680711	0.947317073170732	0.0201521084680711	0.892682926829268	0	"model847"
0	0	1	0	0	0	"model848"
0.0917073170731707	0.00205676595783309	0.999024390243902	0.00205676595783309	0.0926829268292683	0	"model849"
0	0	1	0	0	0	"model850"
0.0048780487804878	0	1	0	0.0048780487804878	0	"model851"
0.0624390243902439	0.00205676595783309	0.999024390243902	0.00205676595783309	0.0634146341463415	0	"model852"
0	0	1	0	0	0	"model853"
0.510731707317073	0.0097696382997072	0.98390243902439	0.0097696382997072	0.526829268292683	0	"model854"
0	0	1	0	0	0	"model855"
0	0	1	0	0	0	"model856"
0	0	1	0	0	0	"model857"
0	0	1	0	0	0	"model858"
0.437073170731707	0.00658486397766394	0.983414634146341	0.00658486397766394	0.453658536585366	0	"model859"
0.767317073170732	0.0119597889745908	0.972195121951219	0.0119597889745908	0.795121951219512	0	"model860"
0.282439024390244	0.00427119529644346	0.989756097560976	0.00427119529644348	0.292682926829268	0	"model861"
0	0	1	0	0	0	"model862"
0.0912195121951219	0.00235632142214463	0.998536585365854	0.00235632142214463	0.0926829268292683	0	"model863"
0	0	1	0	0	0	"model864"
0.854146341463415	0.0227002585532244	0.854146341463415	0.0227002585532244	1	0	"model865"
0.0634146341463415	0	1	0	0.0634146341463415	0	"model866"
0.886341463414634	0.0100366174712267	0.930243902439024	0.0100366174712266	0.95609756097561	0	"model867"
0	0	1	0	0	0	"model868"
0.0585365853658537	0	1	0	0.0585365853658537	0	"model869"
0	0	1	0	0	0	"model870"
0	0	1	0	0	0	"model871"
0	0	1	0	0	0	"model872"
0	0	1	0	0	0	"model873"
0	0	1	0	0	0	"model874"
0	0	1	0	0	0	"model875"
0	0	1	0	0	0	"model876"
0.358536585365854	0.00660490927206176	0.978048780487805	0.00660490927206176	0.380487804878049	0	"model877"
0	0	1	0	0	0	"model878"
0	0	1	0	0	0	"model879"
0.0682926829268293	0	1	0	0.0682926829268293	0	"model880"
0.113170731707317	0.00503802711701778	0.99609756097561	0.00503802711701778	0.117073170731707	0	"model881"
0.88780487804878	0.0173611028488314	0.921951219512195	0.0173611028488314	0.965853658536585	0	"model882"
0	0	1	0	0	0	"model883"
0.141951219512195	0.00536831675421761	0.995609756097561	0.00536831675421762	0.146341463414634	0	"model884"
0	0	1	0	0	0	"model885"
0	0	1	0	0	0	"model886"
0.184878048780488	0.00359934042620791	0.994634146341463	0.00359934042620791	0.190243902439024	0	"model887"
0.0634146341463415	0	1	0	0.0634146341463415	0	"model888"
0.0048780487804878	0	1	0	0.0048780487804878	0	"model889"
0	0	1	0	0	0	"model890"
0	0	1	0	0	0	"model891"
0	0	1	0	0	0	"model892"
0	0	1	0	0	0	"model893"
0.850243902439024	0.0110401594775727	0.962439024390244	0.0110401594775727	0.88780487804878	0	"model894"
0	0	1	0	0	0	"model895"
0.651219512195122	0.0113238929082798	0.978048780487805	0.0113238929082798	0.673170731707317	0	"model896"
0	0	1	0	0	0	"model897"
0	0	1	0	0	0	"model898"
0.881463414634146	0.0203154448118836	0.881463414634146	0.0203154448118836	1	0	"model899"
0	0	1	0	0	0	"model900"
0	0	1	0	0	0	"model901"
0.0721951219512195	0.00205676595783309	0.999024390243902	0.00205676595783309	0.0731707317073171	0	"model902"
0.0673170731707317	0.00205676595783309	0.999024390243902	0.00205676595783309	0.0682926829268293	0	"model903"
0.492682926829268	0.011265371106139	0.985365853658537	0.011265371106139	0.507317073170732	0	"model904"
0.0863414634146341	0.00235632142214462	0.998536585365854	0.00235632142214463	0.0878048780487805	0	"model905"
0	0	1	0	0	0	"model906"
0.12	0.00341076048185415	0.998048780487805	0.00341076048185415	0.121951219512195	0	"model907"
0.338048780487805	0.00565610638404099	0.986829268292683	0.00565610638404101	0.351219512195122	0	"model908"
0	0	1	0	0	0	"model909"
0.0336585365853659	0.00154257446837482	0.999512195121951	0.00154257446837482	0.0341463414634146	0	"model910"
0	0	1	0	0	0	"model911"
0	0	1	0	0	0	"model912"
0	0	1	0	0	0	"model913"
0	0	1	0	0	0	"model914"
0	0	1	0	0	0	"model915"
0.100975609756098	0.00235632142214462	0.998536585365854	0.00235632142214463	0.102439024390244	0	"model916"
0	0	1	0	0	0	"model917"
0	0	1	0	0	0	"model918"
