"","lon","lat","PC1","PC2"
"2115",3.0414,42.2058,5.25832366943359,2.53263401985168
"2116",-8.79193,41.9558,5.30358505249023,0.231499463319778
"2117",2.70807,41.7058,4.54174661636353,1.89692044258118
"2120",2.12473,41.4558,3.79181885719299,2.16555857658386
"2127",-8.54193,40.5391,4.55664968490601,1.04653561115265
"2138",-0.375266,39.5391,4.09534788131714,2.11295056343079
"2139",-8.54193,39.4558,5.06169748306274,1.55105841159821
"2154",-8.87527,39.0391,7.61966514587402,3.5847749710083
"2161",-0.541933,38.9558,1.79067432880402,1.09655916690826
"2178",-9.12527,38.5391,1.98025596141815,0.155251801013947
"2182",-8.4586,38.5391,3.03376317024231,0.401752352714539
"2193",-8.04193,38.2058,3.57028007507324,0.809624969959259
"2197",-7.12527,37.9558,1.10705578327179,-0.0545899234712124
"2199",-5.79193,37.6225,5.37042188644409,2.56017446517944
"2206",-6.29193,37.2058,4.64307117462158,1.88695275783539
"2229",-3.62527,37.0391,3.07130122184753,1.83488130569458
"2232",-4.4586,36.7891,1.11940217018127,-0.550380527973175
"2238",-5.9586,36.2891,4.01920223236084,0.800613760948181
