"","lon","lat","PC1","PC2"
"265",-0.0419328,51.4558,6.38891744613647,1.15092694759369
"268",2.70807,41.8725,3.17233610153198,0.758706450462341
"270",2.20807,41.6225,5.03846549987793,1.44800555706024
"284",-3.9586,40.3725,1.84635102748871,-1.48701620101929
"290",-9.2086,38.7891,5.91621732711792,2.20237588882446
"295",-7.9586,38.5391,3.31693577766418,-0.131449967622757
"296",-1.37527,38.4558,2.81119346618652,-2.23153686523438
"302",-1.12527,37.9558,2.76864171028137,-0.053865559399128
"303",-6.2086,37.3725,3.84179544448853,0.84701007604599
