"","lon","lat","PC1","PC2"
"228",-59.14,-27.92,-1.13195478916168,-1.96773660182953
"234",-58.2336,-31.8734,1.78296554088593,-1.30546998977661
"247",-53.3836,-32.598,0.395725637674332,-1.5591881275177
"248",-55.2062,-34.2798,0.576155066490173,-1.20775985717773
"249",-52.9001,-32.3386,0.20098340511322,-1.80945122241974
"252",-53.5547,-33.7052,-0.171912357211113,-1.43943417072296
"255",-58.5023,-32.9802,1.43132150173187,-1.28571438789368
"257",-59.1849,-30.3878,1.63261485099792,-1.9023574590683
"269",-55.7534,-27.0562,4.00952816009521,-3.47627568244934
"275",-56.9649,-36.4965,2.52247095108032,0.491771191358566
"280",-56.553,-32.8051,1.26560533046722,-1.1773921251297
"283",-58.4245,-30.6081,-0.984944760799408,-1.89952039718628
"293",-61.1496,-30.1986,-0.0651022791862488,-1.65323305130005
"296",-55.6272,-29.5014,2.4751307964325,-2.58004951477051
"304",-63.5418,-33.155,4.90890550613403,-0.524824798107147
"305",-51.1513,-29.8206,3.95484519004822,-2.94260406494141
"306",-64.3468,-33.1362,3.16895031929016,-0.59346604347229
"311",-54.4075,-33.2115,0.868513703346252,-1.66301393508911
"317",-67.6225,-39.1128,-2.58281350135803,2.44005012512207
"319",-63.6471,-32.2463,3.52698564529419,-1.30215322971344
"330",-64.9616,-32.3535,-1.35764706134796,0.423300504684448
"331",-57.4335,-36.0995,0.017525689676404,-0.317884862422943
"334",-59.0155,-26.8925,-0.958171665668488,-2.68180918693542
"348",-60.6744,-31.6361,2.4126889705658,-0.96195513010025
"350",-64.7314,-36.2862,-2.85140895843506,0.145588427782059
"351",-62.3062,-34.3638,6.01334667205811,0.180974930524826
"358",-57.6327,-25.276,2.44726228713989,-2.61255693435669
"360",-65.2993,-43.2481,-7.73314619064331,3.84163188934326
"373",-63.9045,-22.5602,-2.59649443626404,-4.3879714012146
"374",-58.7672,-38.1626,2.87783098220825,-0.408841222524643
"382",-65.9223,-32.3968,-2.41108870506287,-0.707387089729309
"385",-53.767,-32.2498,-1.66386353969574,-1.68296468257904
"402",-58.8005,-24.8055,-1.71778213977814,-2.58755230903625
"404",-60.149,-24.4995,-3.44864082336426,-2.64464569091797
"416",-58.1423,-25.044,-1.91846191883087,-2.925936460495
"425",-58.7924,-35.444,2.78454804420471,-0.682777106761932
"434",-61.4996,-32.0922,1.12639224529266,-0.812022984027863
"444",-56.539,-28.4088,-0.73832643032074,-2.0932149887085
"446",-64.2058,-24.7341,3.26093554496765,-2.14986872673035
"447",-64.9762,-30.8541,-3.12231516838074,-0.321843504905701
"455",-59.1367,-37.3288,2.64213585853577,-0.221676051616669
"456",-61.5099,-25.668,-6.96243143081665,-1.91799771785736
"458",-52.6642,-31.8669,0.589362025260925,-2.17736124992371
"459",-59.4325,-34.2592,4.2456431388855,-1.25940835475922
"476",-64.2827,-32.6403,0.73358279466629,-0.718538999557495
"493",-65.1811,-31.7731,-4.39819526672363,-0.693290293216705
"502",-60.6143,-32.8572,2.29211330413818,-0.685112476348877
"511",-57.6898,-34.3386,1.72808015346527,-1.53196036815643
"513",-63.5258,-37.7369,0.311092913150787,0.498011946678162
"515",-67.9553,-34.0459,-8.30713272094727,1.53251135349274
"524",-59.6747,-22.5416,-1.39839267730713,-2.4953281879425
"528",-52.9072,-28.4836,5.44210290908813,-3.15070796012878
"533",-62.1348,-31.3195,3.13958477973938,-1.58671271800995
"548",-56.0192,-31.2785,-0.266293317079544,-2.32048916816711
"562",-57.0386,-19.5557,-1.83749330043793,-3.95188689231873
"581",-54.1,-27.5038,2.20845413208008,-3.70407509803772
"601",-58.1249,-32.6506,1.69078516960144,-1.44295227527618
"607",-64.8614,-33.3263,3.61764144897461,-0.583476662635803
"631",-60.2135,-33.3374,6.08501720428467,-0.613470673561096
"633",-60.6845,-29.6716,1.10950171947479,-0.984285414218903
"638",-57.3252,-32.9912,1.25240516662598,-1.81201374530792
"643",-58.9819,-34.7807,2.11798715591431,-0.881538212299347
"662",-59.6965,-38.6455,1.84922933578491,-0.321804732084274
"674",-60.2761,-38.3702,2.85042762756348,0.110960118472576
"675",-57.992,-35.5864,2.6932201385498,-0.36406746506691
"724",-62.6997,-32.6679,3.53957271575928,-1.20177257061005
"729",-64.8526,-27.5028,-0.881308734416962,-1.17301726341248
"730",-59.4666,-33.782,2.38091039657593,-0.840212762355804
"775",-60.56,-33.9369,4.21793222427368,-1.21195793151855
"802",-59.9727,-29.3514,1.37381482124329,-1.68957757949829
"808",-59.666,-35.4595,2.34037709236145,-0.862446784973145
"809",-59.9749,-36.6066,-0.178737804293633,-0.439120680093765
"833",-55.9673,-28.4594,1.4092036485672,-2.85477423667908
"894",-60.4932,-29.0653,-1.35599040985107,-1.78927493095398
"899",-61.0011,-29.1637,-2.77813005447388,-1.20638179779053
"909",-56.8589,-24.9163,-0.768164575099945,-3.09648108482361
"912",-61.4667,-33.7,10.2549467086792,1.4699250459671
"913",-59.122,-31.6421,0.857227981090546,-1.5239098072052
"925",-58.5704,-27.3135,2.2071099281311,-2.27444124221802
"926",-68.5723,-39.0712,-2.64357376098633,2.67367625236511
"937",-62.8818,-24.1816,-1.98353683948517,-1.80684578418732
"955",-68.0176,-38.694,-0.894381940364838,2.57269954681396
"960",-61.5023,-21.0415,-7.28767442703247,-1.85864102840424
"971",-59.3144,-33.159,2.22474670410156,-1.22755408287048
"1014",-64.6785,-30.0459,-1.70536613464355,0.815355837345123
"1030",-61.0026,-31.2402,3.25380682945251,-1.32968389987946
"1040",-61.8871,-33.1653,4.6077356338501,-1.20898735523224
"1057",-62.6342,-31.91,2.93459177017212,-1.55951678752899
"1101",-56.8389,-26.0956,-0.444577693939209,-3.21627974510193
"1114",-51.8939,-31.1753,1.00420916080475,-2.17085838317871
"1134",-61.9713,-30.7693,1.23567402362823,-1.88561594486237
"1167",-57.4326,-17.6558,1.18191635608673,-4.17333984375
"1176",-63.0742,-38.6269,-0.654227495193481,1.65155673027039
"1183",-56.2061,-16.0775,-0.320536315441132,-4.3332781791687
"1322",-67.5484,-17.4184,-1.50923049449921,2.37162733078003
"1324",-58.0038,-31.2722,0.876482307910919,-2.0655632019043
"1351",-58.3107,-26.8606,0.239207550883293,-2.75664401054382
"1359",-57.8341,-36.8199,-0.265459924936295,-0.261762142181396
"1382",-64.7889,-32.8663,0.97734147310257,-0.438083529472351
"1419",-62.7719,-37.553,1.04266941547394,0.0853317454457283
"1421",-62.0597,-24.8276,-7.16443490982056,-2.11895251274109
"1465",-66.431,-32.6829,-4.05610322952271,-0.661396980285645
"1493",-67.9833,-32.3833,-8.82582855224609,1.67300641536713
"1539",-58.2147,-33.9876,1.40216338634491,-1.59702718257904
"1545",-61.2023,-27.2015,2.38383340835571,-2.13362550735474
"1552",-64.3622,-27.651,-3.63414096832275,-1.08769404888153
"1598",-58.2151,-36.4691,-0.400289267301559,-0.386904120445251
"1607",-50.4697,-30.4508,0.348020732402802,-2.44014883041382
"1608",-57.4566,-30.1955,1.08172309398651,-2.31618452072144
"1634",-57.1677,-25.6825,-0.304714560508728,-3.23622632026672
"1646",-60.6667,-24.1343,-2.5200662612915,-2.37841010093689
