"","lon","lat","PC1","PC2"
"3091",-8.7086,41.6225,-2.13414335250854,2.67557573318481
"3095",-8.62527,40.9558,-1.78730309009552,1.46740341186523
"3101",-8.79193,40.4558,-1.59528875350952,0.755303859710693
"3106",-8.87527,39.8725,-1.31003355979919,0.236003041267395
"3107",-8.54193,39.4558,-0.980379819869995,-0.255715012550354
"3114",-8.87527,39.0391,-0.937790513038635,-0.0734070539474487
"3116",-8.29193,39.0391,-0.864439964294434,-0.525550901889801
"3124",-8.04193,37.0391,-0.540116846561432,-0.618770658969879
