"","lon","lat","PC1","PC2"
"203355",31.5872,0.626382,0.337551593780518,2.45484256744385
"203356",29.9008,-0.186583,1.06200933456421,2.29865837097168
"203358",34.1246,-0.04125,0.804516673088074,2.32093167304993
"203359",32.4752,0.070495,-0.270747363567352,4.83239698410034
"203361",30.2833,0.653687,-0.337391495704651,4.05396842956543
"203362",30.0841,-2.05186,0.964424848556519,1.84580063819885
"203363",29.8338,-1.42241,-0.382058680057526,2.69308567047119
"203371",31.4754,2.29608,1.38334012031555,1.67660903930664
"203373",31.365,1.427,0.606235384941101,2.83574271202087
"203374",-1.4928,12.3909,3.12630462646484,-0.113021545112133
"203375",-17.411,14.754,2.16535496711731,0.272248357534409
"203381",28.691,-9.546,1.57647180557251,1.22789335250854
"203388",30.78,-0.59,0.786725759506226,2.05464053153992
"203391",-16.5121,15.865,2.31381630897522,-0.386487632989883
"203397",35.8746,-0.124583,-0.168519675731659,1.95118367671967
"203398",34.7079,-0.124583,0.269693106412888,3.70585346221924
"203422",-14.2097,13.3041,3.01186847686768,0.101136028766632
"203424",29.7117,-0.610096,0.807756841182709,2.38068008422852
"203428",30.2111,-0.943135,0.5005823969841,1.84662389755249
"203433",13.8176,8.21044,2.3109438419342,1.37471926212311
"203436",-16.2248,16.4345,2.70600581169128,-1.05376160144806
"203446",34.1359,-2.20833,1.28758478164673,1.31949841976166
"203447",-0.806111,10.6869,2.92424416542053,1.74907445907593
"203448",33.078,0.578174,-0.0321002043783665,3.65823340415955
"203449",-16.0825,14.1301,3.50679540634155,-0.181915134191513
"203452",-15.7075,13.7093,3.26336884498596,-0.0564835891127586
"203506",31.763,1.66656,0.936358451843262,2.54463052749634
"203510",15.5516,-4.25572,1.65167379379272,2.89213299751282
"203511",-14.7105,13.5226,3.24605917930603,-0.0271799489855766
"203524",-7.53309,12.9016,2.87002968788147,-0.0364316292107105
"203538",-15.2155,13.6009,3.02067756652832,0.0041266018524766
"203546",-15.5841,11.8566,3.34755492210388,3.65776610374451
"203555",-16.1997,13.5325,3.33114457130432,0.582534074783325
"203597",34.1947,1.06645,0.537394106388092,3.0080361366272
"203604",-13.1136,12.9987,3.10844755172729,0.469099313020706
"203611",-6.50211,13.1795,3.02281069755554,-0.627937316894531
"203628",-7.92775,12.6434,3.17539572715759,0.182200595736504
"203679",29.351,-3.39664,1.75645077228546,1.90257120132446
"203682",32.4669,1.06553,0.744699716567993,2.62322163581848
"203713",18.4826,9.01453,2.89704060554504,1.37669253349304
"203714",-14.6991,16.5197,3.34773468971252,-1.77330350875854
"203718",-15.5086,16.5237,3.15597677230835,-1.56128203868866
"203726",14.2305,10.3829,2.84381341934204,1.15981841087341
"203820",28.759,-2.31516,-0.646276712417603,4.11087703704834
"203837",30.2212,1.58526,0.0639685168862343,3.36597847938538
"203840",29.7425,-2.60287,0.349087685346603,2.8188316822052
"203884",35.2757,-0.134867,-0.676716089248657,4.03532695770264
"203919",-13.7771,16.1448,3.55607581138611,-1.86247622966766
"203924",29.2798,-2.18851,-0.175137251615524,3.16259336471558
"203929",-15.8328,13.2534,3.19703912734985,0.552200019359589
"203988",-16.0866,17.0946,2.8037211894989,-1.62133502960205
"204012",13.7218,8.79369,2.65811586380005,0.940430521965027
"204161",-12.4321,14.0926,3.28758525848389,-0.0409825444221497
"204261",31.8754,-0.348273,0.317403823137283,3.61839747428894
"204277",-14.2198,16.5796,3.40749740600586,-1.86947286128998
"204421",33.9161,1.717,1.44971144199371,2.13053631782532
"204428",32.9585,2.03977,1.33925247192383,2.42036175727844
"204447",-11.4075,16.6235,3.24975752830505,-2.32395958900452
"204455",29.2733,-1.73379,-0.323615074157715,3.62944316864014
"204501",32.1768,1.42361,0.992313981056213,2.28091549873352
"204506",14.983,11.2552,3.00177621841431,-0.874149858951569
"204590",34.4866,0.369089,0.141505181789398,4.70372676849365
"204779",31.5857,4.85559,2.72697687149048,1.14870238304138
"204800",-16.0291,15.947,3.06562423706055,-0.803755283355713
"204921",31.3569,-0.407083,0.587997436523438,1.6275669336319
"204935",-12.3213,12.3764,2.93610143661499,1.32639610767365
"205018",29.6833,-3.88333,-0.203771561384201,2.24396586418152
"205019",35,-0.883333,-1.3063805103302,4.18262100219727
"205082",-13.9574,17.0712,3.44245028495789,-2.08874416351318
"205103",1.62671,6.76195,2.24418878555298,1.99111020565033
"205122",-15.098,15.02,3.40587186813354,-0.935392737388611
"205164",34.7031,-2.38326,0.63897293806076,1.55031955242157
"205183",-15.9781,17.9677,2.48471093177795,-1.78187477588654
"205193",7.39128,9.07879,2.4421398639679,2.61649703979492
"205214",1.57156,13.923,3.3262779712677,-1.1502857208252
"205254",-4.19601,14.4922,2.71622538566589,-1.43402659893036
"205376",6.58333,6.95,2.27461075782776,2.94739651679993
"205438",2.00304,13.5527,3.28527784347534,-1.01862561702728
"205482",32.2445,2.24095,1.1715362071991,2.38214778900146
"205572",-16.9077,14.776,2.9803364276886,0.381785005331039
"205587",14.7147,13.4586,2.9388792514801,-2.00947451591492
"205588",-14,14,2.96821880340576,-0.133159846067429
"205591",15.0348,12.1106,3.17402696609497,-1.09532117843628
"205595",14.5976,12.8362,2.97828912734985,-1.8143424987793
"205596",26.5167,-8.65,2.10254955291748,1.28169393539429
"205649",25.9333,2.96667,0.535473227500916,4.47444486618042
"205651",29.75,0.316667,-2.19499063491821,4.70807218551636
"205661",29.4489,-1.18417,0.0861764922738075,3.35217189788818
"205672",29.1333,0.01667,-0.608350694179535,4.17365074157715
"205716",29.1,-2.98333,1.73487174510956,1.44057953357697
"206085",30.9947,1.12951,0.691089868545532,2.79239368438721
"206231",1.39617,11.4233,3.12199854850769,1.12995553016663
"206233",2.37855,11.8141,2.96586656570435,0.879894554615021
"206239",33.8833,0.55,0.471657276153564,3.46829748153687
"206363",34.5383,10.0672,1.6575562953949,2.00020623207092
"206396",1.39183,6.29755,2.11122369766235,2.34611678123474
"206412",30.3043,0.037379,0.725217819213867,2.60881590843201
"206417",33.7232,2.14049,1.55474448204041,2.19790959358215
"206435",38.9446,15.3855,0.607007265090942,-0.0709698796272278
"206492",33.2542,1.65047,1.29139149188995,2.50932002067566
"206501",31.289,2.8914,1.31047308444977,1.26003313064575
"206636",31.0022,0.4994,0.158105537295341,2.77202010154724
"206653",31.75,2.75,1.20863687992096,1.94441258907318
"206715",-0.41301,11.0644,3.00418329238892,1.39231646060944
"206731",32.0377,0.369931,0.0139601277187467,3.05885481834412
"206853",38.7076,14.1305,1.12189316749573,0.345094293355942
"206903",18.5958,4.36322,1.60733127593994,3.45300936698914
"206980",-16.2952,12.5997,2.90141773223877,3.11029458045959
"207066",27,-5.38,1.69214606285095,2.45083355903625
