"","lon","lat","PC1","PC2"
"51",-1.2086,44.8725,-2.96503782272339,0.92442661523819
"54",7.20807,43.7058,-2.02542662620544,0.184724897146225
"56",5.37473,43.3725,-1.72669076919556,-0.842954635620117
