"","lon","lat","PC1","PC2"
"1",105.823,21.0346,2.78562521934509,0.823001384735107
"3",118.093,24.4855,1.34393107891083,0.73609846830368
"4",118.167,26.6333,1.47124683856964,0.2285987585783
"6",118.8,32.0758,-0.20155094563961,0.716711223125458
"10",120.416,27.3354,0.632260680198669,-0.249180600047112
"11",121.45,31.2167,0.164763987064362,0.107122667133808
