"","lon","lat","PC1","PC2"
"1",23.405743,-19.63771,1.62316870689392,-1.51875865459442
"2",28.248346,-25.175482,0.0410171821713448,-0.992715001106262
"3",30.011902,-26.192411,-1.11140644550323,0.0339679196476936
"5",-16.623308,13.433905,2.95717144012451,1.84019565582275
"8",28.944855,-25.70349,-0.271515518426895,-0.360653400421143
"9",30.119394,-27.284256,-1.51553392410278,0.202351555228233
"11",30.112495,-25.424444,-1.47675371170044,1.02333676815033
"12",36.85089,-1.368354,0.629173517227173,1.03068578243256
"14",31.56594,-24.409973,0.800034761428833,-0.105371728539467
"15",37.26247,-2.651659,1.36361300945282,0.407333195209503
"17",30.767899,-17.91293,0.23993282020092,0.276684284210205
"22",25.822334,-17.873713,1.48944759368896,-0.690080165863037
"23",28.462315,-25.99616,-0.732295632362366,-0.0688124895095825
"25",-1.43393,5.0854,1.53498244285583,3.8543586730957
"26",28.692856,-24.653257,0.113534495234489,-0.917622148990631
"27",27.742538,-25.412113,-0.0489279143512249,-0.811918675899506
"29",26.773119,-24.514587,0.369762003421783,-1.40100634098053
"30",27.711538,-26.088993,-0.884029567241669,-0.274339973926544
"48",25.497437,-24.4087,0.464758902788162,-1.55391848087311
"52",25.58575,-26.586437,-0.463094294071198,-1.41990792751312
"56",28.506432,-28.521332,-1.96360516548157,0.00482149934396148
"59",26.508636,-27.086027,-0.478651255369186,-1.29793107509613
"61",28.209911,-26.511932,-1.07273590564728,-0.488966822624207
"62",30.10269,-23.107752,0.0989465713500977,1.02766215801239
"64",36.047173,0.61996,1.40236449241638,1.16969799995422
"77",29.3332,-28.7324,-0.685551285743713,0.318184792995453
"78",39.011,9.6991,0.0406818799674511,1.48600769042969
"81",-1.855252,9.259442,2.603919506073,1.43132722377777
"82",29.94049,-29.222898,-1.19262683391571,0.423984348773956
"83",31.268978,-22.438322,1.64815211296082,-0.913918435573578
"84",26.856503,-29.30394,-1.27569103240967,-1.24381875991821
"85",-16.240677,16.397068,2.84635591506958,-1.03284573554993
"86",25.333431,0.48497,0.28790882229805,5.19153547286987
"88",34.8247,-1.1931,-0.478741824626923,3.60001158714294
"90",27.088165,-25.281954,-0.148344114422798,-0.59585428237915
"94",14.123383,-5.440586,1.68738770484924,2.19975185394287
"95",15.233088,-4.330551,1.72866308689117,2.93074035644531
"96",22.703934,-20.483305,1.6724100112915,-1.93470728397369
"97",-14.610024,10.664854,3.87931442260742,10.4658241271973
"100",1.154895,6.214996,2.09707450866699,2.42318677902222
"101",27.491934,-30.216137,-1.39330077171326,-0.881809771060944
"105",30.750732,-24.671978,-0.531168341636658,1.29475998878479
"108",36.7153,-3.0469,1.19445705413818,0.357550084590912
"113",31.917,-25.121351,0.846267402172089,-0.243766859173775
"114",31.575737,-23.853813,1.04338979721069,-0.707411646842957
"129",31.021944,-25.326944,-0.0489986687898636,0.678816854953766
"134",28.102116,-24.553808,-0.191310822963715,-0.778193175792694
"135",35.564117,-3.173425,0.207953870296478,1.32058429718018
"142",29.580803,-27.605051,-1.36959230899811,-0.31028550863266
"144",-12.457583,14.90915,3.41045641899109,-0.703462421894073
"148",16.916199,-18.599396,1.42655217647552,-1.58295559883118
"151",37.431492,-3.62427,1.56375288963318,0.123440638184547
"152",12.216667,3.766667,1.32973408699036,4.06512069702148
"153",26.616733,-30.519317,-1.18498456478119,-1.51336324214935
"156",26.295883,-28.0433,-0.729872286319733,-1.74441146850586
"168",31.687613,5.033078,2.70428061485291,1.20409941673279
"177",35.333333,-6.25,1.91757571697235,0.331922173500061
