"","lon","lat","PC1","PC2"
"51",-1.2086,44.8725,1.53967368602753,-1.31741940975189
"54",7.20807,43.7058,2.48069143295288,-0.193332999944687
"56",5.37473,43.3725,2.49853777885437,1.57544267177582
