"","lon","lat","PC1","PC2"
"60",12.4581,44.9558,-1.1392275094986,-0.575799345970154
"61",10.3747,43.8725,-0.165199518203735,-0.589095711708069
"65",-2.9586,43.2891,0.625379800796509,-1.5779801607132
"66",3.12473,42.2891,-0.329794973134995,0.227051690220833
"68",2.70807,41.7891,-0.192514091730118,-0.16386191546917
"72",0.624734,41.5391,-1.21579587459564,1.04793953895569
"75",2.20807,41.4558,-0.22691798210144,-0.026741486042738
"80",-3.79193,41.2058,-1.4903210401535,0.158696815371513
"82",-3.54193,40.4558,-1.09437441825867,1.13232457637787
"91",-6.62527,40.1225,-0.272733986377716,0.502079427242279
"106",-5.79193,39.9558,-0.620151698589325,1.02337419986725
"108",-4.87527,39.9558,-0.879990994930267,1.09589803218842
"110",-3.79193,39.9558,-0.947702169418335,1.22933685779572
"113",-7.12527,39.8725,-0.192750185728073,0.783658444881439
"123",3.12473,39.7891,0.137178093194962,0.469923198223114
"124",-0.291933,39.7058,-0.100543722510338,0.747394740581512
"128",-6.37527,39.4558,-0.547239780426025,1.08597111701965
"129",-8.54193,39.3725,0.214779645204544,0.384846359491348
"132",-5.7086,39.3725,-0.7303067445755,0.860261678695679
"138",-7.04193,39.1225,-0.360675722360611,1.10962808132172
"146",-5.12527,39.1225,-0.767214238643646,1.0697820186615
"154",-8.9586,38.9558,0.313333570957184,0.233688190579414
"161",-6.4586,38.9558,-0.414292991161346,1.4460813999176
"196",-7.4586,38.6225,-0.252265214920044,0.937547624111176
"198",-8.7086,38.4558,0.240294858813286,0.386916548013687
"204",-6.62527,38.3725,-0.461891025304794,1.20290446281433
"210",-8.04193,38.2058,-0.0349379628896713,1.09014546871185
"212",-0.625266,38.2058,-0.050507728010416,1.21759498119354
"219",-5.54193,37.7058,-0.244029894471169,1.54291975498199
"221",-8.7086,37.6225,0.165016755461693,0.413125991821289
"224",-7.4586,37.5391,-0.0466599501669407,1.19915246963501
"227",-6.2086,37.5391,-0.115829847753048,1.57325303554535
"235",-3.62527,37.2058,-0.783260822296143,1.61740756034851
"236",-6.4586,37.1225,0.0346237830817699,1.36739075183868
"240",-5.79193,37.1225,0.0633757337927818,1.41181218624115
"246",-4.87527,36.8725,-0.284704595804214,0.980824708938599
"251",-4.12527,36.7891,0.0576091520488262,1.29539847373962
"254",-3.04193,36.7891,-0.453052252531052,1.30275011062622
"260",-5.9586,36.2891,0.389810651540756,0.722964644432068
"261",-5.37527,36.2058,0.627911329269409,0.513961017131805
