"","lon","lat","PC1","PC2"
"14147",-11.1127,9.18345,0.957903146743774,5.80261182785034
"14148",-10.1496,8.55183,1.72145187854767,5.53212642669678
"14149",-8.53551,7.56391,1.4755049943924,4.6311206817627
"14512",8.64092,3.35098,-1.23792862892151,8.41131401062012
"14578",9.375,6.375,1.07019424438477,5.50200414657593
"14588",9.42455,-1.97543,1.39492726325989,4.33520221710205
"14593",9.54768,1.462,1.03730487823486,7.22684001922607
"14596",9.67926,4.83063,0.692955315113068,7.60218667984009
"14624",9.75805,-2.52712,1.37607991695404,3.93954944610596
"14627",9.84148,3.80087,1.47741687297821,7.90234231948853
"14628",10.0652,5.44611,1.44143104553223,4.66906309127808
"14629",10.0682,-0.823089,1.76806223392487,5.1870756149292
"14630",10.163,5.94878,1.29091429710388,5.34508943557739
"14645",10.617,6.2296,0.213767796754837,4.63130855560303
"14646",10.6354,5.63567,0.956600427627563,4.32714462280273
"14647",11.4019,-3.84426,1.45545101165771,2.90083456039429
"14648",11.4617,3.87183,1.07678151130676,4.32666683197021
"14672",11.6419,3.3756,1.03180837631226,4.56759262084961
"14673",11.6553,6.0884,1.62470364570618,3.66523265838623
"14674",11.7111,5.40021,1.7211709022522,3.6495885848999
"14675",11.7693,-17.2764,0.818468987941742,-1.11073136329651
"14676",11.9794,-15.7776,1.82810258865356,-1.28079199790955
"14677",12.0247,-4.9762,1.39819228649139,2.09998273849487
"14682",12.2462,3.76983,1.33782374858856,4.06122732162476
"14683",12.3602,-5.9599,1.79637575149536,1.54890525341034
"14684",12.6073,-18.0818,0.868885695934296,-0.90158748626709
"14685",12.6333,6.46667,1.70123612880707,3.54187321662903
"14686",12.7334,3.38292,1.16594302654266,4.216224193573
"14687",12.7749,0.544685,1.17907190322876,4.05788087844849
"14698",12.9136,-18.8055,1.07867407798767,-1.13093948364258
"14699",12.9723,-12.9472,1.76404654979706,-0.0537889078259468
"14700",13.0315,-5.01682,1.30122220516205,2.31933403015137
"14701",13.0606,-20.0266,0.442221939563751,-1.17768228054047
"14709",13.2256,0.77237,1.03421378135681,4.14694738388062
"14710",13.245,-17.002,1.33481049537659,-0.665250599384308
"14713",13.2689,-9.62194,1.53038263320923,0.833052814006805
"14716",13.3041,-15.15,0.320943593978882,0.810012102127075
"14720",13.4638,-5.8135,1.72158253192902,1.90357947349548
"14721",13.4952,-10.2357,1.31427347660065,0.839041113853455
"14724",13.5604,-8.8696,1.94991779327393,1.00787854194641
"14725",13.561,-12.3757,1.68069863319397,0.25234192609787
"14726",13.5667,7.36667,1.46792936325073,2.21902203559875
"14730",13.63,-17.398,1.07018792629242,-0.803154826164246
"14735",13.8398,-10.8676,1.61587488651276,0.539365708827972
"14737",13.8796,-9.49298,1.51261556148529,1.36928677558899
"14739",13.9354,-19.8825,1.22062635421753,-1.23757421970367
"14745",14.0395,-9.98422,1.46978664398193,1.2111713886261
"14746",14.1145,-17.4301,1.46190011501312,-1.05269050598145
"14747",14.1234,-5.44059,1.69251549243927,2.19466352462769
"14748",14.1704,-11.3219,1.1228255033493,1.08763313293457
"14775",14.2706,-22.1124,0.510822236537933,-1.37958180904388
"14776",14.2756,-10.5856,0.921138525009155,1.38123726844788
"14783",14.4317,-23.0135,-0.111307077109814,-1.02195835113525
"14795",14.4644,-8.85622,1.61298763751984,1.96994400024414
"14848",14.5,-14.1333,0.444185346364975,1.28993475437164
"14856",14.5131,-9.75218,1.75362932682037,1.39718556404114
"14967",14.5528,-21.1229,-0.466202110052109,-0.509994864463806
"14977",14.6042,0.404475,0.9244145154953,4.58170747756958
"14981",14.65,-17.431,1.38353788852692,-1.29242777824402
"14996",14.733,-22.6346,0.940018534660339,-1.61487674713135
"14998",14.7605,-19.9685,1.39991235733032,-1.50089192390442
"15020",14.7898,-9.35337,1.3246101140976,1.98537254333496
"15026",14.8647,-10.4249,0.799744665622711,2.07632207870483
"15029",14.9003,-7.79841,1.25446856021881,2.52156400680542
"15031",14.9289,0.927869,0.773475170135498,4.72555875778198
"15037",14.9697,-11.8582,0.485097348690033,2.21428251266479
"15039",14.9854,-23.0539,1.09342300891876,-1.7528783082962
"15041",15.041,-23.5601,1.42478311061859,-1.9654883146286
"15042",15.0595,-13.7386,0.441599875688553,1.47007644176483
"15043",15.1526,-12.4282,0.226280242204666,2.76439785957336
"15061",15.1759,-21.8352,1.32514703273773,-1.5790479183197
"15064",15.2331,-4.33055,1.73494434356689,2.92595386505127
"15070",15.5319,-22.9287,1.21905136108398,-1.61752724647522
"15072",15.5889,-9.66973,1.02949845790863,1.88924431800842
"15073",15.779,-12.8681,0.631333470344543,2.12820768356323
