"","lon","lat","PC1","PC2"
"124409",2.38819,6.58372,2.46561217308044,2.32230091094971
"124440",12.1938,-0.194783,1.94388890266418,3.46088528633118
"124441",11.1785,0.496283,1.64284706115723,4.29668712615967
"124445",10.2547,-1.08472,2.07881307601929,4.53689432144165
"124446",9.43405,0.408822,2.07959461212158,6.73609209060669
"124449",-13.3585,9.7374,4.27469968795776,10.7248668670654
"124450",-1.38,5.33,1.64489531517029,3.54561948776245
"124452",-3.3237,5.3263,1.95516872406006,4.76165008544922
"124453",11.5388,4.1889,1.7834221124649,3.82913970947266
"124488",14.9389,-8.11655,1.46065723896027,2.21101117134094
"124490",-0.290183,5.53017,2.15048313140869,1.93102324008942
"124492",-3.80658,8.75186,2.42683744430542,1.43187892436981
"124495",11.2249,1.09387,1.26734864711761,4.6018762588501
"124496",9.78801,2.27932,0.8312868475914,7.51977491378784
"124497",10.3883,1.5717,0.775765061378479,5.97749042510986
"124498",12.7334,3.38292,1.42493140697479,3.910071849823
"124500",-13.3813,13.3379,3.03096127510071,-0.178293123841286
"124502",-12.9474,12.9959,3.18398666381836,0.154358521103859
"124503",-8.48834,7.62998,1.77243793010712,4.07098436355591
"124510",-1.77163,9.29638,2.73192930221558,1.08156323432922
"124515",-2.58179,5.26567,1.58615338802338,4.97889471054077
"124517",14.6012,-8.56905,1.4627183675766,2.39338612556458
"124524",0.986449,6.02832,2.18046522140503,2.0970618724823
"124526",0.592039,7.1162,1.16245543956757,3.55273032188416
"124529",13.8176,8.21044,2.43974184989929,1.0463719367981
"124531",-1.76706,7.16379,1.63352513313293,2.56570053100586
"124535",-4.77894,8.29692,2.20996499061584,1.60316514968872
"124536",-1.41153,6.50519,1.78615736961365,2.83643221855164
"124537",12.0359,-4.60907,1.56992375850677,2.26139855384827
"124538",-0.52498,6.22995,0.916993975639343,3.89632558822632
"124545",11.469,3.39502,1.23745179176331,4.41547679901123
"124546",-15.5841,11.8566,3.63322973251343,3.22093820571899
"124562",8.97971,9.87816,1.50711214542389,1.48436748981476
"124568",9.70367,4.82433,1.18847274780273,7.25683498382568
"124569",10.0374,3.76296,1.9878408908844,6.7943229675293
"124576",15.3022,-4.31988,1.90239596366882,2.70087456703186
"124583",7.49984,9.07159,2.65287733078003,2.35061979293823
"124589",-0.852144,9.91316,2.90900111198425,1.09081196784973
"124590",-1.36285,5.9577,1.78303349018097,3.32992577552795
"124606",13.6809,7.29475,1.78042817115784,1.54021024703979
"124612",18.4493,-5.40214,1.52855098247528,3.01802778244019
"124618",9.19689,4.0161,1.79232859611511,8.63113594055176
"124624",13.7211,10.7123,2.29237103462219,0.360244452953339
"124625",-5.27428,6.8189,2.00221729278564,2.04615426063538
"124637",11.1591,7.29475,2.27189421653748,2.83096385002136
"124641",14.8993,0.605043,1.42615592479706,4.16380023956299
"124645",0.093384,5.9357,2.20413446426392,2.1969575881958
"124647",11.5248,-0.441155,2.01539945602417,3.92108845710754
"124660",12.1427,4.4455,1.84629571437836,3.40975737571716
"124665",11.6553,6.0884,1.88047981262207,3.32685017585754
"124676",10.6354,5.63567,1.28082597255707,4.01505899429321
"124680",-16.7765,12.4236,3.14391112327576,3.10383677482605
"124688",-12.3241,12.3789,3.05920624732971,0.95121169090271
"124689",11.7111,5.40021,1.95601141452789,3.31340336799622
"124691",16.1527,-4.53279,1.71380722522736,2.92191100120544
"124713",0.500522,6.50581,1.90912926197052,2.52273893356323
"124723",10.3519,2.4155,0.79095721244812,6.36058235168457
"124736",17.4382,-7.40093,1.63688743114471,2.12266874313354
"124762",-1.87752,5.17637,1.3630610704422,4.48784160614014
"124773",-10.5104,6.23288,2.45203995704651,10.5890712738037
"124777",13.2367,8.47275,2.32176876068115,1.01061582565308
"124780",1.34312,10.2702,2.73179364204407,1.88766658306122
"124786",14.7714,-9.39985,1.46218371391296,1.71659433841705
"124788",16.0186,-9.17156,1.23549711704254,1.37409639358521
"124789",15.5846,-9.67209,1.19235455989838,1.64410805702209
"124790",14.2628,-11.0682,1.08671832084656,0.931139349937439
"124813",-4.05602,5.38428,1.99972665309906,4.56258249282837
"124845",-12.0233,8.88168,3.27538418769836,7.59031867980957
"124848",20.6821,-1.74707,0.283454298973083,5.8086314201355
"124859",10.163,5.94878,1.66297316551208,4.99868202209473
"124864",12.2475,3.76174,1.57953858375549,3.74883246421814
"124897",10.7258,3.22947,1.05050992965698,6.1482458114624
"124909",12.76,3.97318,1.4716089963913,3.64363694190979
"124917",9.375,6.375,1.43826913833618,5.16519689559937
"124926",7.16875,5.70299,2.21699666976929,5.01730585098267
"124927",8.33957,4.96717,2.19501280784607,6.87438821792603
"124948",13.3636,2.75626,1.35438525676727,4.25864744186401
"124957",10.8523,1.61025,0.911136448383331,5.44890260696411
"124961",-1.73417,7.98361,2.15542888641357,1.88829064369202
"124963",14.538,8.7913,2.82202887535095,1.27554190158844
"124999",-0.70904,5.3536,1.84781420230865,2.77109599113464
"125032",-0.806111,10.6869,3.04195261001587,1.36205840110779
"125052",10.4998,9.75012,2.68402004241943,0.470734387636185
"125076",11.1536,2.92222,1.09888005256653,5.0511302947998
"125099",15.1554,-7.61272,1.11649775505066,2.71090245246887
"125111",12.7749,0.544685,1.43259918689728,3.77524495124817
"125112",9.38177,-1.75084,1.74046576023102,4.17748212814331
"125132",8.9094,4.97005,2.11706638336182,7.09327507019043
"125161",-10.7921,8.92679,1.7536768913269,5.17149448394775
"125165",-1.37879,9.53448,2.85649991035461,1.02177083492279
"125181",4.17091,9.85732,2.65007281303406,1.05346167087555
"125183",12.6,6.51667,1.98221480846405,3.17390322685242
"125208",2.464,7.04,2.43961596488953,1.76692605018616
"125218",11.3209,-3.98601,1.65667963027954,2.63964438438416
"125219",-14.0865,11.006,4.02374601364136,7.63869476318359
"125248",7.3,5.1,2.1093966960907,6.00978994369507
"125251",7.1,4.44,1.51670491695404,10.2456703186035
"125252",2.60683,7.54317,2.31452608108521,1.88118159770966
"125253",-7.94686,4.72915,-0.468711048364639,8.7284049987793
"125255",-14.6001,10.6456,4.62942743301392,9.82765483856201
"125257",20.0127,-2.49374,0.975492835044861,4.84402227401733
"125274",12.2093,-5.40325,1.55146467685699,1.73995244503021
"125275",9.18925,-1.23535,1.78320705890656,4.54877901077271
"125284",2.32361,11.6845,3.05342745780945,0.549447476863861
"125285",-1.46584,11.0623,2.91338992118835,1.21279978752136
"125305",1.62671,6.76195,2.32865238189697,1.66391658782959
"125368",-5,6.2167,1.93883919715881,2.52100801467896
"125400",12.7196,2.73279,1.28737533092499,4.16362428665161
"125405",12.3471,-5.9403,1.88654446601868,1.26964247226715
"125406",-12.5772,8.70998,3.12471294403076,7.42187070846558
"125408",25.2081,0.496117,0.641401469707489,4.87344884872437
"125428",9.42346,5.33316,2.15264678001404,7.05519771575928
"125444",4.31944,6.91833,2.03585171699524,3.32598757743835
"125454",3.89174,7.49396,2.17805004119873,2.24427723884583
"125456",6.58333,6.95,2.44170022010803,2.58893704414368
"125500",-8.12881,6.20788,1.94751310348511,4.48139381408691
"125510",-10.8776,6.69479,2.4421660900116,10.656421661377
"125532",-8.06547,12.5487,3.15139102935791,-0.213775306940079
"125548",-8.44012,5.45914,0.646077036857605,7.78083801269531
"125574",15.4778,-3.26958,1.9067667722702,3.22668528556824
"125597",1.66131,9.70227,2.71323347091675,2.02174139022827
"125600",1.9824,7.20173,2.28398466110229,1.5734269618988
"125607",2.90771,11.3614,3.06146264076233,0.0418142341077328
"125611",2.1265,10.7378,2.8259584903717,1.55574107170105
"125613",2.4067,8.5002,2.53045630455017,1.14568090438843
"125616",28.1819,-3.05528,1.05323135852814,2.92420029640198
"125617",26.5167,-8.65,2.19435119628906,0.970100343227386
"125619",29.4667,0.5,0.0212674122303724,4.42233896255493
"125620",-14,14,3.00191164016724,-0.497384548187256
"125621",23.4886,-4.97917,1.75219082832336,3.35421228408813
"125624",26.7667,-9.1,1.72893631458282,1.05672001838684
"125638",26.1333,-9.26667,2.02050638198853,1.02969682216644
"125639",29.353,-3.1008,1.75932967662811,1.33996522426605
"125640",27.6,-2.33333,0.439472287893295,5.04675388336182
"125659",-11.5774,7.93079,2.72175121307373,6.30603075027466
"125663",-6.45769,7.37741,1.99472069740295,2.10932755470276
"125666",14.586,11.3545,3.20161390304565,-0.994599640369415
"125686",19.9584,-7.75449,1.78584170341492,2.06324338912964
