"","lon","lat","PC1","PC2"
"2243",-2.54193,42.3725,-1.31208658218384,-1.01727890968323
"2245",-0.875266,41.6225,-0.862068891525269,-1.7497421503067
"2247",0.624734,41.5391,-0.844712257385254,-2.02165675163269
"2248",2.0414,41.5391,-1.40752875804901,-0.314328789710999
"2255",-3.9586,40.7058,-1.57021367549896,-1.22782981395721
"2259",-3.37527,40.4558,-0.487958788871765,-1.93223643302917
"2261",-0.0419328,39.9558,-0.0525743886828423,-0.925199627876282
"2262",-0.375266,39.4558,0.0477450825273991,-0.852138161659241
"2264",-1.2086,39.2891,-0.479024648666382,-1.86143481731415
"2268",-9.2086,38.7891,-0.00832680892199278,0.228493735194206
"2272",-0.541933,38.2891,0.497981131076813,-1.55368161201477
"2276",-1.12527,37.9558,0.409028142690659,-1.89548420906067
"2277",-4.79193,37.7891,0.539610803127289,-1.6755462884903
"2278",-6.12527,37.3725,0.549301266670227,-1.3044513463974
"2281",-3.54193,37.0391,-0.764267206192017,-1.59633338451385
"2282",-6.29193,36.5391,0.167079761624336,-0.382071405649185
"2283",-5.62527,36.0391,0.459047645330429,0.348777383565903
