"","lon","lat","PC1","PC2"
"223612",-4.81916,11.7662,2.86410403251648,0.148542523384094
"223616",-4.75708,10.6282,3.22483396530151,-0.77745521068573
"223618",-4.44161,11.1879,3.0800724029541,-0.928020298480988
"223631",-3.9833,11.1833,3.09684681892395,-0.777679979801178
"223635",-3.53099,14.1884,2.41265821456909,1.53924560546875
"223638",-3.2,11.6167,3.07479405403137,-0.399359524250031
"223639",-3.16828,10.3256,2.88712334632874,-0.853123962879181
"223641",-3.1025,11.1268,3.08202075958252,-0.643294632434845
"223647",-2.46094,11.1784,3.01898884773254,-0.486359566450119
"223648",-2.40189,13.5642,2.87070298194885,1.40653800964355
"223649",-2.06167,10.395,3.02660226821899,-0.49861142039299
"223650",-2.0118,9.45615,2.8185875415802,-0.687234878540039
"223846",-1.65743,9.11871,2.90088129043579,-0.750019371509552
"223851",-1.5251,12.3062,2.95385694503784,0.900552272796631
"223878",-1.48603,11.184,3.07901239395142,-0.488247483968735
"223888",-1.36977,9.51797,3.01394748687744,-0.578269243240356
"223896",-1.15288,10.8616,3.19159030914307,-0.659299910068512
"223898",-0.9,12.3667,3.0444438457489,0.952987432479858
"223899",-0.482606,10.9382,3.17849230766296,-0.537739753723145
"223900",-0.394349,14.6372,3.02268743515015,2.1135880947113
"223915",-0.091737,5.91875,2.10464429855347,-2.42223620414734
"223953",0.856075,10.8411,3.35129547119141,-0.600832760334015
"223954",0.9667,12.3667,3.02555680274963,0.986027181148529
"223955",0.986449,6.02832,2.6437041759491,-1.80691826343536
"223961",1.04662,9.55386,2.96589636802673,-1.57130992412567
"223964",1.10065,10.1853,3.13001990318298,-0.989999055862427
"223977",1.28068,10.6134,3.09255290031433,-0.907500505447388
"223978",1.29398,11.1229,3.25104427337646,-0.331671744585037
"223985",1.4333,12.6167,2.96440505981445,1.15274786949158
"224008",1.54595,9.84476,2.94230484962463,-1.29710972309113
"224018",1.64392,8.99451,2.73792934417725,-1.3195276260376
"224022",1.66443,11.4354,3.22418069839478,-0.150605842471123
"224023",1.66718,13.1009,3.01666116714478,1.43561494350433
"224024",1.68376,10.364,2.97725605964661,-1.00767862796783
"224030",1.87362,8.40207,2.76347517967224,-1.18612420558929
"224033",1.96123,13.5909,3.02904391288757,1.71773052215576
"224034",1.9691,7.01692,2.76666331291199,-1.19574844837189
"224035",1.97593,7.92759,2.81823468208313,-1.13061952590942
"224043",2.10896,10.8308,3.00742220878601,-0.838600039482117
"224049",2.26479,11.8407,3.00630450248718,0.777615904808044
"224054",2.36806,12.4489,3.01793360710144,1.19553732872009
"224055",2.36955,10.345,2.93848538398743,-0.873584389686584
"224056",2.39841,6.37923,2.86024618148804,-2.28787779808044
"224058",2.43164,11.2972,2.98513245582581,0.385839343070984
"224063",2.44155,8.50305,2.72609925270081,-0.78126472234726
"224064",2.49136,8.04924,2.85040974617004,-1.04724359512329
"224066",2.6108,13.3262,2.98584580421448,1.5768164396286
"224068",2.67291,9.3526,2.76206493377686,-0.820572793483734
"224070",2.71557,9.87066,2.81830382347107,-0.797894597053528
"224073",2.83174,10.8399,2.9452588558197,-0.551665782928467
"224074",2.92122,11.5507,3.09380102157593,-0.0817810297012329
"224079",3.19186,12.0763,3.09785103797913,1.00624108314514
"224080",3.2127,9.93368,2.76816844940186,-0.682157397270203
"224081",3.35986,6.58344,2.918381690979,-2.74653291702271
"224100",3.6758,10.916,2.92565846443176,0.191888466477394
"224101",4.09626,9.72571,2.73728609085083,-0.664676785469055
"224102",4.94471,12.5354,2.84804487228394,1.14402437210083
"224103",4.95,13.7833,2.82210373878479,1.64137995243073
"224104",6.3833,15.5833,2.52558517456055,2.37340140342712
"224105",7.04884,13.5909,2.56075263023376,1.77730846405029
"224107",7.13493,13.0209,2.44146537780762,1.36180126667023
"224109",7.49516,9.07447,2.93552160263062,-1.66216039657593
"224113",7.61953,11.1872,2.38864064216614,0.179613068699837
"224114",8.51907,12.025,2.6030912399292,0.874928295612335
"224115",8.95266,9.886,1.69603168964386,-0.730992078781128
"224117",9.35686,11.7101,2.63472819328308,0.926118910312653
"224119",10.4462,9.85346,2.68146252632141,0.210963279008865
"224122",10.6567,11.5819,2.62056183815002,1.27639627456665
"224123",12.6149,13.3226,2.71559405326843,2.55593037605286
"224124",13.1678,11.8239,2.75261998176575,1.69518268108368
"224125",13.2136,8.37969,2.03029465675354,-0.750897228717804
"224128",13.2939,9.5095,2.85294079780579,-0.503891706466675
"224130",13.5685,10.6066,2.35326910018921,0.29647633433342
"224132",13.7807,9.60329,3.03693389892578,-0.360018402338028
"224134",13.8176,8.21044,2.53637862205505,-0.308932274580002
"224138",13.9275,10.966,2.66413521766663,0.855461776256561
"224140",14.1709,8.65502,2.88368129730225,0.126267820596695
"224141",14.2777,10.5732,2.98734402656555,0.624187767505646
"224145",14.586,11.3545,2.99298405647278,1.43163847923279
"224148",15.0272,11.5999,2.70868468284607,1.58152294158936
"224149",16.0928,9.26375,2.9879367351532,0.490985959768295
"224155",18.37,9.13,3.16159510612488,-0.282167464494705
"224156",19.6558,10.8376,2.9499614238739,0.965853810310364
"224161",21.53,17.23,2.29881834983826,3.25980997085571
"224167",24.8847,12.0554,2.62205576896667,1.86669921875
"224168",30.3151,13.4846,2.5808367729187,2.507887840271
"224169",31.6073,4.76729,2.95456337928772,-0.354547798633575
"224176",33.7237,3.73967,1.85824263095856,-0.579731523990631
"224185",33.7583,13.3417,3.05045580863953,2.01381468772888
"224202",34.3894,11.8035,3.2261323928833,0.773524165153503
"224203",36.1839,12.9265,3.42702198028564,0.123188905417919
"224204",36.3891,15.4412,3.10147571563721,2.35301661491394
"224205",38.5083,15.775,1.57479631900787,0.71741133928299
"224207",43.1224,11.5793,2.20333576202393,1.28727447986603
"224393",66.4233,25.7512,1.84395802021027,2.91312742233276
"224394",67.0109,24.8512,1.76362264156342,2.09597325325012
"224400",67.7531,24.7979,1.86336100101471,2.20317196846008
"224413",68.4,27.2999,1.37887012958527,3.66194653511047
"224423",68.656,23.1786,2.03483819961548,1.31310427188873
"224520",68.9568,25.5056,1.90735268592834,3.07013416290283
"224544",69.1199,23.6445,2.33994007110596,1.78380227088928
"224547",69.1405,34.5381,-2.18630623817444,2.67298412322998
