"","lon","lat","PC1","PC2"
"306",-2.37527,57.4558,1.58942878246307,-2.04561448097229
"308",-3.37527,56.0391,1.87963569164276,-1.81130218505859
"310",-2.9586,54.8725,2.32587623596191,-1.98745453357697
"311",-1.4586,54.0391,1.44436204433441,-1.65110909938812
"312",-2.9586,53.7891,2.97408318519592,-2.27199006080627
"314",-1.79193,53.5391,3.44885730743408,-3.51576828956604
"317",-2.54193,53.1225,1.53639340400696,-1.30492734909058
"318",-4.04193,52.9558,3.80107975006104,-2.9183361530304
"319",0.541401,52.9558,1.37792885303497,-1.16094374656677
"333",1.5414,52.7891,1.35127472877502,-1.22383654117584
"337",-2.9586,52.6225,2.59662079811096,-2.26138424873352
"347",0.874734,52.5391,1.38532936573029,-1.13956153392792
"348",-1.2086,52.4558,1.36217033863068,-1.41592919826508
"356",-3.79193,52.3725,5.759108543396,-5.33467435836792
"366",1.62473,52.2891,1.1137923002243,-0.953156530857086
"367",0.124734,52.2058,0.978174030780792,-0.290039271116257
"371",-4.37527,52.0391,4.02524662017822,-3.23274612426758
"373",0.958067,52.0391,0.969999432563782,-0.478462070226669
"376",-0.708599,51.9558,1.36417365074158,-1.05246758460999
"379",-3.37527,51.7058,4.1200532913208,-3.45519232749939
"385",-2.37527,51.6225,2.33322763442993,-1.53644573688507
"387",-0.291933,51.4558,1.44075834751129,-0.440234065055847
"388",-1.04193,51.2891,2.18453741073608,-1.09670221805573
"390",-1.62527,50.8725,2.4199595451355,-1.23708605766296
"392",0.0414006,50.8725,2.40940427780151,-1.10054159164429
"393",-0.791933,50.7891,2.57631611824036,-1.16609632968903
"394",-3.79193,50.2891,3.619460105896,-1.92302203178406
