"","lon","lat","PC1","PC2"
"346156",28.5032,-12.7672,0.935956835746765,0.942631781101227
"346159",-13.1506,12.9724,3.10918354988098,0.470853924751282
"346160",31.6284,-18.1758,-0.321676820516586,0.734256625175476
"346161",13.2385,8.46944,2.18656516075134,1.33185088634491
"346162",29.5625,-27.6847,-1.43877518177032,-0.167744755744934
"346163",37.3158,-3.32801,0.873336136341095,2.83288097381592
"346164",36.8985,0.292951,0.0720207765698433,1.23830497264862
"346165",32.4125,-28.3748,-0.765504062175751,2.6527943611145
"346166",30.5381,-29.8339,-0.791280090808868,0.784069359302521
"346167",31.0433,-25.1272,-0.0622901096940041,0.820895314216614
"346168",32.3528,-27.781,0.0437160134315491,1.07403647899628
"346169",32.8126,-26.5092,0.284960001707077,1.24151420593262
"346170",11.798,6.52426,1.46743381023407,3.59692931175232
"346171",29.4955,3.793,1.53661513328552,3.08941197395325
"346173",36.6667,-1.7,0.538870215415955,1.4876856803894
"346174",32.4667,0.0575,-0.270198255777359,4.83409261703491
"346176",30.1667,-23.8333,0.316105991601944,0.321924567222595
"346177",9.76383,1.86495,0.793799757957458,6.60711050033569
"346179",9.259,-1.56985,1.44023251533508,4.63974618911743
"346180",31.1082,-29.6461,-0.483707189559937,1.47527682781219
"346181",17.1295,-22.5711,0.496449291706085,-1.5067423582077
"346182",28.3151,-25.9012,-0.583020687103271,-0.190335243940353
"346183",34.5728,1.6915,1.18186473846436,1.90852534770966
"346185",39.7079,-3.95792,1.7131142616272,2.82295799255371
"346187",37.3746,1.04208,1.62366163730621,0.956920385360718
"346191",24.7602,-28.739,-0.275626748800278,-1.93486905097961
"346192",37.3113,-0.142613,-4.48563814163208,4.69781398773193
"346193",34.9485,-1.40174,-0.0665947273373604,2.63936305046082
"346198",36.7996,-1.22939,0.141019508242607,2.27952170372009
"346199",-16.7882,13.3577,2.95520067214966,1.9065842628479
"346200",-14.7944,13.5452,3.2398829460144,-0.0143921822309494
"346201",-1.86376,9.28197,2.603919506073,1.43132722377777
"346202",30.9297,2.99167,1.32369363307953,2.59394526481628
"346204",19.4737,-34.442,-1.16981554031372,0.270873636007309
"346205",33.6782,-12.8784,0.964743137359619,0.867061376571655
"346206",28.5112,-26.351,-0.872067272663116,-0.458648920059204
"346207",13.8176,8.21044,2.31164741516113,1.37661159038544
"346209",38.2256,0.133896,2.24954795837402,0.58352267742157
"346210",37.2625,-2.65166,1.36361300945282,0.407333195209503
"346215",36.3517,-0.77108,-0.509374439716339,1.47014045715332
"346217",29.5376,-1.34021,-1.18592917919159,4.03293561935425
"346218",24.5673,-17.5448,1.28745782375336,-0.859591066837311
"346219",38.7277,8.97118,0.180036306381226,1.6950010061264
"346220",36.8239,-3.37837,0.625626504421234,1.83910667896271
"346221",25.746,-33.4439,-0.78418093919754,-0.695074200630188
"346222",25.4802,-32.2237,-1.27222084999084,-1.3598860502243
"346223",32.9686,-18.2954,-0.2291619181633,2.7409839630127
"346224",32.7521,-19.1053,-0.417364835739136,1.85802888870239
"346226",27.7837,-25.9622,-0.556268453598022,-0.429658710956573
"346228",31.0532,-17.8,0.27572312951088,0.65753561258316
"346231",19.9371,-33.354,-1.10493767261505,-1.81769990921021
"346232",29.4368,-23.8558,-0.266934216022491,-0.402234435081482
"346233",31.3005,-22.9945,1.14227509498596,-0.94562155008316
"346234",31.436,-23.4379,0.927911818027496,-0.829305529594421
"346235",35.6171,-15.9526,-1.16503250598907,4.55793905258179
"346236",35.3265,-15.3504,0.015316522680223,2.39383506774902
"346237",31.5921,-24.9933,0.590375423431396,-0.43945723772049
"346239",31.269,-22.4383,1.64815211296082,-0.913918435573578
"346241",32.3139,-26.9094,0.936822295188904,-0.0440135076642036
"346242",32.8298,0.360344,-0.31341490149498,3.74254250526428
"346243",30.0166,-0.162674,1.14899921417236,2.03387665748596
"346244",28.5616,-25.2047,0.145477518439293,-0.940135300159454
"346245",30.4179,0.476332,0.0948526263237,3.29735565185547
"346247",31.5124,2.33709,1.3343653678894,1.62865805625916
"346248",-11.8921,11.5847,2.14516830444336,1.91873979568481
"346257",30.1244,-27.3327,-1.51553392410278,0.202351555228233
"346261",31.0481,1.3145,0.667233824729919,2.85255599021912
"346264",39.1229,7.0043,-0.576647222042084,0.899044871330261
"346265",31.4802,1.71081,1.00064361095428,2.56042981147766
"346269",26.4132,-12.1902,0.864362776279449,0.785307168960571
"346277",11.833,-4.5275,1.42207038402557,2.67425608634949
"346280",25.7395,-17.8527,1.49684083461761,-0.692115604877472
"346285",23.7071,-18.4383,1.57102286815643,-1.23749268054962
"346289",29.8206,-30.0362,-0.854446947574615,0.428980797529221
"346290",1.24355,10.8652,3.02797842025757,1.56325078010559
"346292",20.196,-33.753,-0.859872758388519,-1.2140132188797
"346293",31.1866,-26.4773,0.4184610247612,1.29352295398712
"346294",34.0449,-18.4821,-0.22886711359024,3.54841637611389
"346297",30.2194,-29.4722,-0.906560122966766,0.531309962272644
"346298",30.4349,-25.599,-0.621983349323273,0.494652777910233
"346299",19.0387,-33.472,-0.439046770334244,-0.554807424545288
"346303",39.5475,9.74577,0.0791219398379326,1.4212486743927
"346306",32.0255,-28.8317,-0.539197742938995,2.0359218120575
"346307",-1.41863,5.32453,1.2855943441391,4.045006275177
"346312",-1.15288,10.8616,2.93787503242493,1.66680121421814
"346318",36.9784,-7.81034,1.54103314876556,3.43537855148315
"346321",18.8618,-33.9401,-1.08478808403015,0.471113115549088
"346322",28.6929,-24.6533,0.113534495234489,-0.917622148990631
"346323",24.7924,-34.0802,-1.54969429969788,1.03779423236847
"346324",29.3893,-29.6209,-1.97009181976318,0.816089510917664
"346326",26.0417,-14.4012,1.31212389469147,-0.199988231062889
"346332",29.6973,-0.734654,0.666105389595032,2.36569690704346
"346333",38.8477,9.712,0.277941018342972,2.05954432487488
"346334",28.55,-20.17,0.406752794981003,-0.347598046064377
"346337",36.1011,-3.89842,1.00295460224152,1.03465116024017
"346338",34.9961,-3.00126,0.63205748796463,1.03188872337341
"346339",29.4091,-29.044,-1.60837137699127,1.48162460327148
"346344",-0.000924,5.69752,2.16209673881531,2.23301148414612
"346347",34.5768,8.25327,2.94922566413879,1.46477270126343
"346348",34.6838,-2.46128,0.483076721429825,1.55023634433746
"346352",26.3157,-24.7696,0.282651126384735,-1.24674105644226
"346353",30.0538,-24.8645,0.105459623038769,-0.418141603469849
"346356",13.8796,-9.49298,1.50876212120056,1.37497138977051
"346357",14.2628,-11.0682,0.986315190792084,1.18774950504303
"346358",16.0857,-8.89604,0.902815461158752,1.56826901435852
"346361",34.6483,1.0525,-2.26718783378601,3.68417143821716
