"","lon","lat","PC1","PC2"
"330",106.3,24.4,-2.90315413475037,-4.991455078125
"332",105.7,34.616667,-1.66865301132202,0.511445701122284
"334",107.5,26.2,-1.64558827877045,-3.16562390327454
"335",106.3,32.2,-3.3117082118988,-3.33708739280701
"339",109.6,27.4,-5.07093381881714,-4.22714710235596
"340",107.4,23.9,-3.0249936580658,-6.2164454460144
"343",107.783333,30.683333,-2.44306015968323,-4.05612754821777
"345",104.816667,31.491667,0.872367203235626,-2.24055218696594
"351",104,27.7,-3.89574599266052,-2.64315986633301
"352",109.6,28.7,-2.52616047859192,-3.72988200187683
"353",110.416667,32.983333,-3.75607109069824,-2.2717969417572
"358",106,35.2,-2.38118696212769,0.529359102249146
"359",105.75,28.5,-5.09809827804565,-3.34435558319092
"361",106.9,24.9,-5.85341215133667,-4.66998147964478
"362",109.766667,26.15,-2.9593722820282,-3.99590134620667
"363",107.416667,27.25,-4.13995838165283,-3.43252563476562
"368",111.366667,29.583333,-1.17603766918182,-3.41215515136719
"369",106.9,33.6,-2.80590748786926,-1.37315225601196
"373",103.25,27.533333,-0.877078533172607,-2.06945109367371
"375",106.3,23.9,-4.10244560241699,-6.11667394638062
"383",111,32.425,-3.97536420822144,-2.73445296287537
"384",110.1,27.3,-1.46792602539062,-3.11397290229797
"387",109.3,32.3,-3.31719160079956,-2.29071664810181
"388",109,25.2,-5.07786226272583,-5.19204092025757
"391",107.55,27.716667,-5.85697937011719,-3.54135155677795
"392",104.35,34.066667,2.38934087753296,2.19046330451965
"393",105.683333,34.091667,0.379380226135254,0.21503047645092
"396",109.9,33.8,-2.96527647972107,-1.4322372674942
"397",106.816667,32.366667,-4.51057529449463,-3.18329739570618
"400",109.3,34.1,1.95249962806702,-0.397575855255127
"412",109.2,27.716667,-1.21514713764191,-2.78722453117371
"419",106.9,27,-3.32086300849915,-3.08099222183228
"420",105.9,31.7,-3.01083922386169,-4.66986751556396
"421",106.783333,30.291667,-2.55763483047485,-3.28306484222412
"422",109.3,29.4,-4.33233165740967,-4.14200925827026
"448",108.35,33.166667,-3.58131217956543,-1.90711116790771
"465",109.6,31.466667,-1.26808476448059,-2.39374852180481
"466",108.983333,28.45,-1.621213555336,-3.5297544002533
"468",104.9,33.4,1.13683557510376,0.701558828353882
"480",105.8,32.4,0.221416711807251,-2.54589700698853
"484",109.5,25.1,-4.50992393493652,-5.60491752624512
"492",108.5,32.5,-3.23686671257019,-2.60336351394653
"496",103.783333,30.091667,-2.39178276062012,-5.29277658462524
"500",110.7,32,-1.8933687210083,-2.47197151184082
"501",108.3,30.8,-3.76017117500305,-4.59577560424805
"502",104.4,34.8,-1.78202772140503,1.45696496963501
"506",105,24.5,-3.64053153991699,-4.85025405883789
"508",108.216667,29.283333,-3.54271197319031,-3.47468566894531
"509",105.6,27.133333,-1.61424577236176,-2.36755561828613
"514",109.5,31,-2.39809727668762,-3.46114730834961
"518",106.4,31.5,-5.47223329544067,-4.5984320640564
"526",108.9,25.7,-2.03291869163513,-3.87558889389038
"532",105.916667,26.75,-3.58827352523804,-3.5752317905426
"537",105.5,33.1,-3.51984357833862,-1.48589098453522
"555",106.4,29.8,-2.40282344818115,-3.9674608707428
"559",112.2,31.666667,1.62611627578735,-3.16876244544983
"560",109.7,30.5,-4.71504020690918,-3.48028922080994
"561",107.4,24.5,-4.62447500228882,-5.1934289932251
"565",110.15,34.791667,1.93512058258057,-0.764011681079865
"571",106.383333,33.283333,-0.203634887933731,-1.76037049293518
"576",108.85,30.3,-2.69444632530212,-3.04611802101135
"577",105.15,34.2,1.00883042812347,0.928418397903442
"581",108.766667,29.516667,-2.16343021392822,-3.32093954086304
"582",106.25,33.9,-2.94652318954468,-1.03290677070618
"671",108.0764,27.35866,-3.5783634185791,-2.88385272026062
"684",108.000084,28.31078,-4.61455297470093,-3.53340840339661
"698",101.956726,29.996222,0.625920474529266,2.08021926879883
