"","lon","lat","PC1","PC2"
"2",76.473,12.47999,2.70273900032043,0.290383070707321
"4",74.00897,15.533911,5.33168697357178,-1.34852969646454
"8",77.517044,27.178883,1.86742651462555,-0.65588366985321
"9",88.47504,22.601685,2.42687273025513,-1.49619710445404
"10",94.86366,21.172066,3.18940472602844,0.720848321914673
"14",96.56592,20.650856,0.549176335334778,-2.30383563041687
"15",78.94004,29.30765,2.81090664863586,-1.49571013450623
"18",76.00835,22.765211,2.87771534919739,-0.87775582075119
"19",76.67932,10.118474,3.76313614845276,-5.80358648300171
"21",77.336945,12.884829,0.476984739303589,-2.2395293712616
"22",77.30637,28.56687,2.93477082252502,1.77604579925537
"24",76.17894,10.545555,3.97480821609497,-5.20556783676147
"27",72.4282,23.033455,0.956465661525726,-2.29645180702209
"31",77.02137,12.055552,2.62596869468689,-0.674814581871033
"38",100.811874,13.741719,4.05842685699463,-0.337684005498886
"41",81.79321,28.07198,1.16309714317322,-2.54471969604492
"49",98.95334,18.839851,2.1088764667511,-1.46276926994324
"55",106.99087,-6.747976,1.88795113563538,-4.75535249710083
"57",87.303116,23.476059,2.72128248214722,0.0304574128240347
"59",84.54093,27.4847,-0.26388293504715,-5.3309440612793
"61",84.03651,27.530115,3.7876033782959,0.08632542937994
"62",105.04677,12.399615,1.51725244522095,-4.0722541809082
"66",83.276535,27.490305,2.43597221374512,-2.23013091087341
"67",100.9259,14.506485,3.99359583854675,-0.647245645523071
"74",81.2384,28.469296,3.20578622817993,-0.243758291006088
"75",103.96302,13.600442,1.79841125011444,-3.49855017662048
"76",104.902954,12.860004,3.4057788848877,-0.657582104206085
"78",103.30131,13.868766,1.69367563724518,-3.72889447212219
"82",106.03695,12.464067,3.9852774143219,-1.06158339977264
"84",104.56598,14.11277,1.87237513065338,-3.39257717132568
"87",84.00696,21.450512,2.41049909591675,-2.38267374038696
"92",107.611084,-6.904614,2.77152466773987,-1.82702028751373
"94",77.98096,21.555285,1.37340354919434,-1.90659248828888
"96",106.8207,-6.3113,2.94787406921387,-4.09791135787964
"99",73.75097,18.642235,2.47223043441772,0.295805722475052
"100",104.44263,13.022413,0.919844746589661,-3.83801984786987
"104",100.092896,20.303328,3.16884779930115,-0.563986361026764
"106",106.66666,10.75,3.47662377357483,-1.06334030628204
"117",103.406111,23.361944,3.10329389572144,1.86429345607758
"119",101.083333,22.766667,0.985250413417816,-2.59433603286743
"122",102.406111,23.361944,1.59791362285614,-0.825929582118988
"132",72.98442,21.809292,0.853504538536072,-3.08138799667358
"134",80.5957,22.29545,-1.00896167755127,-5.50123262405396
"142",85.281975,27.648712,1.81439030170441,-1.28024613857269
"143",100.21201,15.714157,3.22147035598755,-1.04947745800018
"156",78.12,30.25,1.17673432826996,-2.56536173820496
"170",79.04166,10.970474,3.39912867546082,-0.929650843143463
"189",79.113756,13.132791,1.02010655403137,-2.40767025947571
"192",81.920301,20.8706,2.49566578865051,-1.37375450134277
"193",102.09711,18.21071,3.22542023658752,0.0841231271624565
"200",82.607122,18.608268,2.67120671272278,0.465973258018494
"203",96.013711,21.835213,4.38775253295898,2.00640773773193
"205",73.0268,20.1778,4.87662029266357,-0.75079071521759
"211",79.657013,21.177658,2.38421010971069,-1.72036409378052
"212",91.869131,24.20092,2.28477239608765,-3.25363302230835
"217",96.385245,25.222559,2.57887268066406,-2.04811000823975
"222",74.773888,18.108783,0.726168930530548,-1.42482602596283
"226",77.875718,12.782612,0.751344680786133,-2.41668629646301
"232",78.146014,11.664325,2.01510143280029,-1.62061905860901
"234",101.272978,14.096628,3.0370044708252,-2.24980211257935
"245",81.868875,21.406028,3.87778925895691,0.792944312095642
"252",74.658811,25.335164,1.49842345714569,0.0971635207533836
"276",125.577095,-8.606795,2.72705721855164,-2.05591320991516
"286",93.357926,26.6347,2.69180536270142,-1.83224380016327
"290",77.450059,23.131536,3.04616212844849,-1.00255608558655
"291",80.16422,21.562553,2.04222846031189,-2.39357829093933
"293",74.72382,19.127224,1.0361795425415,-1.18113875389099
"295",95.39152,27.26448,3.52359747886658,-1.26082611083984
"301",74.57657,32.83265,2.33767485618591,0.699155926704407
"303",78.43663,13.642734,0.85564124584198,-1.59977245330811
"305",78.02968,29.378183,2.38605451583862,0.76043564081192
"306",74.5719,16.832209,1.93346929550171,-0.853802740573883
"307",80.88172,21.294168,1.80706286430359,-2.17087984085083
"311",81.87803,25.37869,2.39293766021729,0.16831973195076
"325",83.79503,21.021706,2.78056931495667,-0.592974305152893
"330",74.84496,12.954504,4.84341907501221,-4.07557201385498
"332",79.783676,12.831301,3.00445628166199,-0.766041159629822
"343",76.76502,30.877464,1.00332999229431,-1.52862477302551
"348",72.62592,22.554419,1.69374418258667,-2.35706114768982
"352",124.33104,-9.862795,1.43388509750366,-2.27428650856018
"361",102.675674,17.825983,2.7705237865448,-1.52192461490631
"363",74.76854,21.025583,0.951184689998627,-2.1097252368927
"376",76.92288,11.004641,2.38239169120789,-1.37659740447998
"379",82.15615,26.753874,2.00392746925354,-0.175999850034714
"385",90.31485,23.765688,3.27508449554443,-1.63006448745728
"386",85.79566,20.202034,2.52328610420227,-2.06827402114868
"389",73.97315,17.666504,1.28613340854645,-2.14823937416077
"390",86.311615,22.786821,2.25369930267334,-0.575498104095459
"391",76.63354,30.32369,3.12058877944946,0.575838625431061
"397",88.642586,24.32766,1.62304329872131,-1.50059342384338
"399",74.08404,18.191957,-0.318274557590485,-1.65177631378174
"404",86.17474,23.682848,1.45113694667816,-1.63139033317566
"406",81.017876,26.815912,2.96992611885071,-0.0717711970210075
"408",79.339584,20.194094,-0.242740869522095,-4.78952074050903
"418",78.25514,27.65064,3.49085354804993,0.533088266849518
"421",82.77,20.28,1.89226734638214,-1.86839067935944
"434",77.66045,13.340079,0.675646722316742,-1.82082259654999
"436",73.27899,22.30742,0.959078252315521,-2.44717216491699
"439",81.785904,21.851093,1.84049665927887,-2.34700584411621
"441",74.55682,17.635712,0.228379145264626,-1.76465833187103
"455",98.69948,25.21333,0.42616406083107,-1.27568578720093
"461",76.502464,13.255801,0.506941139698029,-1.75192368030548
"469",77.44912,12.440596,0.869234144687653,-2.63797760009766
"470",75.04747,15.386959,1.13061928749084,-2.244952917099
"474",87.27346,22.410929,2.713458776474,-0.671803295612335
"486",88.14619,23.862362,4.33273220062256,-0.0363077372312546
"500",99.71515,15.756227,2.76060676574707,-2.20846796035767
"539",75.97844,31.035812,3.86630582809448,2.46434354782104
"552",87.95663,23.174988,3.97257804870605,0.542268514633179
"587",80.14894,28.734127,1.13973641395569,-2.95370507240295
"590",78.15163,22.584648,1.49066746234894,-2.85852766036987
"594",99.8165,19.919592,2.4028332233429,-1.45353484153748
"599",75.79219,25.193813,1.7111953496933,0.146139979362488
"630",76.937546,28.142464,1.94863677024841,0.856742322444916
"658",77.5032,10.433491,3.16828370094299,-1.01541483402252
"666",73.85046,19.64129,0.797765552997589,-1.64878571033478
"678",92.58277,26.251469,2.23635530471802,-2.35648632049561
"690",88.09651,24.378714,1.89937615394592,-2.14749431610107
"691",79.03626,21.190601,2.19186687469482,-0.863208711147308
"692",87.70112,22.71089,3.20437908172607,-1.30712306499481
"721",85.30595,23.459135,1.63327240943909,-2.1219277381897
"724",76.444824,11.946501,1.04198431968689,-2.20276570320129
"729",75.49165,32.010242,2.52037405967712,-0.347175180912018
"741",73.14171,33.708065,2.26640391349792,1.17564904689789
"745",83.37614,17.928005,3.03698086738586,-1.21838283538818
"806",78.56321,26.87345,2.54859352111816,-0.741135597229004
"837",79.83007,23.101702,3.18522214889526,-0.258951991796494
"908",99.81808,13.421531,3.58392310142517,-0.821570098400116
"926",104.02766,21.70905,1.47331559658051,-2.86918926239014
"933",79.59928,11.970999,1.70006620883942,-3.12615180015564
"963",80.67322,28.45238,-0.489528030157089,-5.18363428115845
"1058",73.69699,24.508862,2.40333104133606,1.80309522151947
"1061",100.149414,14.057976,5.25825214385986,1.70091950893402
"1128",100.05445,15.097292,2.96666145324707,-1.82317900657654
"1179",82.07525,22.295767,2.27838730812073,-1.56423211097717
"1194",97.873436,24.638252,2.74842977523804,-0.912128984928131
"1199",85.36969,24.034698,1.72167873382568,-1.02848100662231
"1209",103.909935,12.751817,0.157505676150322,-4.19092702865601
"1329",105.01857,11.649042,3.90726327896118,-1.27739143371582
"1368",95.164825,16.587202,3.52510356903076,-3.02242064476013
