"","lon","lat","PC1","PC2"
"2",29.899292,-0.189514,3.55554747581482,0.528258979320526
"4",34.742504,-0.125407,4.55935001373291,0.883103370666504
"6",31.659792,2.190438,0.328629314899445,-3.28356623649597
"8",-16.240677,16.397068,0.725848972797394,-0.917325794696808
"9",34.248592,-0.436983,3.15223288536072,-0.684680938720703
"15",30.405521,0.404774,1.13874590396881,-1.64131188392639
"16",33.796364,-2.267098,1.65608668327332,-0.925137281417847
"18",-0.41301,11.06437,1.17899465560913,-2.52142834663391
"21",33.192963,0.420464,3.07994771003723,-0.82925146818161
"22",34.148598,0.384175,1.52864789962769,-2.62613725662231
"29",31.755013,-0.31867,1.87926149368286,-1.74272751808167
"34",32.03774,0.369931,1.86116337776184,-1.56701695919037
"39",-16.497002,15.89715,0.0947058498859406,-1.89731442928314
"40",32.18582,2.026555,0.363604485988617,-2.43789315223694
"47",15.549817,-4.257613,2.9477550983429,-1.69802832603455
"48",29.290924,-0.790733,1.40759861469269,-2.58241677284241
"54",29.485832,-1.251389,1.34855997562408,-1.61433267593384
"68",29.93869,-1.271517,3.20762753486633,-0.550879657268524
"82",31.700237,1.70419,1.56525552272797,-1.59267008304596
"106",-0.806111,10.686944,0.272393524646759,-3.14908289909363
"109",30.0586,-1.9493,3.11037707328796,-0.778563976287842
"119",30.937716,-0.655131,0.580033659934998,-2.07575583457947
"123",29.2575,-1.6949,3.02839326858521,-1.16612124443054
"146",32.633686,0.423227,1.69737064838409,-1.27393913269043
"150",38.707626,14.130487,2.54509139060974,-0.547592043876648
"161",-7.973124,12.633264,3.08807039260864,0.221111714839935
"164",30.931976,1.44946,2.8104190826416,-1.95159494876862
"165",34.792328,0.372159,1.4239593744278,-2.60178709030151
"170",31.396332,2.972786,0.42954620718956,-2.22903823852539
"171",32.236328,1.074255,0.493210017681122,-2.84502243995667
"199",18.595749,4.363223,2.34205341339111,-2.45012474060059
"268",-13.293231,13.026997,0.861283004283905,-3.12648582458496
"277",31.82,3.57,1.08808445930481,-2.33759784698486
"296",29.23,-0.17,2.70797514915466,-1.52560544013977
"298",29.77,-2.48,1.02484703063965,-2.45777130126953
"307",30.18,-0.85,2.10795283317566,-1.25186038017273
"346",29.48,0.62,0.713166415691376,-2.18181180953979
"354",29.1,-2.98,1.11422097682953,-2.40536093711853
"356",29.37,-3.38,2.9359245300293,-0.522847652435303
"363",27,-5.38,0.927082896232605,-3.06621766090393
"376",31.67,-0.88,1.6555540561676,-2.34245753288269
"379",30.07,0.82,-0.123499564826488,-2.07340526580811
"384",33.45,1.52,0.540355563163757,-2.396240234375
"388",33,1.5,14.0298700332642,6.82352733612061
"477",6.54125,6.958717,1.34095656871796,-3.73880910873413
"502",5.79125,6.708717,1.58428180217743,-4.06451225280762
"516",6.29125,8.625417,0.186943367123604,-3.69784617424011
"518",6.12455,5.542117,2.98355150222778,-4.93262958526611
"524",-9.3228,10.3562,1.35166263580322,-2.40630412101746
"544",34.25,-1.25,0.736508667469025,-2.40425038337708
"545",35.25,-0.25,1.80525302886963,-2.02016520500183
"547",34.75,-0.75,1.93308341503143,-2.24257564544678
"561",1.575,11.3,-0.604734659194946,-4.09822559356689
"591",1.4,10.841667,-0.819452524185181,-4.47399854660034
"603",0.966667,11.05,-0.1494180560112,-3.51337671279907
"656",35.79125,-0.124583,2.48012638092041,-1.05868864059448
"760",6.621061,7.604326,-0.140481755137444,-3.56573462486267
"777",-1.507321,12.307508,0.486040323972702,-1.20627558231354
"843",33.56448,0.691647,1.21900057792664,-1.7794748544693
"866",32.90318,2.248477,0.908704400062561,-2.11801910400391
"894",7.413596,9.092976,2.3122284412384,-2.31606602668762
"943",15.035624,12.119297,1.40055572986603,-0.303083598613739
"968",-12.323125,12.377348,-0.198308423161507,-3.83123826980591
"1028",29.711746,-0.610096,1.13018500804901,-2.44328594207764
"1061",34.74182,-2.313468,0.694221675395966,-2.79207468032837
"1070",34.281013,1.428986,1.00825202465057,-2.78315162658691
"1134",-0.778475,12.046119,1.25810647010803,-2.29618382453918
"1318",-14.198889,13.250586,0.803058862686157,-2.04726099967957
"1396",-0.362439,10.520119,0.22044412791729,-3.05440926551819
"1607",31.30945,3.440066,-0.352228969335556,-2.80541110038757
"1749",31.73645,0.751668,0.165775820612907,-2.79482769966125
"1870",13.8176,8.210441,-0.675015687942505,-3.71926379203796
"1963",-15.861843,16.050003,-1.1341313123703,-2.31473875045776
"2237",2.068208,13.522717,1.20111274719238,-0.872313439846039
"2258",-7.532848,12.901999,2.39093208312988,-1.20758616924286
"2260",-14.646076,16.57262,1.55101406574249,-0.720256745815277
"2384",6.29125,6.042117,3.0986967086792,-3.48671865463257
"2405",5.70795,9.292117,0.825174689292908,-3.23387551307678
"2414",11.04125,8.042117,0.222495213150978,-3.7872474193573
"2424",6.29125,4.958717,4.93756103515625,-3.30993247032166
"2459",5.37455,7.792117,1.34902882575989,-3.00574231147766
"2460",9.70795,8.208717,1.68774056434631,-2.96767163276672
"2469",4.87455,9.458717,0.644041180610657,-2.68861150741577
"2474",6.62455,9.125417,0.347429215908051,-3.39845013618469
"2481",4.70795,8.208717,0.160433501005173,-3.3023567199707
"2485",8.45795,8.375417,0.572892546653748,-3.02758073806763
