"","lon","lat","PC1","PC2"
"2243",-2.54193,42.3725,2.83665537834167,0.576737642288208
"2245",-0.875266,41.6225,4.03101778030396,2.63110256195068
"2247",0.624734,41.5391,4.2248420715332,2.14597535133362
"2248",2.0414,41.5391,3.33444905281067,1.403564453125
"2255",-3.9586,40.7058,3.78243374824524,1.13298428058624
"2259",-3.37527,40.4558,4.30617189407349,2.44408082962036
"2264",-1.2086,39.2891,0.751097142696381,0.347278535366058
"2268",-9.2086,38.7891,5.28837633132935,1.28238761425018
"2276",-1.12527,37.9558,1.90415751934052,1.13214862346649
"2277",-4.79193,37.7891,5.06039428710938,2.38174605369568
"2278",-6.12527,37.3725,3.44022703170776,0.769646942615509
"2281",-3.54193,37.0391,1.20062053203583,0.149421259760857
