"","lon","lat","PC1","PC2"
"108",-54.07082,-30.581993,-0.214932441711426,-2.5768735408783
"110",-58.76869,-38.55511,3.07266855239868,-0.477272927761078
"112",-52.664165,-31.866945,0.529483318328857,-2.07018876075745
"116",-61.57146,-31.858896,3.28591418266296,-1.64857017993927
"117",-65.13098,-33.134777,1.97848653793335,-0.257376313209534
"123",-64.33401,-33.10639,3.23016214370728,-0.642515063285828
"125",-58.608025,-37.862114,3.35942006111145,-0.0632674098014832
"126",-56.60128,-27.497967,0.964391827583313,-1.50441837310791
"127",-65.005165,-32.408264,-2.32565903663635,-0.490769803524017
"128",-63.373665,-34.119667,4.38389873504639,-0.805692851543427
"133",-64.23998,-27.88719,0.196688085794449,-1.58491373062134
"141",-51.202457,-29.132784,4.06427478790283,-2.66013169288635
"147",-59.613876,-26.80584,-1.06095588207245,-2.95075559616089
"151",-66.96381,-32.47572,-5.41230583190918,0.283416450023651
"153",-59.08188,-36.005882,-0.0338640995323658,-0.590976536273956
"156",-58.610603,-26.658604,-1.52812004089355,-2.72844934463501
"157",-63.26465,-32.42089,3.06586670875549,-0.983932793140411
"164",-59.934196,-30.57645,0.29173344373703,-1.84218668937683
"165",-52.37168,-32.25744,-0.632974147796631,-1.33592486381531
"174",-61.057426,-27.089455,1.95697295665741,-2.20564317703247
"185",-59.184948,-30.38778,1.64110600948334,-1.92278397083282
"192",-60.485573,-32.34835,2.77992296218872,-1.36921191215515
"197",-59.532764,-28.009468,-1.69609117507935,-2.18264842033386
"198",-59.280502,-35.372036,3.86355423927307,-0.786230623722076
"199",-65.40158,-24.94801,-0.414033204317093,-1.49250781536102
"203",-64.253716,-32.175865,3.73653960227966,-0.47802209854126
"215",-60.951244,-34.628933,3.03086233139038,-0.96065616607666
"217",-65.92232,-32.39676,-2.49601626396179,-0.709112286567688
"219",-64.28592,-23.132233,-0.725940763950348,-3.29192805290222
"221",-58.053192,-26.03339,0.707962572574615,-3.0998272895813
"227",-55.109272,-32.302177,-0.469705313444138,-1.10991656780243
"230",-64.54159,-17.930119,-1.16399574279785,-1.42697894573212
"235",-56.768127,-17.357506,-0.832619428634644,-4.63439035415649
"248",-60.858616,-32.933136,3.6567554473877,-0.916997969150543
"249",-63.525826,-37.73692,0.270832508802414,0.53998988866806
"253",-56.001015,-28.68509,3.66662859916687,-2.73228073120117
"260",-62.686142,-32.628784,4.64416122436523,-0.710111975669861
"268",-55.866667,-30.416667,-0.684033811092377,-1.85376954078674
"275",-57.5,-30.183333,1.03434717655182,-2.2724871635437
"277",-52.75,-30.833333,-0.624537348747253,-2.78080058097839
"278",-56.333333,-19.75,-1.0854332447052,-4.04059219360352
"280",-52.438333,-29.663611,1.3485164642334,-3.24510908126831
"285",-58.8,-27.8328,-0.279337376356125,-1.98781299591064
"288",-60.955671,-23.941455,-2.23673725128174,-2.14612221717834
"291",-56.60943,-30.422806,-0.517259836196899,-2.19380569458008
"294",-65.024672,-27.16324,0.299625635147095,-1.99985027313232
"310",-56.630524,-28.92468,-0.0821982622146606,-2.29557847976685
"316",-61.50992,-25.667986,-7.11479043960571,-1.77504169940948
"322",-54.75903,-33.913746,-0.61392617225647,-1.03540897369385
"325",-58.05725,-28.011377,1.53699636459351,-2.27901172637939
"326",-58.43,-23.964167,-3.25022768974304,-2.65789484977722
"349",-62.306213,-34.363842,6.01599645614624,0.10520438849926
"350",-56.908,-25.658,-0.246008157730103,-3.47331714630127
"358",-62.594444,-19.9275,-3.17809629440308,-2.29205942153931
"359",-62.80957,-31.831446,2.85029768943787,-1.1312438249588
"364",-61.56124,-38.995792,0.0842453166842461,0.450393825769424
"369",-61.196877,-30.463564,0.639044463634491,-1.13556253910065
"372",-58.773327,-23.494492,-3.26331233978271,-2.663489818573
"378",-57.362694,-18.457642,1.37989723682404,-4.25703287124634
"392",-64.569825,-37.264466,-1.34295630455017,1.02128994464874
"393",-63.45807,-21.260005,-0.365747809410095,-2.95725727081299
"395",-61.243158,-29.981013,-2.06885123252869,-1.20662701129913
