"","lon","lat","PC1","PC2"
"1",-57.42455,-28.6553,0.303642839193344,-0.402705043554306
"2",-64.443054,-17.940195,2.04913711547852,-0.475919902324677
"5",-65.79712,-17.991795,1.61937952041626,-1.35713255405426
"7",-64.67849,-30.045916,0.442792117595673,-2.15301012992859
"8",-63.20817,-20.44882,-0.679459154605865,-0.3705695271492
"10",-71.59644,5.415901,-0.435135990381241,3.02131390571594
"11",-71.26466,10.570299,-1.6597113609314,1.19258606433868
"12",-71.433334,4.911111,-2.13720273971558,1.42649400234222
"15",-60.666504,-21.93795,-5.24033975601196,-3.18469548225403
"18",-63.142548,-17.657845,-0.0288563929498196,1.12370252609253
"19",-63.585247,-17.092325,-1.73327159881592,1.81850457191467
"20",-58.142334,-25.044,-1.34346854686737,0.0891473591327667
"21",-64.639626,-30.77827,-0.474375247955322,-2.51052975654602
"22",-64.68098,-25.268293,-1.04776108264923,-0.207717850804329
"24",-64.75553,-18.63187,2.9636058807373,0.460442245006561
"26",-56.745335,-16.503078,-0.2432871311903,1.98132824897766
"28",-73.2093,11.236485,-2.78888916969299,1.13356244564056
"29",-38.707222,-9.954162,-1.70468366146088,-1.64345729351044
"34",-39.89994,-8.986654,-0.283946514129639,-0.953791558742523
"35",-60.994892,-25.00998,-3.41540336608887,-1.17138981819153
"36",-61.486187,-24.9273,-1.68891799449921,-0.614980578422546
"37",-61.834488,-26.008966,-2.27570605278015,-1.68067336082458
"54",-60.0211,-21.7347,-5.26945209503174,-2.64205741882324
"61",-61.21376,-26.5328,0.803575158119202,0.633516669273376
"62",-63.857174,-24.96396,2.94238185882568,1.10567772388458
"68",-64.05373,-19.637413,0.279597133398056,1.87888288497925
"69",-64.825516,-28.190361,-0.802391350269318,-1.0906730890274
"70",-62.963,-19.988,-1.83929836750031,-1.56438076496124
"76",-71.305954,5.991759,-0.89392501115799,2.84540057182312
"78",-66.65405,-32.002254,-2.45695161819458,-5.65521192550659
"85",-61.32191,-24.34572,-1.58260977268219,-0.890485167503357
"86",-60.5999,-24.688824,-1.89077532291412,-0.346988618373871
"88",-61.84616,-23.909693,-2.74432325363159,-1.73823404312134
"91",-61.98349,-16.113111,-3.34302496910095,0.595520198345184
"92",-60.004234,-26.260784,-3.39654469490051,-0.733219027519226
"101",-63.34667,-18.931944,-2.2937376499176,0.22685170173645
"107",-58.222164,-26.343422,0.239057525992393,0.977679014205933
"110",-65.37753,-35.130615,1.83175051212311,-1.5789270401001
"111",-62.957497,-36.74989,4.10911989212036,0.786050021648407
"114",-66.104454,-28.33522,1.32756900787354,-2.44960403442383
"118",-64.95662,-32.35412,1.10695564746857,-2.03882360458374
"120",-64.27019,-36.913418,1.78159725666046,-1.7497695684433
"121",-59.73198,-22.518265,0.0540882460772991,0.157695040106773
"123",-64.48339,-31.341469,0.98955899477005,-0.684896945953369
"124",-65.479774,-31.376,-2.08059978485107,-2.84370589256287
"125",-65.599365,-37.998325,1.43409776687622,-3.1429169178009
"126",-65.808105,-36.692097,-2.04758262634277,-5.35502433776855
"131",-65.4125,-24.696112,4.09372234344482,1.78718864917755
"132",-69.597404,11.31503,0.200197741389275,0.525852799415588
"157",-65.12609,-25.738054,-1.02483034133911,-0.135920792818069
"181",-56.150867,-19.577219,1.88284349441528,3.53514075279236
"183",-63.849766,-18.240438,0.734819293022156,0.117441453039646
"195",-61.64343,-21.21354,-5.43205070495605,-4.39127922058105
"200",-58.14583,-20.133635,-0.884989500045776,0.328995823860168
"205",-63.796257,-17.604975,-3.81708145141602,1.25234055519104
"206",-63.274902,-25.5752,-2.38252782821655,-2.41521716117859
"222",-56.697803,-17.444532,-2.4961941242218,1.25080728530884
"225",-58.80844,-26.226295,-0.655530035495758,0.194848850369453
"226",-66.894165,10.486989,4.71402406692505,2.96428894996643
"229",-65.46123,-25.29165,0.902536273002625,-1.00353920459747
"230",-62.881107,-18.215858,0.884142816066742,0.948652148246765
"233",-62.536926,-19.664574,-0.976303815841675,-0.74378514289856
"234",-66.483765,-31.316101,-0.613597750663757,-3.27617192268372
"253",-72.60093,4.2734,0.333443611860275,4.32576513290405
"260",-65.2226,-26.824144,2.85400009155273,1.86251819133759
"270",-63.46121,-19.407661,-1.12971997261047,0.290061146020889
"274",-57.79766,-18.96342,0.657167792320251,2.10866785049438
"283",-55.719807,-19.34439,0.0823826342821121,1.25424420833588
"293",-66.15732,-17.378046,1.59284698963165,-0.894158601760864
"307",-63.497227,-19.901533,-1.16733813285828,0.281933903694153
"319",-61.16402,-23.673534,0.203697636723518,-0.132930517196655
"331",-56.91865,-19.233099,1.44158613681793,2.53728699684143
"336",-60.6196,-19.295921,-3.02680945396423,-0.174558684229851
"339",-69.576965,9.706181,-0.970718622207642,1.82194542884827
"342",-63.879,-18.782,-0.72460401058197,1.08612143993378
"344",-73.520966,4.062328,0.221172913908958,4.53003597259521
"345",-58.513,-23.826117,-2.52846074104309,-1.25648939609528
"351",-69.98274,10.240631,0.08950574696064,0.707954287528992
"353",-64.02405,-27.838217,1.4548671245575,0.353287070989609
"358",-65.166667,-18.166667,1.91597473621368,-1.04579794406891
"362",-62.333333,-22.45,-0.240220427513123,0.116853080689907
"369",-54.816667,-21.283333,1.41656339168549,2.08509254455566
"375",-59.366667,-28.466667,1.99227154254913,0.805144190788269
"379",-39.633333,-10.966667,-0.371899425983429,-0.109616711735725
"383",-63,-21.13,-2.75012159347534,-1.83507919311523
"386",-44.53,-11,-2.07754063606262,-0.724632978439331
"390",-62.88,-24.18,-0.0541364066302776,-0.79603374004364
"392",-64.9,-24.62,2.03861284255981,0.530449986457825
"405",-56.381687,-21.48356,-0.0897773876786232,1.1524156332016
"412",-59.58019,-18.330566,-4.75575923919678,-0.288679122924805
"441",-56.374714,-20.232765,-0.176769286394119,1.46534872055054
"443",-62.71967,-21.60962,-2.94223618507385,-2.44603657722473
"450",-58.638153,-17.26017,-0.558203458786011,2.5167510509491
"452",-59.47174,-16.60461,-1.47164118289948,2.58724927902222
"476",-57.683716,-16.2094,0.661900758743286,2.15961313247681
"478",-63.448334,-21.814722,-1.97693920135498,0.10029087215662
"494",-61.856373,8.033349,-1.37525808811188,2.46619820594788
"507",-55.764637,-15.458028,0.42243891954422,2.64076781272888
"508",-58.951575,-27.343295,-0.512486577033997,0.645937263965607
"511",-64.024266,-36.46765,4.46820259094238,1.10417199134827
"515",-61.088725,-30.059839,2.64117741584778,0.449239194393158
"516",-59.652221,-26.816624,-0.642633318901062,0.689132153987885
"517",-63.757789,-35.659324,4.53752470016479,1.50476574897766
"520",-64.599867,-37.368794,1.28792548179626,-2.69259786605835
"524",-63.344442,-27.914264,-4.0377311706543,-3.30708146095276
"534",-54.786256,-20.620574,1.53314387798309,2.80750727653503
"545",-65.437093,-36.216559,0.207211047410965,-2.84461450576782
"556",-70.164907,6.594768,-1.95165359973907,1.37244248390198
"585",-64.995121,-31.630185,1.20002365112305,-2.89062881469727
"605",-66.226431,-36.373536,-3.39722418785095,-6.35845708847046
"619",-60.207363,-29.462257,0.141067653894424,-0.157725870609283
"624",-65.584668,-28.066007,-0.667546927928925,-0.504963994026184
"633",-72.543498,11.168556,-0.765056669712067,1.75365591049194
"634",-64.583737,-36.448728,-0.735470831394196,-3.03717064857483
"636",-64.642439,-38.334281,0.438654363155365,-3.66000294685364
"648",-65.435185,-28.69396,-1.69452822208405,-1.69441306591034
"778",-57.377713,-19.41935,0.0194319803267717,1.62408554553986
"780",-63.537809,-37.67007,2.54265594482422,-1.02970027923584
"787",-66.249257,-27.577291,1.23666083812714,-2.28188133239746
"829",-63.581428,-35.034839,8.07209396362305,2.76420187950134
"831",-65.269518,-19.161847,1.34266912937164,-1.5702201128006
"836",-60.690321,-24.147858,-1.32925653457642,-0.540674090385437
"877",-68.858443,5.828528,-1.15908098220825,3.09027409553528
"887",-64.245707,-35.920155,3.75761795043945,0.95808619260788
"906",-66.361397,-30.396496,-0.138250842690468,-1.81509959697723
"908",-60.8069,-18.5039,-4.30858564376831,-0.284687608480453
"919",-56.8132,-28.333,-0.23040759563446,-0.521544396877289
"922",-57.035766,-15.854999,0.282941460609436,2.22717523574829
"925",-64.088745,-38.676933,-1.66127192974091,-4.65727758407593
"927",-61.508846,-25.664428,-4.78301668167114,-3.2701780796051
"928",-64.305033,-23.978056,-0.405277967453003,0.52595728635788
"938",-71.29134,12.166589,0.385094344615936,1.54436874389648
"939",-63.98786,-23.361717,1.58650600910187,1.73911809921265
"943",-60.684486,-29.671648,2.92126059532166,0.489774316549301
"951",-59.532764,-28.009468,-0.598895013332367,-0.341144591569901
"965",-60.22578,-28.899689,-0.777803897857666,-0.40655305981636
"968",-72.098755,4.285659,-2.27920031547546,2.2256600856781
"971",-63.192844,-28.422972,-2.9578902721405,-2.99798440933228
"974",-58.065903,-28.478153,3.41801452636719,1.5993412733078
"981",-62.064716,-20.29742,-3.01541519165039,-2.47581315040588
"984",-65.970604,-32.35435,-0.00760483322665095,-1.86625218391418
"987",-59.44705,-30.866888,1.48613464832306,0.524069309234619
"988",-73.24027,10.4057,1.19168615341187,3.36357831954956
"990",-58.050106,-28.015633,2.09915280342102,1.59620225429535
"1005",-57.419384,-25.206015,0.204876452684402,1.63738715648651
"1025",-64.457985,-26.992853,-1.54099678993225,-2.90666079521179
"1026",-55.454292,-23.868563,0.879553198814392,2.11190605163574
"1056",-70.7591,10.73104,-1.19940888881683,1.05328345298767
"1065",-59.184948,-30.38778,2.57037448883057,1.29806935787201
"1078",-56.744225,-27.507578,1.02585065364838,1.85585415363312
"1104",-59.12344,-26.822388,-0.39966681599617,0.50789487361908
"1138",-64.98888,-27.648521,-0.76753294467926,-1.44525027275085
"1141",-62.604347,-17.142298,0.70611709356308,2.04506850242615
"1161",-58.752846,-29.232773,0.507250130176544,-0.347561568021774
"1171",-57.156994,-24.316977,0.394022405147552,1.89193904399872
"1173",-66.2166,-33.2667,0.580260992050171,-1.88467741012573
"1176",-57.276466,-27.772387,2.79409670829773,1.45408189296722
"1181",-42.55926,-15.042717,-0.253577023744583,0.157461106777191
"1211",-67.22869,6.620957,-0.534813642501831,2.55922532081604
"1214",-70.7032,5.625297,-0.0334690287709236,3.12507915496826
"1221",-56.916645,-16.962852,-2.62918066978455,1.24118375778198
"1246",-65.26816,-33.614704,5.15373611450195,1.15360951423645
"1252",-58.62334,-25.373096,-0.558193385601044,0.753319203853607
"1275",-63.387,-23.847,-1.14492154121399,-0.978009402751923
"1283",-56.191807,-28.405043,0.417782604694366,0.669742345809937
"1293",-61.862537,-17.02744,-1.29712283611298,1.71392548084259
"1304",-64.46398,-27.576488,-0.759578287601471,-1.72605776786804
"1344",-66.600945,-29.39181,-1.83573698997498,-4.38687086105347
"1346",-57.50844,-16.875095,-0.491494745016098,2.16514015197754
"1377",-60.31,-20.31,-2.8087899684906,-0.430148810148239
"1379",-63.97077,-30.232918,-1.5250004529953,-1.81294691562653
"1392",-63.139416,-38.716263,2.9523549079895,-1.97672939300537
"1410",-60.34177,-22.355356,-1.10599935054779,-0.375386774539948
"1416",-62.70438,-39.45145,4.50098180770874,-0.634357750415802
"1430",-65.28892,-26.190733,1.48404657840729,-0.380317807197571
"1438",-62.94763,-30.183262,-1.00843465328217,-2.79627132415771
