"","lon","lat","PC1","PC2"
"656",92.30309,26.557283,3.94404077529907,-2.23231387138367
"663",90.24125,26.39911,2.40950655937195,-5.60300636291504
"666",85.63919,23.326523,0.915310561656952,-3.86465787887573
"669",78.81751,15.884408,-1.0212744474411,-4.44191789627075
"675",94.20781,26.839188,3.19431495666504,-2.74774670600891
"688",73.93634,22.521168,0.824611008167267,-3.97778391838074
"693",79.16135,23.38697,-0.0782639682292938,-3.9965546131134
"697",85.80537,20.304203,2.39181089401245,-3.37623906135559
"724",78.129364,20.603367,0.975707590579987,-4.44847917556763
"728",75.04629,32.770176,2.42415690422058,-2.10812735557556
"745",85.100266,25.597412,2.61895394325256,-1.45590353012085
"753",87.8491,23.253017,2.32999849319458,-3.79783773422241
"762",76.51452,19.976469,1.23495984077454,-4.58193588256836
"779",77.03714,20.700644,0.786161065101624,-4.02803945541382
"783",81.554726,22.44516,-0.668998777866364,-4.1409740447998
"794",91.000656,26.659058,2.66853308677673,-5.03425359725952
"835",78.99835,19.11703,1.85275506973267,-4.40292644500732
"854",82.51411,27.87318,3.75090408325195,-2.4754786491394
"859",76.709114,31.56328,0.386603951454163,-3.32700228691101
"861",78.02968,29.378183,2.25214791297913,-2.58710551261902
"881",78.786446,21.652657,0.792709052562714,-4.44658946990967
"888",86.18217,23.92205,0.747949957847595,-3.42175316810608
"920",74.80035,34.07983,2.98796057701111,1.46052730083466
"934",86.79175,23.79229,1.34152817726135,-2.90030884742737
"971",79.07268,21.156435,2.23883748054504,-2.81449198722839
"972",79.946815,24.621847,0.126191765069962,-3.65092325210571
"1000",80.40421,8.31172,1.0091780424118,-4.9137864112854
"1015",88.23841,24.149624,1.93952345848083,-4.86546277999878
"1017",106.13864,13.559255,2.55029010772705,-4.40338277816772
"1039",74.34329,33.123287,1.94779086112976,-1.64255952835083
"1056",74.83071,30.759064,2.24177718162537,-2.5364100933075
"1081",82.164314,22.086447,2.24885129928589,-3.68604779243469
"1083",80.18569,7.527879,1.76134502887726,-5.18653535842896
"1114",77.132675,32.361263,3.62678360939026,6.76919507980347
"1116",92.93226,26.827156,2.21623086929321,-4.55063629150391
"1130",88.6365,23.27828,0.876909971237183,-4.82292890548706
"1145",75.35107,31.436981,2.06850028038025,-2.96482610702515
"1170",75.75099,31.830816,0.255774110555649,-3.78589916229248
"1270",94.79615,19.774055,0.907434463500977,-3.16965436935425
"1279",74.91126,29.498108,2.60106658935547,-2.282146692276
"1294",75.52157,32.31945,1.68964064121246,-3.25249671936035
"1297",79.426605,28.393326,1.59786784648895,-2.75773167610168
"1364",84.69622,22.872255,0.58788275718689,-4.37219619750977
"1396",72.4768,22.64298,1.03926718235016,-4.19896125793457
"1412",76.35983,21.824741,1.49942970275879,-4.25122976303101
"1440",73.73952,21.827278,1.44954288005829,-3.90652322769165
"1467",73.36603,18.766554,3.64311361312866,-7.46195459365845
"1492",78.662796,20.729664,1.38172399997711,-4.29719829559326
"1542",81.31938,18.89592,1.12727439403534,-3.90844750404358
"1572",75.711754,31.014368,1.8688817024231,-3.09784007072449
"1574",84.942955,23.669312,1.63691484928131,-2.83298850059509
"1578",82.39194,17.252743,2.08814835548401,-3.67339277267456
"1616",79.934296,23.127785,2.52364420890808,-2.94332551956177
"1617",75.973335,12.952605,0.889548718929291,-4.58597946166992
"1647",80.038155,21.05191,4.31431245803833,-3.24073195457458
"1684",73.18272,22.313028,1.3650096654892,-2.79218482971191
"1737",81.13931,22.104046,-0.256894320249557,-4.04615783691406
"1768",95.52579,27.30516,1.94286966323853,-3.96162271499634
"1775",80.58955,21.08223,1.27679395675659,-4.31427574157715
"1803",87.08286,25.36981,2.18841910362244,-3.68728065490723
"1813",84.023415,28.1832,2.63058590888977,-4.2938232421875
