"","lon","lat","PC1","PC2"
"1",105.823,21.0346,6.10481548309326,-0.164311677217484
"3",118.093,24.4855,3.57055187225342,0.4664705991745
"4",118.167,26.6333,3.71666407585144,-0.561308562755585
"6",118.8,32.0758,1.53870677947998,1.58793342113495
"10",120.416,27.3354,2.29977560043335,-0.572532653808594
"11",121.45,31.2167,1.39152729511261,0.306469053030014
"12",121.973,30.8827,0.944626033306122,0.801998496055603
