"","lon","lat","PC1","PC2"
"346234",31.436,-23.4379,0.845127999782562,0.250198304653168
"346235",35.6171,-15.9526,-2.49009561538696,4.73051309585571
"346236",35.3265,-15.3504,-0.874545693397522,3.03106617927551
"346237",31.5921,-24.9933,0.418557703495026,0.522306740283966
"346239",31.269,-22.4383,1.60702049732208,0.343575805425644
"346241",32.3139,-26.9094,0.670976281166077,0.959259748458862
"346242",32.8298,0.360344,-1.59647250175476,4.34181308746338
"346243",30.0166,-0.162674,0.317652702331543,3.03871393203735
"346244",28.5616,-25.2047,0.0802999436855316,-0.0444581396877766
"346245",30.4179,0.476332,-1.0430064201355,3.97999238967896
"346247",31.5124,2.33709,0.634743213653564,2.52347898483276
"346248",-11.8921,11.5847,1.37883925437927,2.98565673828125
"346257",30.1244,-27.3327,-1.88837146759033,0.644329905509949
"346261",31.0481,1.3145,-0.362789899110794,3.62535786628723
"346264",39.1229,7.0043,-1.15272700786591,1.518425822258
"346265",31.4802,1.71081,0.0499599650502205,3.414879322052
"346269",26.4132,-12.1902,0.36580416560173,1.65756559371948
"346277",11.833,-4.5275,0.601295650005341,3.54052400588989
"346280",25.7395,-17.8527,1.38490080833435,0.493052333593369
"346285",23.7071,-18.4383,1.58052217960358,0.013134902343154
"346289",29.8206,-30.0362,-1.26139497756958,0.992539703845978
"346290",1.24355,10.8652,2.38463187217712,2.83009719848633
"346292",20.196,-33.753,-0.862908720970154,-0.831271946430206
"346293",31.1866,-26.4773,-0.140847876667976,2.07554173469543
"346294",34.0449,-18.4821,-1.27633547782898,4.00450229644775
"346297",30.2194,-29.4722,-1.33511197566986,1.07284712791443
"346298",30.4349,-25.599,-1.03083324432373,1.10913383960724
"346299",19.0387,-33.472,-0.61096602678299,-0.0821757540106773
"346303",39.5475,9.74577,-0.645824134349823,2.1986391544342
"346306",32.0255,-28.8317,-1.32837736606598,2.54971718788147
"346307",-1.41863,5.32453,0.0134830828756094,4.84975385665894
"346312",-1.15288,10.8616,2.27094197273254,2.91794466972351
"346318",36.9784,-7.81034,0.487368851900101,4.27382230758667
"346321",18.8618,-33.9401,-1.54111897945404,0.7795569896698
"346322",28.6929,-24.6533,0.04013567045331,-0.0243126843124628
"346323",24.7924,-34.0802,-2.1631076335907,1.28635728359222
"346324",29.3893,-29.6209,-2.48020029067993,1.09726762771606
"346326",26.0417,-14.4012,1.03299653530121,0.893709123134613
"346332",29.6973,-0.734654,-0.251456707715988,3.2533540725708
"346333",38.8477,9.712,-0.589152812957764,2.80137372016907
"346334",28.55,-20.17,0.182616025209427,0.603295981884003
"346337",36.1011,-3.89842,0.486068367958069,2.03638386726379
"346338",34.9961,-3.00126,0.100995495915413,1.9459787607193
"346339",29.4091,-29.044,-2.25715589523315,1.7923595905304
"346344",-0.000924,5.69752,1.34391593933105,3.36108922958374
"346347",34.5768,8.25327,2.30755925178528,2.72402739524841
"346348",34.6838,-2.46128,-0.190685719251633,2.39455485343933
"346352",26.3157,-24.7696,0.297387838363647,-0.30389866232872
"346353",30.0538,-24.8645,-0.0773370191454887,0.434371948242188
"346356",13.8796,-9.49298,0.946181356906891,2.45803594589233
"346357",14.2628,-11.0682,0.438678652048111,2.17446041107178
"346358",16.0857,-8.89604,0.294188499450684,2.42678594589233
"346361",34.6483,1.0525,-3.59747385978699,3.74754118919373
"346362",36.4457,-0.13611,-2.13700890541077,2.42178201675415
"346367",38.3352,-4.75929,-1.48808157444,2.43151879310608
"346372",13.05,-1.66667,-0.0321185328066349,5.03339147567749
"346373",16.1667,-3.11667,0.817800939083099,4.20573472976685
"346374",-8.85,5.38,-2.67994165420532,9.70296955108643
"346376",30.3746,-24.4579,-0.189073145389557,1.07026088237762
"346377",27.7913,-26.7913,-0.884533286094666,-0.341295212507248
"346383",18.5413,-32.4579,0.0429925583302975,-0.760273635387421
"346387",24.6246,-32.2912,-0.667432904243469,-0.765058040618896
"346396",29.2913,-25.7079,-0.570306181907654,0.435989379882812
"346398",28.2913,-28.2913,-1.62749648094177,-0.184819549322128
"346399",26.5413,-33.2912,-1.5389152765274,0.819107294082642
"346402",26.5413,-26.6246,-0.587442696094513,-0.291313320398331
"346404",28.3746,-32.7079,-1.67962920665741,2.13249158859253
"346410",22.7079,-33.9579,-2.06073355674744,0.978798151016235
"346411",30.3746,-26.3746,-1.68109238147736,0.987271845340729
"346416",25.6246,-33.9579,-1.90263950824738,0.846263945102692
"346424",30.9579,-27.7913,-1.20947849750519,1.31428337097168
"346429",30.5413,-30.6246,-1.27113127708435,2.42964649200439
"346436",31.8746,-25.3746,0.670549690723419,0.721477031707764
"346440",20.9579,-34.2079,-1.03807103633881,-0.319545656442642
"346447",18.3746,-33.0412,-0.412613123655319,-0.250884532928467
"346457",29.3746,-22.2079,0.949090242385864,-0.580070495605469
"346458",27.3746,-32.7912,-1.22331774234772,1.03318631649017
"346462",19.5413,-28.6246,1.2355078458786,-1.83348882198334
"346479",29.0413,-24.2079,-0.0909706950187683,0.318822532892227
"346491",27.1246,-26.6246,-0.687504589557648,-0.301382184028625
"346495",27.6246,-25.4579,-0.051322229206562,-0.0697964131832123
"346507",29.9579,-28.4579,-0.709192991256714,0.533344686031342
"346522",18.7079,-31.6246,0.711260974407196,-1.23348343372345
"346527",22.1246,-34.0412,-1.57981240749359,0.430482238531113
"346534",22.0413,-33.2079,-0.612859964370728,-1.36884737014771
"346535",19.8746,-34.1246,-1.65810120105743,-0.00557339750230312
"346543",28.7079,-26.7913,-1.11305797100067,0.0275350566953421
"346561",23.3746,-34.0412,-2.60629963874817,1.39209604263306
"346582",31.2079,-23.9579,0.737347841262817,0.605116724967957
"346596",31.2079,-27.2079,-0.548261284828186,1.2651252746582
"346608",28.1246,-24.8746,-0.2392657995224,0.116862200200558
"346611",24.9579,-31.5413,-0.861070394515991,-1.22315835952759
"346627",26.8746,-25.8746,-0.808367967605591,0.101867683231831
"346630",27.2913,-27.3746,-0.656863152980804,-0.531311213970184
"346635",31.7913,-24.3746,0.792510092258453,0.647575259208679
"346636",26.2079,-29.0413,-0.828084170818329,-1.10759687423706
"346701",29.1246,-28.2913,-1.55970478057861,0.285009115934372
"346715",26.9579,-32.1246,-1.13385140895844,0.119738452136517
"346760",24.2079,-34.0412,-2.66892600059509,1.51692402362823
"346776",27.1246,-25.2079,-0.289351522922516,0.153857931494713
"346787",24.6246,-30.8746,-1.11227035522461,-2.21964979171753
"346806",26.0413,-32.7079,-0.861611902713776,-0.155573397874832
"346818",23.5413,-32.2079,-0.63353443145752,-1.47380530834198
