"","lon","lat","PC1","PC2"
"126465",-12.9147,13.0078,2.7674503326416,1.37033808231354
"126466",31.3857,2.25161,0.865101516246796,2.02842807769775
"126467",1.47655,11.1258,2.43065118789673,2.37249350547791
"126468",-14.8732,13.6915,2.91359543800354,1.00238430500031
"126469",-15.7363,16.3624,3.14909696578979,-0.195385217666626
"126470",2.5457,12.5103,3.02822685241699,0.656914353370667
"126471",-8.0229,12.7291,2.69812488555908,1.04276347160339
"126475",-16.766,13.0873,2.06438875198364,3.35189819335938
"126476",-13.3765,13.3485,2.6535210609436,1.17792475223541
"126477",0.0549,5.8748,1.35201966762543,3.10804891586304
"126478",31.5994,4.84023,2.27709627151489,1.9750851392746
"126479",-17.0696,14.5088,2.33867430686951,1.76320385932922
"126480",-16.7048,14.129,2.67810297012329,1.80441761016846
"126483",-1.318,12.394,2.78681921958923,0.864595711231232
"126484",29.7207,7.69336,2.52698993682861,2.14816474914551
"126485",34.2079,0.125417,-0.5281942486763,3.85945463180542
"126487",31.3816,1.77318,0.852600276470184,2.97039556503296
"126488",-14.2097,13.3041,2.70118951797485,1.09927237033844
"126491",14.586,11.3545,3.02679491043091,0.473756462335587
"126492",-16.5359,13.4842,2.25846600532532,2.746169090271
"126494",-15.809,13.4391,2.6672534942627,1.48413944244385
"126506",-0.806111,10.6869,2.33265113830566,2.57241344451904
"126513",8.97962,9.87773,0.732199728488922,2.34566736221313
"126524",34.2805,-0.634877,-0.278468012809753,3.45996642112732
"126543",-16.7154,12.3633,1.85252571105957,4.3754563331604
"126577",4.99074,12.6412,2.80351901054382,0.635164678096771
"126579",-6.50211,13.1795,2.86722254753113,0.444843471050262
"126581",7.13021,8.91596,1.81206095218658,2.97846913337708
"126597",13.4045,9.29718,2.50767540931702,1.553591132164
"126599",-16.3874,16.0316,2.57623958587646,0.486225843429565
"126600",32.077,1.51261,0.397994130849838,2.8790602684021
"126605",-1.43393,5.0854,0.538095116615295,4.29599952697754
"126610",-15.3805,13.683,2.92313194274902,0.928275048732758
"126616",-16.0617,14.22,3.25287795066833,0.892039477825165
"126624",13.5685,10.6066,1.86512124538422,1.50520265102386
"126637",13.9275,10.966,2.43279099464417,1.00155711174011
"126639",-0.80375,10.1443,2.29405570030212,2.21515107154846
"126650",31.8293,2.15304,0.599663734436035,2.84181571006775
"126662",-11.5199,13.5664,2.95779371261597,1.11741018295288
"126711",-1.8948,9.40267,2.09179449081421,2.18374848365784
"126760",-8.3599,12.3812,2.60692620277405,1.27914893627167
"126761",-14.0081,16.4024,3.4376654624939,-0.56410938501358
"126784",-12.4321,14.0926,2.99614906311035,1.03019428253174
"126805",10.4462,9.85346,2.1795506477356,1.57476508617401
"126855",-0.414026,11.064,2.47351574897766,2.27358555793762
"126857",-12.3273,12.3639,2.38599920272827,2.1500837802887
"126896",-0.70904,5.3536,0.842128038406372,3.62680673599243
"126917",31.4027,3.13289,1.17956709861755,2.06701302528381
"126938",-17.4958,14.7215,1.67618072032928,1.23745107650757
"126962",33.7426,3.62832,0.882271766662598,1.87632977962494
"126968",-12.4457,14.913,3.2388277053833,0.468843966722488
"126973",14.2919,10.6325,2.59129667282104,1.35045039653778
"126978",15.1647,12.0322,3.08526849746704,0.0418998077511787
"126993",19.8194,10.8885,2.83242464065552,1.00159966945648
"127010",7.58333,11.1667,1.86520254611969,1.66309058666229
"127016",12.6,9.18,2.44520330429077,1.62710928916931
"127026",-13.9574,17.0712,3.53642296791077,-0.777208030223846
"127029",34.3253,0.713178,-0.497356653213501,3.83874249458313
"127037",35.0713,-0.060775,-0.932553768157959,3.92478895187378
"127043",33.8448,1.67792,0.816058695316315,2.70053958892822
"127069",4.54036,12.3491,2.71355223655701,0.847522437572479
"127083",1.57156,13.923,3.24058270454407,0.0787791088223457
"127094",-3.7068,14.3701,2.69281387329102,-0.12474312633276
"127097",-7.40655,12.7224,2.68937015533447,0.757973611354828
"127100",-4.19601,14.4922,2.7019681930542,-0.318746656179428
"127224",-13.288,15.7577,3.65478825569153,-0.465901017189026
"127225",-13.9764,15.3332,3.35851836204529,0.17098642885685
"127270",1.95865,11.3801,2.47302627563477,2.1638765335083
"127284",34.1,7.72,1.96732914447784,2.12481808662415
"127291",30.35,13.0833,2.89802360534668,-0.439611256122589
"127292",-14,14,2.70067572593689,0.89627480506897
"127304",-1.54385,5.62103,0.340197414159775,4.44322776794434
"127319",-2.75855,11.7205,2.46922254562378,2.10350275039673
"127361",2.26479,11.8407,2.76061224937439,1.11024701595306
"127408",-1.3791,9.5347,2.25135254859924,2.18634223937988
"127422",2.92682,11.9054,2.91727924346924,0.959695279598236
"127456",2.7333,10.2833,1.90896308422089,2.6498818397522
"127457",3.4,11.8833,2.9559166431427,1.11906039714813
"127458",-0.7667,12.3333,2.87242221832275,0.987965166568756
"127466",-12.3585,12.8428,2.71118187904358,1.69645166397095
"127471",1.66718,13.1009,3.03953194618225,0.457311660051346
"127485",3.1167,11.4667,2.61511993408203,1.3965163230896
"127486",4.8833,13.8,2.94304704666138,0.106439910829067
"127487",0.4637,10.2983,2.21858716011047,2.60119652748108
"127489",0.9667,12.3667,2.8737211227417,0.897840857505798
"127545",31.9111,3.676,1.18080842494965,2.42637944221497
"127630",-16.2651,15.5638,2.75616216659546,0.777604639530182
"127631",-15.9753,18.0871,2.48086905479431,-0.584298312664032
"127633",-2.06167,10.395,2.28675198554993,2.22521066665649
"127647",1.05367,10.6557,2.40397453308105,2.55961465835571
