"","lon","lat","PC1","PC2"
"60",12.4581,44.9558,-0.48794236779213,-1.0537474155426
"61",10.3747,43.8725,0.394982576370239,-0.985464811325073
"65",-2.9586,43.2891,1.23584043979645,-1.66016232967377
"66",3.12473,42.2891,0.0573851764202118,-0.0939133614301682
"68",2.70807,41.7891,0.271344512701035,-0.463715970516205
"72",0.624734,41.5391,-0.815144300460815,0.492299348115921
"75",2.20807,41.4558,0.232928052544594,-0.362326592206955
"80",-3.79193,41.2058,-0.973403811454773,-0.41405189037323
"82",-3.54193,40.4558,-0.752064764499664,0.632991671562195
"91",-6.62527,40.1225,0.0896333232522011,0.122702695429325
"106",-5.79193,39.9558,-0.315800607204437,0.62677127122879
"108",-4.87527,39.9558,-0.573461592197418,0.676483869552612
"110",-3.79193,39.9558,-0.643994271755219,0.791104376316071
"113",-7.12527,39.8725,0.125277563929558,0.406974822282791
"123",3.12473,39.7891,0.464667230844498,0.180770084261894
"124",-0.291933,39.7058,0.180767744779587,0.468646556138992
"128",-6.37527,39.4558,-0.239803478121758,0.666705906391144
"129",-8.54193,39.3725,0.536954939365387,0.0909601747989655
"132",-5.7086,39.3725,-0.367928862571716,0.367884397506714
"138",-7.04193,39.1225,-0.0875462219119072,0.735425353050232
"146",-5.12527,39.1225,-0.446488171815872,0.605992376804352
"154",-8.9586,38.9558,0.639187455177307,-0.0354502350091934
"161",-6.4586,38.9558,-0.167535752058029,1.0287858247757
"196",-7.4586,38.6225,0.0358552597463131,0.542048215866089
"198",-8.7086,38.4558,0.553881347179413,0.0894762128591537
"204",-6.62527,38.3725,-0.16848187148571,0.735196828842163
"210",-8.04193,38.2058,0.212901800870895,0.73395973443985
"212",-0.625266,38.2058,0.139209017157555,0.969696342945099
"219",-5.54193,37.7058,-0.0252372026443481,1.12455499172211
"221",-8.7086,37.6225,0.46857562661171,0.113918155431747
"224",-7.4586,37.5391,0.185283705592155,0.849648952484131
"227",-6.2086,37.5391,0.0808936655521393,1.2065315246582
"235",-3.62527,37.2058,-0.545421779155731,1.16034996509552
"236",-6.4586,37.1225,0.231898665428162,1.04936909675598
"240",-5.79193,37.1225,0.262661933898926,1.06304490566254
"246",-4.87527,36.8725,0.0239443983882666,0.515665590763092
"251",-4.12527,36.7891,0.25823986530304,0.993564009666443
"254",-3.04193,36.7891,-0.225789099931717,0.960648775100708
"260",-5.9586,36.2891,0.650780379772186,0.434957772493362
"261",-5.37527,36.2058,0.901480913162231,0.247124910354614
