"","lon","lat","PC1","PC2"
"21",-8.79193,42.7058,1.63931739330292,-2.0296323299408
"23",-1.7086,42.7058,-0.148882791399956,-0.869512557983398
"25",-8.54193,42.2058,1.65972101688385,-1.81185913085938
"26",-8.79193,41.7058,1.72173416614532,-1.60923779010773
"27",2.12473,41.5391,0.276664614677429,-0.242048501968384
"31",3.0414,39.6225,0.416391283273697,0.537879109382629
"34",-9.4586,38.7058,0.983632445335388,-0.392486751079559
"41",-6.2086,37.3725,0.334650576114655,1.45088386535645
"43",-4.87527,36.6225,0.31784376502037,0.692030191421509
