"","lon","lat","PC1","PC2"
"203355",31.5872,0.626382,-0.666790008544922,3.18724775314331
"203356",29.9008,-0.186583,0.107181221246719,3.26598644256592
"203357",32.55,-2.3,-0.0539772808551788,3.59536099433899
"203358",34.1246,-0.04125,-0.154400005936623,3.20234704017639
"203359",32.4752,0.070495,-1.876748919487,5.30528593063354
"203361",30.2833,0.653687,-1.72324359416962,4.50922870635986
"203362",30.0841,-2.05186,0.136441648006439,2.74083089828491
"203363",29.8338,-1.42241,-1.43551802635193,3.23272943496704
"203371",31.4754,2.29608,0.622098028659821,2.58162212371826
"203373",31.365,1.427,-0.476142346858978,3.53556871414185
"203374",-1.4928,12.3909,2.8429114818573,1.38345110416412
"203375",-17.411,14.754,1.78690350055695,1.69045174121857
"203376",-16.766,13.0873,1.91752088069916,3.77796602249146
"203381",28.691,-9.546,0.943706333637238,2.25920963287354
"203387",-16.7575,14.0606,1.96071350574493,3.20262908935547
"203388",30.78,-0.59,-0.0989090502262115,2.93823766708374
"203391",-16.5121,15.865,2.08184504508972,1.12909328937531
"203397",35.8746,-0.124583,-1.04462659358978,2.5694215297699
"203398",34.7079,-0.124583,-1.0452846288681,4.347580909729
"203422",-14.2097,13.3041,2.66150641441345,1.53374195098877
"203424",29.7117,-0.610096,-0.170214787125587,3.26132488250732
"203428",30.2111,-0.943135,-0.338459610939026,2.67816424369812
"203433",13.8176,8.21044,1.6647584438324,2.49587941169739
"203436",-16.2248,16.4345,2.63105869293213,0.599400699138641
"203446",34.1359,-2.20833,0.601319968700409,2.33756923675537
"203447",-0.806111,10.6869,2.18596076965332,2.97652196884155
"203448",33.078,0.578174,-1.34890961647034,4.24925231933594
"203449",-16.0825,14.1301,3.18904423713684,1.5101637840271
"203452",-15.7075,13.7093,2.92146229743958,1.53957939147949
"203506",31.763,1.66656,-0.0627253353595734,3.342848777771
"203510",15.5516,-4.25572,0.69778436422348,3.77142262458801
"203511",-14.7105,13.5226,2.92079901695251,1.50395655632019
"203524",-7.53309,12.9016,2.57297706604004,1.37253725528717
"203538",-15.2155,13.6009,2.66651463508606,1.53162169456482
"203546",-15.5841,11.8566,2.06037211418152,4.91210842132568
"203555",-16.1997,13.5325,2.81561970710754,2.15093278884888
"203597",34.1947,1.06645,-0.601090431213379,3.69716501235962
"203604",-13.1136,12.9987,2.65249919891357,1.87942814826965
"203611",-6.50211,13.1795,2.87261533737183,0.87710577249527
"203628",-7.92775,12.6434,2.80264782905579,1.64634501934052
"203679",29.351,-3.39664,0.929491579532623,2.95968842506409
"203682",32.4669,1.06553,-0.292189002037048,3.41999006271362
"203706",34.2977,-0.48044,-0.382919460535049,3.57464647293091
"203713",18.4826,9.01453,2.23086905479431,2.62798833847046
"203714",-14.6991,16.5197,3.46691823005676,-0.0349898152053356
"203718",-15.5086,16.5237,3.20160222053528,0.171907141804695
"203726",14.2305,10.3829,2.21596384048462,2.48239922523499
"203732",33.7794,-1.49225,0.351289510726929,3.33390235900879
"203773",30.5457,1.05719,0.425285756587982,3.24175453186035
"203820",28.759,-2.31516,-2.03218984603882,4.44126987457275
"203837",30.2212,1.58526,-1.14478588104248,3.96064043045044
"203840",29.7425,-2.60287,-0.727420508861542,3.46686816215515
"203884",35.2757,-0.134867,-2.10984945297241,4.41583585739136
"203919",-13.7771,16.1448,3.696364402771,-0.0491802915930748
"203924",29.2798,-2.18851,-1.3333820104599,3.69217944145203
"203929",-15.8328,13.2534,2.69820642471313,2.06537246704102
"203988",-16.0866,17.0946,2.86334729194641,0.0982033982872963
"204012",13.7218,8.79369,2.12673664093018,2.18325471878052
"204161",-12.4321,14.0926,2.99068379402161,1.48150646686554
"204261",31.8754,-0.348273,-0.966976165771484,4.28228425979614
"204277",-14.2198,16.5796,3.55170249938965,-0.0769766122102737
"204421",33.9161,1.717,0.554330348968506,3.07894515991211
"204428",32.9585,2.03977,0.377509921789169,3.27928495407104
"204447",-11.4075,16.6235,3.52802300453186,-0.566840052604675
"204455",29.2733,-1.73379,-1.60045647621155,4.10371065139771
"204501",32.1768,1.42361,0.0556899383664131,3.12513422966003
"204506",14.983,11.2552,2.89724969863892,0.618864297866821
"204590",34.4866,0.369089,-1.43102335929871,5.18727016448975
"204779",31.5857,4.85559,2.14449691772461,2.38653945922852
"204796",31.8549,-2.33944,0.170543491840363,3.33326601982117
"204800",-16.0291,15.947,2.9535346031189,0.879823386669159
"204921",31.3569,-0.407083,-0.185965150594711,2.47830200195312
"204935",-12.3213,12.3764,2.27457857131958,2.58327674865723
"205018",29.6833,-3.88333,-1.11097097396851,2.77233457565308
"205019",35,-0.883333,-2.78230834007263,4.43223333358765
"205082",-13.9574,17.0712,3.64628601074219,-0.31033730506897
"205103",1.62671,6.76195,1.44927179813385,3.11065793037415
"205122",-15.098,15.02,3.29388546943665,0.764052391052246
"205164",34.7031,-2.38326,-0.0870558619499207,2.40176177024841
"205183",-15.9781,17.9677,2.57632565498352,-0.155868917703629
"205193",7.39128,9.07879,1.44742727279663,3.65730214118958
"205214",1.57156,13.923,3.29619169235229,0.548348009586334
"205254",-4.19601,14.4922,2.74854350090027,0.102904334664345
"205376",6.58333,6.95,1.22070705890656,3.93869924545288
"205438",2.00304,13.5527,3.2374861240387,0.622985005378723
"205482",32.2445,2.24095,0.215150147676468,3.22051453590393
"205572",-16.9077,14.776,2.57603144645691,1.96693778038025
"205587",14.7147,13.4586,3.09785842895508,-0.307965874671936
"205588",-14,14,2.67707538604736,1.32764756679535
"205591",15.0348,12.1106,3.13885021209717,0.486536413431168
"205595",14.5976,12.8362,3.10502743721008,-0.175496250391006
"205596",26.5167,-8.65,1.47734427452087,2.43972539901733
"205649",25.9333,2.96667,-0.918906211853027,5.02181816101074
"205651",29.75,0.316667,-3.79558539390564,4.73729562759399
"205661",29.4489,-1.18417,-1.11615455150604,3.9825119972229
"205672",29.1333,0.01667,-2.0334255695343,4.59147930145264
"205716",29.1,-2.98333,1.02474665641785,2.51905846595764
"206085",30.9947,1.12951,-0.38498118519783,3.55296540260315
"206231",1.39617,11.4233,2.52719831466675,2.47543931007385
"206233",2.37855,11.8141,2.42398381233215,2.22330212593079
"206239",33.8833,0.55,-0.788099467754364,4.15883445739746
"206363",34.5383,10.0672,0.787365853786469,2.92564535140991
"206396",1.39183,6.29755,1.214146733284,3.43210101127625
"206412",30.3043,0.037379,-0.288550943136215,3.45468211174011
"206417",33.7232,2.14049,0.651218056678772,3.13229393959045
"206435",38.9446,15.3855,0.217665299773216,0.966448903083801
"206492",33.2542,1.65047,0.30526414513588,3.37111783027649
"206501",31.289,2.8914,0.66441398859024,2.10384726524353
"206636",31.0022,0.4994,-0.935884714126587,3.44748783111572
"206653",31.75,2.75,0.367244273424149,2.76453375816345
"206710",32.8655,-2.72558,0.607665121555328,2.76405048370361
"206715",-0.41301,11.0644,2.34614396095276,2.68802237510681
"206731",32.0377,0.369931,-1.14519894123077,3.7092547416687
"206853",38.7076,14.1305,0.642080366611481,1.45230650901794
"206903",18.5958,4.36322,0.412210285663605,4.28105497360229
"206980",-16.2952,12.5997,1.81898522377014,4.35235452651978
"207060",29.58,-4.33,0.763195693492889,2.8572633266449
"207066",27,-5.38,0.748164057731628,3.41013789176941
