"","lon","lat","PC1","PC2"
"222283",-17.5277,14.7458,2.31402897834778,1.07209992408752
"222352",-17.1085,14.5493,2.87838935852051,1.1896721124649
"222373",-16.8018,13.3229,3.64087247848511,0.732193470001221
"222468",-16.7641,12.7569,4.08023738861084,-0.102918408811092
"222516",-16.7317,14.0307,3.4695303440094,0.715715110301971
"222834",-16.56,15.2291,2.74223184585571,2.02798891067505
"222864",-16.5289,15.7966,2.41702818870544,1.87826442718506
"222951",-16.4675,12.2876,4.36147928237915,-0.292727082967758
"222958",-16.4536,13.6506,3.44089293479919,1.18393468856812
"223004",-16.3818,14.6801,2.91173624992371,2.26283597946167
"223012",-16.3432,16.2542,2.25914287567139,2.1112105846405
"223013",-16.3151,13.2091,3.50029325485229,1.16790866851807
"223031",-16.1621,14.0989,3.10231781005859,2.26575446128845
"223053",-15.9317,11.7699,4.76223945617676,-0.630367696285248
"223072",-15.8643,13.4217,3.08505296707153,1.61392998695374
"223226",-15.7884,12.3104,4.0634880065918,0.4306680560112
"223235",-15.6912,16.4381,2.32708096504211,2.69620060920715
"223243",-15.3501,13.7014,2.88143754005432,2.15715885162354
"223256",-15.0909,11.2216,5.46070623397827,-0.861683130264282
"223279",-14.8847,13.6972,2.94095063209534,2.09384655952454
"223373",-14.5195,13.3295,2.9309229850769,1.92463493347168
"223386",-13.9949,13.3614,2.82268214225769,1.81476020812988
"223387",-13.3786,12.9772,3.0438551902771,1.58596467971802
"223499",-12.8688,12.8025,3.29281949996948,1.49538469314575
"223501",-12.8101,14.1269,3.03545069694519,2.05380582809448
"223508",-12.4424,14.9163,2.87123250961304,2.54932236671448
"223523",-12.3844,12.5209,3.39584565162659,1.24610495567322
"223532",-11.5199,13.5664,3.10965442657471,1.98838210105896
"223533",-8.64593,12.2257,2.99196767807007,1.80349934101105
"223537",-8.15834,10.8389,3.23613572120667,1.19698119163513
"223538",-8.07441,12.7464,2.85466575622559,1.92980134487152
"223544",-8.02036,13.5719,2.553546667099,2.31835746765137
"223593",-7.5949,12.3945,2.90429592132568,1.8992657661438
"223595",-7.55617,12.8643,2.76298975944519,1.92225027084351
"223600",-6.28547,13.4587,2.61497449874878,2.33441138267517
"223601",-5.63,9.45,3.865070104599,-0.101032599806786
"223603",-5.2761,6.84255,3.50766205787659,-0.400392353534698
"223604",-5.07173,9.36976,3.59308838844299,-0.149493157863617
"223605",-4.95271,11.0849,3.34460306167603,0.682364523410797
"223612",-4.81916,11.7662,3.11046767234802,1.26619207859039
"223616",-4.75708,10.6282,3.70649433135986,0.647445857524872
"223618",-4.44161,11.1879,3.77302861213684,0.366426736116409
"223619",-4.36715,5.32583,4.79442596435547,-2.16465926170349
"223631",-3.9833,11.1833,3.72341012954712,0.511629164218903
"223635",-3.53099,14.1884,2.25190138816833,2.22278881072998
"223638",-3.2,11.6167,3.57007837295532,0.819808065891266
"223639",-3.16828,10.3256,3.58356738090515,0.371129244565964
"223641",-3.1025,11.1268,3.66519093513489,0.616087853908539
"223647",-2.46094,11.1784,3.55641746520996,0.720050990581512
"223648",-2.40189,13.5642,2.65815925598145,2.32571601867676
"223649",-2.06167,10.395,3.54799294471741,0.737587809562683
"223650",-2.0118,9.45615,3.42296767234802,0.52479499578476
"223846",-1.65743,9.11871,3.51273632049561,0.513036847114563
"223851",-1.5251,12.3062,2.89959645271301,1.95310580730438
"223878",-1.48603,11.184,3.61487936973572,0.738996863365173
"223888",-1.36977,9.51797,3.55181550979614,0.697467982769012
"223896",-1.15288,10.8616,3.76127290725708,0.65967321395874
"223898",-0.9,12.3667,2.94717240333557,2.04102802276611
"223899",-0.482606,10.9382,3.70074129104614,0.759754776954651
"223900",-0.394349,14.6372,2.5183699131012,3.00147247314453
"223915",-0.091737,5.91875,3.58758759498596,-1.14430618286133
"223953",0.856075,10.8411,3.87715363502502,0.773568391799927
"223954",0.9667,12.3667,2.91517233848572,2.06135272979736
"223955",0.986449,6.02832,3.72874975204468,-0.376955449581146
"223961",1.04662,9.55386,3.93012022972107,-0.213024511933327
"223964",1.10065,10.1853,3.82769203186035,0.361507266759872
"223977",1.28068,10.6134,3.76886534690857,0.406890422105789
"223978",1.29398,11.1229,3.68805861473083,0.953076362609863
"223985",1.4333,12.6167,2.81127667427063,2.16842818260193
"224008",1.54595,9.84476,3.80926394462585,-0.0202616807073355
"224014",1.60597,6.23164,3.7079381942749,-0.237013638019562
"224018",1.64392,8.99451,3.63045644760132,-0.0869815051555634
"224022",1.66443,11.4354,3.60285186767578,1.09228146076202
"224023",1.66718,13.1009,2.7682728767395,2.4163544178009
"224024",1.68376,10.364,3.72040843963623,0.248580381274223
"224030",1.87362,8.40207,3.5774552822113,0.0794592872262001
"224033",1.96123,13.5909,2.67737936973572,2.66721320152283
"224034",1.9691,7.01692,3.54970335960388,0.133332967758179
"224035",1.97593,7.92759,3.59459471702576,0.182285293936729
"224043",2.10896,10.8308,3.71038389205933,0.389167964458466
"224049",2.26479,11.8407,2.9804699420929,1.87035965919495
"224054",2.36806,12.4489,2.83772206306458,2.23485970497131
"224055",2.36955,10.345,3.64471507072449,0.327478438615799
"224056",2.39841,6.37923,4.09698009490967,-0.743957281112671
"224058",2.43164,11.2972,3.11050248146057,1.52058279514313
"224063",2.44155,8.50305,3.38946914672852,0.432989299297333
"224064",2.49136,8.04924,3.58524823188782,0.263404011726379
"224066",2.6108,13.3262,2.69307088851929,2.52538228034973
"224068",2.67291,9.3526,3.44666576385498,0.360246807336807
"224070",2.71557,9.87066,3.49023056030273,0.381608903408051
"224073",2.83174,10.8399,3.54827260971069,0.60128378868103
"224074",2.92122,11.5507,3.49501013755798,1.07722735404968
"224079",3.19186,12.0763,2.96855974197388,2.11491560935974
"224080",3.2127,9.93368,3.40286207199097,0.449721932411194
"224081",3.35986,6.58344,4.36959505081177,-1.11906766891479
"224100",3.6758,10.916,3.14722037315369,1.31643760204315
"224101",4.09626,9.72571,3.37469983100891,0.462335199117661
"224102",4.94471,12.5354,2.7306227684021,2.10693430900574
