"","lon","lat","PC1","PC2"
"51",-1.2086,44.8725,1.56624007225037,-1.28321933746338
"54",7.20807,43.7058,2.49800205230713,-0.144799366593361
"56",5.37473,43.3725,2.4902765750885,1.62302780151367
