"","lon","lat","PC1","PC2"
"13894",104.23,30.52,2.4572548866272,3.96242833137512
"13896",103.52,30.5,3.57177329063416,3.74889588356018
"13897",109.789,29.736,2.39657139778137,1.39183723926544
"13898",107.803,33.6451,-0.978643715381622,1.56136703491211
"13899",102.982,30.8967,-1.72246491909027,0.505261838436127
"13908",104.678,32.5988,-1.18231499195099,1.20124542713165
"13928",109.008,33.9922,-1.49156212806702,1.53406763076782
"13930",103.743,31.2505,-0.844577491283417,0.799899101257324
"13961",108.745,31.6454,0.455214947462082,0.92066478729248
"13967",108.452,33.361,-0.881359875202179,1.21648371219635
"13973",103.881,33.2887,-2.39449858665466,1.09252858161926
"13986",106.931,27.7077,1.95944344997406,2.94827437400818
"14009",104.266,32.8901,-2.16911888122559,0.320747166872025
"14028",110.341,31.0422,2.00388312339783,3.0246365070343
"14029",107.201,28.2437,1.57808685302734,1.93099164962769
"14047",102.891,29.6188,1.71189641952515,2.2500205039978
"14075",110.111,31.4597,0.448721259832382,0.801170766353607
"14127",111.285,30.7144,2.10773134231567,3.8508574962616
"14131",102.5,30.5,-1.1377911567688,0.850825190544128
